序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,郭昭巖,111年臺北市議員選舉,第1次賸餘,1111227,支付當選後與其公務有關之費用,雷泰辦公印刷有限公司,27739430,0.00,450.00,,,,文具用品費用,金錢,臺北市萬華區****,,否,,,,,,,
2,郭昭巖,111年臺北市議員選舉,第1次賸餘,1111228,支付當選後與其公務有關之費用,北港滷肉飯什錦湯,31938328,0.00,630.00,,,,餐飲費用,金錢,臺北市萬華區****,,否,,,,,,,
3,郭昭巖,111年臺北市議員選舉,第1次賸餘,1111228,支付當選後與其公務有關之費用,永權實業有限公司,88320485,0.00,150.00,,,,停車費,金錢,臺北市萬華區****,,否,,,,,,,
4,郭昭巖,111年臺北市議員選舉,第1次賸餘,1111228,支付當選後與其公務有關之費用,萬益行,99637539,0.00,7600.00,,,,文康活動費用,金錢,臺北市萬華區****,,否,,,,,,,
5,郭昭巖,111年臺北市議員選舉,第1次賸餘,1111230,支付當選後與其公務有關之費用,新合發糕餅行,15383602,0.00,6700.00,,,,文康活動費用-社團社區裡辦活動飲料,金錢,臺北市萬華區****,,否,,,,,,,
6,郭昭巖,111年臺北市議員選舉,第1次賸餘,1111231,支付當選後與其公務有關之費用,宗凱花店,01125751,0.00,3502.00,,,,聯誼交際費用,金錢,臺北市大同區****,,否,,,,,,,
7,郭昭巖,111年臺北市議員選舉,第1次賸餘,1120102,支付當選後與其公務有關之費用,大台北鎮豆漿大王店,81734138,0.00,310.00,,,,餐飲費用,金錢,臺北市中正區****,,否,,,,,,,
8,郭昭巖,111年臺北市議員選舉,第1次賸餘,1120102,支付當選後與其公務有關之費用,Mos burger,88248674,0.00,200.00,,,,餐飲費用,金錢,臺北市萬華區****,,否,,,,,,,
9,郭昭巖,111年臺北市議員選舉,第1次賸餘,1120104,支付當選後與其公務有關之費用,藍家割包,50794526,0.00,155.00,,,,餐飲費用,金錢,臺北市中正區****,,否,,,,,,,
10,郭昭巖,111年臺北市議員選舉,第1次賸餘,1120105,支付當選後與其公務有關之費用,威亞策略顧問股份有限公司,27987091,0.00,6300.00,,,,發送電信簡訊費用,金錢,臺北市中正區****,,否,,,,,,,
