序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,羅東霖,111年臺中市議員選舉,首次申報,1110912,宣傳支出,心梅贈品行,77621127,0.00,3900.00,,,,筆,金錢,臺中市北屯區****,(04)*****,否,,,,,,,
2,羅東霖,111年臺中市議員選舉,首次申報,1110912,宣傳支出,心梅贈品行,77621127,0.00,3900.00,,,,筆,金錢,臺中市北屯區****,(04)*****,否,,,,,,,
3,羅東霖,111年臺中市議員選舉,首次申報,1110912,宣傳支出,心梅贈品行,77621127,0.00,3900.00,,,,筆,金錢,臺中市北屯區****,(04)*****,否,,,,,,,
4,羅東霖,111年臺中市議員選舉,首次申報,1110912,宣傳支出,心梅贈品行,77621127,0.00,3900.00,,,,筆,金錢,臺中市北屯區****,(04)*****,否,,,,,,,
5,羅東霖,111年臺中市議員選舉,首次申報,1110912,宣傳支出,心梅贈品行,77621127,0.00,3900.00,,,,筆,金錢,臺中市北屯區****,(04)*****,否,,,,,,,
6,羅東霖,111年臺中市議員選舉,首次申報,1111003,宣傳支出,台灣摩菲爾國際股份有限公司,24312453,0.00,80000.00,,,,廣告,金錢,臺北市中正區****,(02)*****,否,,,,,,,
7,羅東霖,111年臺中市議員選舉,首次申報,1111101,宣傳支出,上好生醫科技股份有限公司,83691183,0.00,21000.00,,,,口罩,金錢,臺中市西屯區****,(04)*****,否,,,,,,,
8,羅東霖,111年臺中市議員選舉,首次申報,1111109,宣傳支出,上好生醫科技股份有限公司,83691183,0.00,21000.00,,,,口罩,金錢,臺中市西屯區****,(04)*****,否,,,,,,,
9,羅東霖,111年臺中市議員選舉,首次申報,1111222,宣傳支出,首席帆布實業有限公司,23541703,0.00,47000.00,,,,帆布,金錢,臺中市南屯區****,(04)*****,否,,,,,,,
10,羅東霖,111年臺中市議員選舉,首次申報,1111222,宣傳支出,首席帆布實業有限公司,23541703,0.00,86000.00,,,,帆布,金錢,臺中市南屯區****,(04)*****,否,,,,,,,
11,羅東霖,111年臺中市議員選舉,首次申報,1111222,宣傳支出,首席帆布實業有限公司,23541703,0.00,8000.00,,,,帆布,金錢,臺中市南屯區****,(04)*****,否,,,,,,,
