序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,蘇勇綸,107年縣(市)議員選舉,首次申報,1070729,集會支出,北都大飯店,84449881,0.00,90750.00,相挺大會場地租借,金錢,基隆市中正區****,,
2,蘇勇綸,107年縣(市)議員選舉,首次申報,1070730,宣傳支出,來來實業社,83971380,0.00,9000.00,宣傳帽,金錢,新北市蘆洲區****,02-2*****,
3,蘇勇綸,107年縣(市)議員選舉,首次申報,1070815,宣傳支出,億洋商行,31284093,0.00,33000.00,宣傳環保袋藍綠兩色共個,金錢,臺北市士林區****,02-2*****,
4,蘇勇綸,107年縣(市)議員選舉,首次申報,1070820,宣傳支出,來來實業社,83971380,0.00,25000.00,宣傳帽,金錢,新北市蘆洲區****,02-2*****,
5,蘇勇綸,107年縣(市)議員選舉,首次申報,1070907,宣傳支出,來來企業社,83971380,0.00,1300.00,旗幟總成(含旗桿,金錢,新北市蘆洲區****,02-2*****,
6,蘇勇綸,107年縣(市)議員選舉,首次申報,1070921,雜支支出,億洋商行,31284093,0.00,2100.00,文具用品費用,金錢,臺北市士林區****,02-2*****,
7,蘇勇綸,107年縣(市)議員選舉,首次申報,1071001,宣傳支出,億洋商行,31284093,0.00,50000.00,客製化宣傳文具(原子筆),金錢,臺北市士林區****,,
8,蘇勇綸,107年縣(市)議員選舉,首次申報,1071005,宣傳支出,瀚崴印刷設計股份有限公司,80266847,0.00,14050.00,廣告印刷品,金錢,臺北市內湖區****,02-2*****,
9,蘇勇綸,107年縣(市)議員選舉,首次申報,1071008,宣傳支出,來來企業社,83971380,0.00,200.00,小旗幟隻,金錢,新北市蘆洲區****,02-2*****,
10,蘇勇綸,107年縣(市)議員選舉,首次申報,1071026,宣傳支出,創意家園國際有限公司,27665710,0.00,40110.00,宣傳衣件(棒球服,金錢,新北市泰山區****,02-2*****,
11,蘇勇綸,107年縣(市)議員選舉,首次申報,1071027,宣傳支出,來來企業社,83971380,0.00,6750.00,旗幟總成(含旗桿,金錢,新北市蘆洲區****,02-2*****,
12,蘇勇綸,107年縣(市)議員選舉,首次申報,1071101,宣傳支出,天順百貨行,77701796,0.00,44100.00,宣傳POLO衫件,金錢,基隆市仁愛區****,02-2*****,
13,蘇勇綸,107年縣(市)議員選舉,首次申報,1071123,宣傳支出,祥好廣告禮品企業社,74836461,0.00,48768.00,廣告刊板,金錢,基隆市仁愛區****,02-2*****,
14,蘇勇綸,107年縣(市)議員選舉,首次申報,1080312,繳庫支出,監察院,03753307,0.00,5000.00,繳庫,金錢,台北市忠孝東****,,
15,蘇勇綸,107年縣(市)議員選舉,首次申報,1080312,繳庫支出,監察院,03753307,0.00,18000.00,繳庫,金錢,台北市忠孝東****,,
