序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,魏嘉彥,107年縣(市)議員選舉,首次申報,1071019,宣傳支出,更生日報社股份有限公司,94768687,0.00,12500.00,播送、傳送或刊登宣傳廣告支出,金錢,花蓮縣花蓮市****,,
2,魏嘉彥,107年縣(市)議員選舉,首次申報,1071031,宣傳支出,順易利實業有限公司,16734752,0.00,31500.00,製作競選物品支出（廣告口罩文宣）,金錢,臺北市大安區****,,
3,魏嘉彥,107年縣(市)議員選舉,首次申報,1071104,宣傳支出,正東文化事業股份有限公司,28764891,0.00,38400.00,播送、傳送或刊登宣傳廣告支出,金錢,花蓮縣花蓮市****,,
4,魏嘉彥,107年縣(市)議員選舉,首次申報,1071105,返還支出,員達營造有限公司,23860184,0.00,50000.00,返還,金錢,花蓮縣花蓮市****,,
5,魏嘉彥,107年縣(市)議員選舉,首次申報,1071108,宣傳支出,順易利實業有限公司,16734752,0.00,54000.00,製作競選物品支出（廣告口罩文宣）,金錢,臺北市大安區****,,
6,魏嘉彥,107年縣(市)議員選舉,首次申報,1071109,宣傳支出,更生日報社股份有限公司,94768687,0.00,5000.00,播送、傳送或刊登宣傳廣告支出,金錢,花蓮縣花蓮市****,,
7,魏嘉彥,107年縣(市)議員選舉,首次申報,1071113,宣傳支出,更生日報社股份有限公司,94768687,0.00,5000.00,播送、傳送或刊登宣傳廣告支出,金錢,花蓮縣花蓮市****,,
8,魏嘉彥,107年縣(市)議員選舉,首次申報,1071114,宣傳支出,亮點廣告企業社,26793907,0.00,480000.00,租用廣告看板或車體廣告支出,金錢,花蓮縣花蓮市****,,
9,魏嘉彥,107年縣(市)議員選舉,首次申報,1071115,宣傳支出,更生日報社股份有限公司,94768687,0.00,5000.00,播送、傳送或刊登宣傳廣告支出,金錢,花蓮縣花蓮市****,,
10,魏嘉彥,107年縣(市)議員選舉,首次申報,1071116,宣傳支出,海棠事業社,30184223,0.00,6600.00,播送、傳送或刊登宣傳廣告支出,金錢,花蓮縣光復鄉****,,
11,魏嘉彥,107年縣(市)議員選舉,首次申報,1071117,宣傳支出,更生日報社股份有限公司,94768687,0.00,5000.00,播送、傳送或刊登宣傳廣告支出,金錢,花蓮縣花蓮市****,,
12,魏嘉彥,107年縣(市)議員選舉,首次申報,1071118,宣傳支出,更生日報社股份有限公司,94768687,0.00,5000.00,播送、傳送或刊登宣傳廣告支出,金錢,花蓮縣花蓮市****,,
13,魏嘉彥,107年縣(市)議員選舉,首次申報,1071120,宣傳支出,更生日報社股份有限公司,94768687,0.00,5000.00,播送、傳送或刊登宣傳廣告支出,金錢,花蓮縣花蓮市****,,
14,魏嘉彥,107年縣(市)議員選舉,首次申報,1071123,宣傳支出,更生日報社股份有限公司,94768687,0.00,12500.00,播送、傳送或刊登宣傳廣告支出,金錢,花蓮縣花蓮市****,,
15,魏嘉彥,107年縣(市)議員選舉,首次申報,1071125,宣傳支出,全勝整合設計行銷有限公司,42965552,0.00,108000.00,製作競選物品支出（杯套）,金錢,屏東縣內埔鄉****,,
16,魏嘉彥,107年縣(市)議員選舉,首次申報,1071125,宣傳支出,更生日報社股份有限公司,94768687,0.00,4810.00,播送、傳送或刊登宣傳廣告支出,金錢,花蓮縣花蓮市****,,
