序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,徐志榮,109年立法委員選舉,首次申報,1080610,交通旅運支出,台灣高鐵公司,16446274,0.00,850.00,高鐵費,金錢,,,
2,徐志榮,109年立法委員選舉,首次申報,1080702,雜支支出,品軒飯包店,39875493,0.00,4000.00,便當,金錢,,,
3,徐志榮,109年立法委員選舉,首次申報,1080704,雜支支出,亞新居小吃店,39674550,0.00,4000.00,便當,金錢,,,
4,徐志榮,109年立法委員選舉,首次申報,1080706,雜支支出,大成書局,50005206,0.00,2000.00,文具,金錢,,,
5,徐志榮,109年立法委員選舉,首次申報,1080707,交通旅運支出,台灣高鐵公司,16446274,0.00,9095.00,高鐵費,金錢,,,
6,徐志榮,109年立法委員選舉,首次申報,1080708,雜支支出,大成書局,50005206,0.00,828.00,文具,金錢,,,
7,徐志榮,109年立法委員選舉,首次申報,1080710,交通旅運支出,宇祥飲食店,17348552,0.00,3500.00,便當,金錢,,,
8,徐志榮,109年立法委員選舉,首次申報,1080710,雜支支出,大成書局,50005206,0.00,765.00,文具,金錢,,,
9,徐志榮,109年立法委員選舉,首次申報,1080710,雜支支出,大成書局,50005206,0.00,170.00,文具,金錢,,,
10,徐志榮,109年立法委員選舉,首次申報,1080713,雜支支出,宇祥飲食店,17348552,0.00,1040.00,便當,金錢,,,
11,徐志榮,109年立法委員選舉,首次申報,1080716,雜支支出,大成書局,50005206,0.00,880.00,文具,金錢,,,
12,徐志榮,109年立法委員選舉,首次申報,1080719,交通旅運支出,台灣高鐵公司,16446274,0.00,850.00,高鐵費,金錢,,,
13,徐志榮,109年立法委員選舉,首次申報,1080723,雜支支出,大成書局,50005206,0.00,3180.00,文具,金錢,,,
14,徐志榮,109年立法委員選舉,首次申報,1080726,雜支支出,大成書局,50005206,0.00,640.00,文具,金錢,,,
15,徐志榮,109年立法委員選舉,首次申報,1080727,交通旅運支出,台灣高鐵公司,16446274,0.00,375.00,高鐵費,金錢,,,
16,徐志榮,109年立法委員選舉,首次申報,1080801,宣傳支出,頂尖廣告社,14214926,0.00,239000.00,帆布輸出及施工,金錢,苗栗縣苗栗市****,,
17,徐志榮,109年立法委員選舉,首次申報,1080802,雜支支出,宇祥飲食店,17348552,0.00,4960.00,便當,金錢,,,
18,徐志榮,109年立法委員選舉,首次申報,1080803,雜支支出,宇祥飲食店,17348552,0.00,4960.00,便當,金錢,,,
19,徐志榮,109年立法委員選舉,首次申報,1080804,雜支支出,宇祥飲食店,17348552,0.00,4960.00,便當,金錢,,,
20,徐志榮,109年立法委員選舉,首次申報,1080805,雜支支出,宇祥飲食店,17348552,0.00,4960.00,便當,金錢,,,
21,徐志榮,109年立法委員選舉,首次申報,1080806,雜支支出,宇祥飲食店,17348552,0.00,4960.00,便當,金錢,,,
22,徐志榮,109年立法委員選舉,首次申報,1080809,雜支支出,宇祥飲食店,17348552,0.00,4960.00,便當,金錢,,,
23,徐志榮,109年立法委員選舉,首次申報,1080810,雜支支出,宇祥飲食店,17348552,0.00,4960.00,便當,金錢,,,
24,徐志榮,109年立法委員選舉,首次申報,1080812,雜支支出,文軒坊,17347224,0.00,600.00,影印紙,金錢,苗栗縣公館鄉****,,
25,徐志榮,109年立法委員選舉,首次申報,1080812,雜支支出,宇祥飲食店,17348552,0.00,4960.00,便當,金錢,,,
26,徐志榮,109年立法委員選舉,首次申報,1080813,雜支支出,宇祥飲食店,17348552,0.00,4960.00,便當,金錢,,,
27,徐志榮,109年立法委員選舉,首次申報,1080813,租用競選辦事處支出,六禾生活百貨,39869008,0.00,4200.00,茶桶,金錢,,,
28,徐志榮,109年立法委員選舉,首次申報,1080814,雜支支出,宇祥飲食店,17348552,0.00,4960.00,便當,金錢,,,
29,徐志榮,109年立法委員選舉,首次申報,1080814,宣傳支出,新光行,50226806,0.00,1440.00,文宣,金錢,,,
30,徐志榮,109年立法委員選舉,首次申報,1080815,雜支支出,宇祥飲食店,17348552,0.00,4960.00,便當,金錢,,,
31,徐志榮,109年立法委員選舉,首次申報,1080816,雜支支出,宇祥飲食店,17348552,0.00,4960.00,便當,金錢,,,
32,徐志榮,109年立法委員選舉,首次申報,1080817,雜支支出,宇祥飲食店,17348552,0.00,4960.00,便當,金錢,,,
33,徐志榮,109年立法委員選舉,首次申報,1080818,雜支支出,宇祥飲食店,17348552,0.00,4960.00,便當,金錢,,,
