序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,鍾易仲,111年高雄市議員選舉,首次申報,1110801,雜支支出,林森鎖印行,,0.00,1100.00,,,,雜項購置或修繕費用,金錢,高雄市鳳山區****,,否,,,,,,,
2,鍾易仲,111年高雄市議員選舉,首次申報,1110801,宣傳支出,大眾廣播股份有限公司,,0.00,20000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,高雄市前鎮區****,,否,,,,,,,
3,鍾易仲,111年高雄市議員選舉,首次申報,1110819,雜支支出,保證責任高雄市第三信用合作社鳳山分社,,0.00,30.00,,,,匯款手續費,金錢,高雄市鳳山區****,,否,,,,,,,
4,鍾易仲,111年高雄市議員選舉,首次申報,1110822,宣傳支出,誠羽色彩創意有限公司,24209562,0.00,101850.00,,,,製作競選物品或宣傳廣告費用（物品名稱-印刷品）,金錢,新北市新莊區****,,否,,,,,,,
5,鍾易仲,111年高雄市議員選舉,首次申報,1110916,雜支支出,澄清湖加油站股份有限公司,,0.00,1373.00,,,,汽機車燃料費用,金錢,高雄市三民區****,,否,,,,,,,
6,鍾易仲,111年高雄市議員選舉,首次申報,1110919,宣傳支出,中華郵政股份有限公司鳳山新富郵局,,0.00,16200.00,,,,郵寄競選物品或宣傳廣告費用,金錢,高雄市鳳山區****,,否,,,,,,,
7,鍾易仲,111年高雄市議員選舉,首次申報,1110919,宣傳支出,東森新媒體控股股份有限公司,24328949,0.00,99960.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺北市大安區****,,否,,,,,,,
8,鍾易仲,111年高雄市議員選舉,首次申報,1110919,宣傳支出,東森新媒體控股股份有限公司,24328949,0.00,99960.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺北市大安區****,,否,,,,,,,
9,鍾易仲,111年高雄市議員選舉,首次申報,1110920,宣傳支出,中華郵政股份有限公司鳳山新富郵局,,0.00,12240.00,,,,郵寄競選物品或宣傳廣告費用,金錢,高雄市鳳山區****,,否,,,,,,,
10,鍾易仲,111年高雄市議員選舉,首次申報,1110920,雜支支出,尚品羊肉店,,0.00,1260.00,,,,餐飲費用,金錢,高雄市鳳山區****,,否,,,,,,,
11,鍾易仲,111年高雄市議員選舉,首次申報,1110921,宣傳支出,中華郵政股份有限公司鳳山新富郵局,,0.00,13680.00,,,,郵寄競選物品或宣傳廣告費用,金錢,高雄市鳳山區****,,否,,,,,,,
12,鍾易仲,111年高雄市議員選舉,首次申報,1110922,宣傳支出,中華郵政股份有限公司鳳山新富郵局,,0.00,6429.00,,,,郵寄競選物品或宣傳廣告費用,金錢,高雄市鳳山區****,,否,,,,,,,
13,鍾易仲,111年高雄市議員選舉,首次申報,1110924,宣傳支出,華萱企業有限公司,90206361,0.00,7200.00,,,,製作競選物品或宣傳廣告費用（物品名稱-不織布袋）,金錢,嘉義市西區友****,,否,,,,,,,
14,鍾易仲,111年高雄市議員選舉,首次申報,1110926,雜支支出,保證責任高雄市第三信用合作社鳳山分社,,0.00,90.00,,,,匯款手續費,金錢,高雄市鳳山區****,,否,,,,,,,
15,鍾易仲,111年高雄市議員選舉,首次申報,1110926,宣傳支出,三竹資訊股份有限公司,86136982,0.00,100000.00,,,,發送電信簡訊費用,金錢,臺北市中山區****,,否,,,,,,,
16,鍾易仲,111年高雄市議員選舉,首次申報,1110927,雜支支出,十銓自行車精品,,0.00,6600.00,,,,雜項購置或修繕費用,金錢,高雄市鳳山區****,,否,,,,,,,
17,鍾易仲,111年高雄市議員選舉,首次申報,1110928,雜支支出,卡派西點麵包店,,0.00,3600.00,,,,餐飲費用,金錢,高雄市鳳山區****,,否,,,,,,,
18,鍾易仲,111年高雄市議員選舉,首次申報,1110928,雜支支出,九乘九文具股份有限公司高雄中山分公司,,0.00,786.00,,,,文具用品費用,金錢,高雄市新興區****,,否,,,,,,,
19,鍾易仲,111年高雄市議員選舉,首次申報,1110928,宣傳支出,世全興業行,,0.00,19500.00,,,,製作競選物品或宣傳廣告費用（物品名稱-直旗）,金錢,高雄市三民區****,,否,,,,,,,
20,鍾易仲,111年高雄市議員選舉,首次申報,1110929,雜支支出,卡派西點麵包店,,0.00,3600.00,,,,餐飲費用,金錢,高雄市鳳山區****,,否,,,,,,,
21,鍾易仲,111年高雄市議員選舉,首次申報,1110930,雜支支出,世全興業行,06867514,0.00,32000.00,,,,雜項購置或修繕費用,金錢,高雄市三民區****,,否,,,,,,,
22,鍾易仲,111年高雄市議員選舉,首次申報,1110930,雜支支出,世全興業行,06867514,0.00,21800.00,,,,雜項購置或修繕費用,金錢,高雄市三民區****,,否,,,,,,,
23,鍾易仲,111年高雄市議員選舉,首次申報,1111001,宣傳支出,楊靜宜,,0.00,22000.00,,,,演講或表演費用,金錢,高雄市鳳山區****,,否,,,,,,,
24,鍾易仲,111年高雄市議員選舉,首次申報,1111001,雜支支出,止嘴乾商行,,0.00,7000.00,,,,餐飲費用,金錢,高雄市大寮區****,,否,,,,,,,
