序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,王景弘,111年新北市議員選舉,首次申報,1110519,宣傳支出,太喆實業有限公司,53192528,0.00,302400.00,,,,租用廣告看板或車體廣告費用,金錢,新北市板橋區****,(02)*****,否,,,,,,,
2,王景弘,111年新北市議員選舉,首次申報,1110601,雜支支出,藍新科技股份有限公司,70565326,0.00,5842.00,,,,捐款金流、匯款手續費,金錢,臺北市南港區****,02-2*****,否,,,,,,,
3,王景弘,111年新北市議員選舉,首次申報,1110701,宣傳支出,光鈦媒體事業有限公司,50982750,0.00,94500.00,,,,租用廣告看板或車體廣告費用,金錢,新北市中和區****,(02)*****,否,,,,,,,
4,王景弘,111年新北市議員選舉,首次申報,1110701,雜支支出,藍新科技股份有限公司,70565326,0.00,7353.00,,,,捐款金流、匯款手續費,金錢,臺北市南港區****,02-2*****,否,,,,,,,
5,王景弘,111年新北市議員選舉,首次申報,1110705,宣傳支出,原創視覺設計社,09975538,0.00,12600.00,,,,製作競選物品（面紙）費用,金錢,新竹市東區民****,03-5*****,否,,,,,,,
6,王景弘,111年新北市議員選舉,首次申報,1110711,宣傳支出,藍格印刷國際企業有限公司,22076600,0.00,22418.00,,,,製作競選物品（扇子）費用,金錢,臺北市內湖區****,02-2*****,否,,,,,,,
7,王景弘,111年新北市議員選舉,首次申報,1110713,雜支支出,易儲居企業有限公司,53742235,0.00,5640.00,,,,租用倉儲費用,金錢,臺北市忠孝東****,02-2*****,否,,,,,,,
8,王景弘,111年新北市議員選舉,首次申報,1110727,宣傳支出,宇宙立方有限公司,29175437,0.00,4624.00,,,,懸掛及拆除廣告看板費用,金錢,新北市板橋區****,02-8*****,否,,,,,,,
9,王景弘,111年新北市議員選舉,首次申報,1110801,雜支支出,藍新科技股份有限公司,70565326,0.00,1034.00,,,,捐款金流、匯款手續費,金錢,臺北市南港區****,02-2*****,否,,,,,,,
10,王景弘,111年新北市議員選舉,首次申報,1110803,宣傳支出,旭邦整合行銷股份有限公司,69315574,0.00,34067.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,台灣台北市中****,(02)*****,否,,,,,,,
11,王景弘,111年新北市議員選舉,首次申報,1110810,宣傳支出,原創視覺設計社,09975538,0.00,22050.00,,,,製作競選物品（面紙）費用,金錢,新竹市東區民****,03-5*****,否,,,,,,,
12,王景弘,111年新北市議員選舉,首次申報,1110810,雜支支出,春和機車材料行,34091979,0.00,1000.00,,,,雜項購置或修繕費用,金錢,新北市三重區****,,否,,,,,,,
13,王景弘,111年新北市議員選舉,首次申報,1110818,雜支支出,中國信託商業銀行,03077208,0.00,30.00,,,,捐款金流、匯款手續費,金錢,臺北市南港區****,(02)*****,否,,,,,,,
14,王景弘,111年新北市議員選舉,首次申報,1110818,雜支支出,中國信託商業銀行,03077208,0.00,30.00,,,,捐款金流、匯款手續費,金錢,臺北市南港區****,(02)*****,否,,,,,,,
15,王景弘,111年新北市議員選舉,首次申報,1110818,租用競選辦事處支出,林軒民等三人,F12*******,0.00,108000.00,,,,租用競選辦事處費用,金錢,新北市三重區****,0935*****,否,,,,,,,
