序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,凃淑媚,111年彰化縣議員選舉,首次申報,1110819,交通旅運支出,台灣中油,,0.00,1000.00,,,,油資,金錢,彰化縣福興鄉****,,否,,,,,,,
2,凃淑媚,111年彰化縣議員選舉,首次申報,1110830,交通旅運支出,台灣中油,,0.00,1433.00,,,,油資,金錢,彰化縣福興鄉****,,否,,,,,,,
3,凃淑媚,111年彰化縣議員選舉,首次申報,1110901,雜支支出,裕興五金行,,0.00,4800.00,,,,雜項購置或修繕費用,金錢,彰化縣福興鄉****,,否,,,,,,,
4,凃淑媚,111年彰化縣議員選舉,首次申報,1110906,交通旅運支出,草港加油站,,0.00,110.00,,,,油資,金錢,彰化縣鹿港鎮****,,否,,,,,,,
5,凃淑媚,111年彰化縣議員選舉,首次申報,1110906,交通旅運支出,永美加油站,,0.00,1216.00,,,,油資,金錢,雲林縣虎尾鎮****,,否,,,,,,,
6,凃淑媚,111年彰化縣議員選舉,首次申報,1110909,交通旅運支出,福懋加油站,,0.00,894.00,,,,油資,金錢,彰化縣彰化市****,,否,,,,,,,
7,凃淑媚,111年彰化縣議員選舉,首次申報,1110909,交通旅運支出,台灣中油,,0.00,1000.00,,,,油資,金錢,彰化縣福興鄉****,,否,,,,,,,
8,凃淑媚,111年彰化縣議員選舉,首次申報,1110909,交通旅運支出,台灣中油,,0.00,1735.00,,,,油資,金錢,彰化縣秀水鄉****,,否,,,,,,,
9,凃淑媚,111年彰化縣議員選舉,首次申報,1110914,交通旅運支出,草港加油站,,0.00,100.00,,,,油資,金錢,彰化縣鹿港鎮****,,否,,,,,,,
10,凃淑媚,111年彰化縣議員選舉,首次申報,1110915,雜支支出,裕興五金行,,0.00,3600.00,,,,雜項購置或修繕費用,金錢,彰化縣福興鄉****,,否,,,,,,,
11,凃淑媚,111年彰化縣議員選舉,首次申報,1110918,交通旅運支出,台灣中油,,0.00,1000.00,,,,油資,金錢,彰化縣福興鄉****,,否,,,,,,,
12,凃淑媚,111年彰化縣議員選舉,首次申報,1110919,交通旅運支出,草港加油站,,0.00,100.00,,,,油資,金錢,彰化縣鹿港鎮****,,否,,,,,,,
13,凃淑媚,111年彰化縣議員選舉,首次申報,1110922,交通旅運支出,台灣中油,,0.00,2037.00,,,,油資,金錢,彰化縣秀水鄉****,,否,,,,,,,
14,凃淑媚,111年彰化縣議員選舉,首次申報,1110926,交通旅運支出,草港加油站,,0.00,93.00,,,,油資,金錢,彰化縣鹿港鎮****,,否,,,,,,,
15,凃淑媚,111年彰化縣議員選舉,首次申報,1110930,交通旅運支出,台灣中油,,0.00,1000.00,,,,油資,金錢,彰化縣福興鄉****,,否,,,,,,,
16,凃淑媚,111年彰化縣議員選舉,首次申報,1110930,交通旅運支出,台灣中油,,0.00,935.00,,,,油資,金錢,台中市西屯區****,,否,,,,,,,
17,凃淑媚,111年彰化縣議員選舉,首次申報,1111001,雜支支出,裕興五金行,,0.00,4600.00,,,,雜項購置或修繕費用,金錢,彰化縣福興鄉****,,否,,,,,,,
18,凃淑媚,111年彰化縣議員選舉,首次申報,1111004,交通旅運支出,草港加油站,,0.00,100.00,,,,油資,金錢,彰化縣鹿港鎮****,,否,,,,,,,
19,凃淑媚,111年彰化縣議員選舉,首次申報,1111010,交通旅運支出,台灣中油,,0.00,1000.00,,,,油資,金錢,彰化縣福興鄉****,,否,,,,,,,
20,凃淑媚,111年彰化縣議員選舉,首次申報,1111014,交通旅運支出,台灣中油,,0.00,761.00,,,,油資,金錢,彰化縣秀水鄉****,,否,,,,,,,
21,凃淑媚,111年彰化縣議員選舉,首次申報,1111014,交通旅運支出,中正路加油站,,0.00,600.00,,,,油資,金錢,彰化縣福興鄉****,,否,,,,,,,
22,凃淑媚,111年彰化縣議員選舉,首次申報,1111016,交通旅運支出,滿加福加油站,,0.00,903.00,,,,油資,金錢,苗栗縣公館鄉****,,否,,,,,,,
23,凃淑媚,111年彰化縣議員選舉,首次申報,1111017,雜支支出,晉雅堂,,0.00,9500.00,,,,雜項購置或修繕費用,金錢,彰化縣鹿港鎮****,,否,,,,,,,
24,凃淑媚,111年彰化縣議員選舉,首次申報,1111017,交通旅運支出,台灣中油,,0.00,1000.00,,,,油資,金錢,彰化縣福興鄉****,,否,,,,,,,
25,凃淑媚,111年彰化縣議員選舉,首次申報,1111018,雜支支出,和家企業社,,0.00,6300.00,,,,雜項購置或修繕費用,金錢,彰化市延平路****,,否,,,,,,,
26,凃淑媚,111年彰化縣議員選舉,首次申報,1111018,交通旅運支出,中正路加油站,,0.00,600.00,,,,油資,金錢,彰化縣福興鄉****,,否,,,,,,,
27,凃淑媚,111年彰化縣議員選舉,首次申報,1111022,雜支支出,全聯福利中心,,0.00,110.00,,,,餐飲費用,金錢,彰化縣鹿港鎮****,,否,,,,,,,
28,凃淑媚,111年彰化縣議員選舉,首次申報,1111024,雜支支出,全聯福利中心,,0.00,883.00,,,,餐飲費用,金錢,彰化縣鹿港鎮****,,否,,,,,,,
29,凃淑媚,111年彰化縣議員選舉,首次申報,1111024,雜支支出,全聯福利中心,,0.00,184.00,,,,餐飲費用,金錢,彰化縣鹿港鎮****,,否,,,,,,,
30,凃淑媚,111年彰化縣議員選舉,首次申報,1111025,交通旅運支出,中正路加油站,,0.00,600.00,,,,油資,金錢,彰化縣福興鄉****,,否,,,,,,,
31,凃淑媚,111年彰化縣議員選舉,首次申報,1111026,交通旅運支出,草港加油站,,0.00,100.00,,,,油資,金錢,彰化縣鹿港鎮****,,否,,,,,,,
32,凃淑媚,111年彰化縣議員選舉,首次申報,1111026,雜支支出,天喜派報社,,0.00,15945.00,,,,雜項購置或修繕費用,金錢,彰化縣鹿港鎮****,,否,,,,,,,
33,凃淑媚,111年彰化縣議員選舉,首次申報,1111027,雜支支出,全聯福利中心,,0.00,200.00,,,,餐飲費用,金錢,彰化縣鹿港鎮****,,否,,,,,,,
34,凃淑媚,111年彰化縣議員選舉,首次申報,1111027,雜支支出,全聯福利中心,,0.00,548.00,,,,餐飲費用,金錢,彰化縣鹿港鎮****,,否,,,,,,,
