序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,林宇澤,111年屏東縣議員選舉,首次申報,1110705,宣傳支出,順盟網版企業行,,0.00,1100.00,,,,製作競選物品或宣傳廣告費用,金錢,屏東縣屏東市****,,否,,,,,,,
2,林宇澤,111年屏東縣議員選舉,首次申報,1110714,宣傳支出,同益印刷所,,0.00,1600.00,,,,製作競選物品或宣傳廣告費用,金錢,屏東縣東港鎮****,,否,,,,,,,
3,林宇澤,111年屏東縣議員選舉,首次申報,1110718,宣傳支出,順盟網版企業行,,0.00,1900.00,,,,製作競選物品或宣傳廣告費用,金錢,屏東縣屏東市****,,否,,,,,,,
4,林宇澤,111年屏東縣議員選舉,首次申報,1110722,宣傳支出,啟永製衣有限公司,,0.00,3750.00,,,,志工背心,金錢,高雄市三民區****,,否,,,,,,,
5,林宇澤,111年屏東縣議員選舉,首次申報,1110727,租用競選辦事處支出,標點有限公司,,0.00,7000.00,,,,辦公家具,金錢,高雄市鳳山區****,,否,,,,,,,
6,林宇澤,111年屏東縣議員選舉,首次申報,1110727,雜支支出,順發,,0.00,699.00,,,,家用電話,金錢,屏東縣東港鎮****,,否,,,,,,,
7,林宇澤,111年屏東縣議員選舉,首次申報,1110727,宣傳支出,同益印刷所,,0.00,3900.00,,,,租用廣告看板或車體廣告費用,金錢,屏東縣東港鎮****,,否,,,,,,,
8,林宇澤,111年屏東縣議員選舉,首次申報,1110729,雜支支出,志強企業行,,0.00,3800.00,,,,飲水機,金錢,屏東縣屏東市****,,否,,,,,,,
9,林宇澤,111年屏東縣議員選舉,首次申報,1110729,雜支支出,志強企業行,,0.00,3500.00,,,,涵氧活水,金錢,屏東縣屏東市****,,否,,,,,,,
10,林宇澤,111年屏東縣議員選舉,首次申報,1110730,宣傳支出,大金企業行,,0.00,12000.00,,,,租用廣告看板或車體廣告費用,金錢,屏東縣潮州鎮****,,否,,,,,,,
11,林宇澤,111年屏東縣議員選舉,首次申報,1110730,宣傳支出,大金企業行,,0.00,8000.00,,,,租用廣告看板或車體廣告費用,金錢,屏東縣潮州鎮****,,否,,,,,,,
12,林宇澤,111年屏東縣議員選舉,首次申報,1110801,宣傳支出,水可靈生技股份有限公司,,0.00,10300.00,,,,口罩,金錢,桃園市楊梅區****,,否,,,,,,,
13,林宇澤,111年屏東縣議員選舉,首次申報,1110802,雜支支出,日欣文具,,0.00,295.00,,,,文具,金錢,屏東縣東港鎮****,,否,,,,,,,
14,林宇澤,111年屏東縣議員選舉,首次申報,1110808,宣傳支出,同益印刷所,,0.00,300.00,,,,影印,金錢,屏東縣屏東市****,,否,,,,,,,
