序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,林思銘,107年縣(市)議員選舉,首次申報,1070918,公共關係費用支出,竹芳美館,09616800,0.00,9000.00,聯誼交際費用,金錢,新竹縣竹東鎮****,,
2,林思銘,107年縣(市)議員選舉,首次申報,1070921,宣傳支出,巧禮企業社,99001396,0.00,14000.00,立旗*,金錢,新竹縣新豐鄉****,,
3,林思銘,107年縣(市)議員選舉,首次申報,1071001,雜支支出,竹東報社,,0.00,1800.00,聯合報,金錢,新竹縣竹東鎮****,03-5*****,
4,林思銘,107年縣(市)議員選舉,首次申報,1071006,公共關係費用支出,85度C,72788978,0.00,875.00,聯誼交際費用,金錢,,,
5,林思銘,107年縣(市)議員選舉,首次申報,1071007,雜支支出,美廉社,29032163,0.00,314.00,紅包袋等,金錢,,,
6,林思銘,107年縣(市)議員選舉,首次申報,1071007,集會支出,上好企業社,30336262,0.00,6000.00,租用設備支出-音,金錢,新竹縣竹北市****,,
7,林思銘,107年縣(市)議員選舉,首次申報,1071007,雜支支出,彭媽豬腳飯,31599397,0.00,950.00,餐飲費用,金錢,新竹縣竹東鎮****,,
8,林思銘,107年縣(市)議員選舉,首次申報,1071007,集會支出,吉豐商行,47077303,0.00,2400.00,餐飲支出,金錢,新竹縣竹東鎮****,,
9,林思銘,107年縣(市)議員選舉,首次申報,1071007,雜支支出,文具王企業社,99008898,0.00,182.00,文具用品費用,金錢,,,
10,林思銘,107年縣(市)議員選舉,首次申報,1071008,雜支支出,小牛東特餐店,13481662,0.00,280.00,餐飲費用,金錢,新竹縣竹東鎮****,,
11,林思銘,107年縣(市)議員選舉,首次申報,1071009,宣傳支出,巨龍企業商行,10532815,0.00,75000.00,製作競選物品支出-LED圓型燈 個,金錢,新竹縣湖口鄉****,,
12,林思銘,107年縣(市)議員選舉,首次申報,1071009,雜支支出,小牛東特餐店,13481662,0.00,280.00,餐飲費用,金錢,新竹縣竹東鎮****,,
13,林思銘,107年縣(市)議員選舉,首次申報,1071009,租用競選辦事處支出,竹東耗材館,41158617,0.00,4000.00,租買辦公設備支出-EPSON L,金錢,新竹縣竹東鎮****,,
14,林思銘,107年縣(市)議員選舉,首次申報,1071010,雜支支出,A公鵝肉城,72799237,0.00,240.00,餐飲費用,金錢,新竹縣竹東鎮****,,
15,林思銘,107年縣(市)議員選舉,首次申報,1071011,宣傳支出,知名度禮品企業商行,26144397,0.00,45000.00,製作競選物品支出（圓 形鏡子OPP）個,金錢,新竹縣新豐鄉****,,
16,林思銘,107年縣(市)議員選舉,首次申報,1071011,宣傳支出,知名度禮品企業商行,99001396,0.00,34800.00,製作競選物品支出-面紙包,金錢,新竹縣新豐鄉****,,
17,林思銘,107年縣(市)議員選舉,首次申報,1071011,宣傳支出,巧禮企業社,99001396,0.00,9000.00,製作競選物品支出（圓形鏡子OPP）個,金錢,新竹縣新豐鄉****,,
18,林思銘,107年縣(市)議員選舉,首次申報,1071012,雜支支出,九如商行,13491654,0.00,120.00,五金工具,金錢,,,
19,林思銘,107年縣(市)議員選舉,首次申報,1071015,雜支支出,宏興行,47057192,0.00,400.00,紅紙條,金錢,,,
20,林思銘,107年縣(市)議員選舉,首次申報,1071016,雜支支出,京典文化書局,67986153,0.00,1838.00,文具用品費用,金錢,新竹縣竹東鎮****,,
21,林思銘,107年縣(市)議員選舉,首次申報,1071017,雜支支出,OKmart,27947839,0.00,30.00,口紅膠,金錢,,,
22,林思銘,107年縣(市)議員選舉,首次申報,1071018,雜支支出,麵巷館手工麵疙瘩,41645602,0.00,400.00,餐飲費用,金錢,新竹縣竹東鎮****,,
23,林思銘,107年縣(市)議員選舉,首次申報,1071018,雜支支出,A公鵝肉城,72799237,0.00,1480.00,餐飲費用,金錢,新竹縣竹東鎮****,,
24,林思銘,107年縣(市)議員選舉,首次申報,1071019,雜支支出,小牛東特餐店,13481662,0.00,1470.00,餐飲費用,金錢,新竹縣竹東鎮****,,
25,林思銘,107年縣(市)議員選舉,首次申報,1071019,雜支支出,好鄰居商行,29321558,0.00,258.00,雜項購置或修繕費用,金錢,,,
26,林思銘,107年縣(市)議員選舉,首次申報,1071019,雜支支出,正明五金行,47063390,0.00,65.00,雜項購置或修繕費用,金錢,新竹縣竹東鎮****,,
27,林思銘,107年縣(市)議員選舉,首次申報,1071019,雜支支出,A公鵝肉城,72799237,0.00,900.00,餐飲費用,金錢,新竹縣竹東鎮****,,
28,林思銘,107年縣(市)議員選舉,首次申報,1071020,雜支支出,九如商行,13491654,0.00,627.00,雜項購置或修繕費用,金錢,新竹縣竹東鎮****,,
29,林思銘,107年縣(市)議員選舉,首次申報,1071020,雜支支出,聖佳數位影印,37944327,0.00,1080.00,貼紙,金錢,新竹縣竹東鎮****,,
30,林思銘,107年縣(市)議員選舉,首次申報,1071020,雜支支出,京典文化書局,67986153,0.00,150.00,文具用品費用,金錢,,,
31,林思銘,107年縣(市)議員選舉,首次申報,1071020,雜支支出,A公鵝肉城,72799237,0.00,340.00,餐飲費用,金錢,新竹縣竹東鎮****,,
32,林思銘,107年縣(市)議員選舉,首次申報,1071021,集會支出,洪瑞祥,,0.00,10000.00,租用設備支出-椅,金錢,新竹縣竹東鎮****,0921*****,
33,林思銘,107年縣(市)議員選舉,首次申報,1071021,集會支出,芋香小吃,17321049,0.00,43500.00,餐飲支出,金錢,新竹縣竹東鎮****,,
34,林思銘,107年縣(市)議員選舉,首次申報,1071021,集會支出,上好企業社,30336262,0.00,8000.00,租用設備支出-音響,金錢,新竹縣竹北市****,,
35,林思銘,107年縣(市)議員選舉,首次申報,1071021,雜支支出,祐烽有限公司,45114605,0.00,70.00,塑膠袋,金錢,新竹縣竹東鎮****,,
36,林思銘,107年縣(市)議員選舉,首次申報,1071021,集會支出,吉豐商行,47077303,0.00,9600.00,餐飲支出-糍粑,金錢,新竹縣竹東鎮****,,
37,林思銘,107年縣(市)議員選舉,首次申報,1071021,集會支出,富雄餐飲商店,48411072,0.00,43500.00,餐飲支出,金錢,新竹縣竹東鎮****,,
38,林思銘,107年縣(市)議員選舉,首次申報,1071021,雜支支出,A公鵝肉城,72799237,0.00,1460.00,餐飲費用,金錢,新竹縣竹東鎮****,,
39,林思銘,107年縣(市)議員選舉,首次申報,1071021,集會支出,艾蜜麗咖啡館,99012817,0.00,43500.00,餐飲支出,金錢,新竹縣竹東鎮****,,
