序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,林正福,107年縣(市)議員選舉,首次申報,1071017,雜支支出,臺富國際食品,53380417,0.00,280.00,餐飲費用,金錢,花蓮縣花蓮市****,,
2,林正福,107年縣(市)議員選舉,首次申報,1071024,宣傳支出,五色鳥印象工坊,37996632,0.00,700.00,製作競選物品支出（燙印號碼、背心）,金錢,花蓮縣壽豐鄉****,03-8*****,
3,林正福,107年縣(市)議員選舉,首次申報,1071029,雜支支出,良生五金商行,42220998,0.00,2490.00,雜項購置或修繕費用,金錢,花蓮縣光復鄉****,,
4,林正福,107年縣(市)議員選舉,首次申報,1071101,宣傳支出,明珠文具社,94152401,0.00,3200.00,製作競選物品支出-國旗,金錢,花蓮縣光復鄉****,,
5,林正福,107年縣(市)議員選舉,首次申報,1071105,雜支支出,花蓮香便食,37783976,0.00,190.00,餐飲費用,金錢,花蓮縣花蓮市****,,
6,林正福,107年縣(市)議員選舉,首次申報,1071105,宣傳支出,九陽行,94825619,0.00,12700.00,製作競選物品支出（宣傳單）,金錢,花蓮縣花蓮市****,,
7,林正福,107年縣(市)議員選舉,首次申報,1071107,雜支支出,臺富國際食品,41462960,0.00,1000.00,餐飲費用,金錢,花蓮縣吉安鄉****,,
8,林正福,107年縣(市)議員選舉,首次申報,1071108,宣傳支出,月麗廣告社,34890994,0.00,1000.00,製作競選物品支出（物品名稱-割字號碼）,金錢,花蓮縣光復鄉****,03-8*****,
9,林正福,107年縣(市)議員選舉,首次申報,1071110,雜支支出,東一文具行,15798216,0.00,630.00,文具用品費用,金錢,花蓮縣壽豐鄉****,,
10,林正福,107年縣(市)議員選舉,首次申報,1071110,雜支支出,依格花店,78037340,0.00,1300.00,雜項購置或修繕費用,金錢,花蓮縣壽豐鄉****,,
11,林正福,107年縣(市)議員選舉,首次申報,1071112,宣傳支出,海棠事業社,30184223,0.00,6400.00,宣傳車錄音及授權歌曲費用,金錢,花蓮縣光復鄉****,,
12,林正福,107年縣(市)議員選舉,首次申報,1071115,宣傳支出,大雄專業音響,,0.00,6000.00,播送、傳送或刊登宣傳廣告支出-音響承租一組,金錢,花蓮縣豐濱鄉****,,
13,林正福,107年縣(市)議員選舉,首次申報,1071119,雜支支出,一級棒鎖印行,92094145,0.00,600.00,文具用品費用,金錢,花蓮縣吉安鄉****,,
14,林正福,107年縣(市)議員選舉,首次申報,1071120,雜支支出,照妍行,15784331,0.00,1000.00,餐飲費用,金錢,花蓮縣壽豐鄉****,,
15,林正福,107年縣(市)議員選舉,首次申報,1071121,雜支支出,照妍行,15784331,0.00,1000.00,餐飲費用,金錢,花蓮縣壽豐鄉****,03-8*****,
16,林正福,107年縣(市)議員選舉,首次申報,1071121,雜支支出,豐濱7-11,27233002,0.00,530.00,餐飲費用,金錢,花蓮縣豐濱鄉****,,
17,林正福,107年縣(市)議員選舉,首次申報,1071124,雜支支出,統進聯合超市,10643191,0.00,246.00,雜項購置或修繕費用,金錢,花蓮縣壽豐鄉****,,
18,林正福,107年縣(市)議員選舉,首次申報,1071124,雜支支出,照妍行,15784331,0.00,1000.00,餐飲費用,金錢,花蓮縣壽豐鄉****,03-8*****,
