序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,許韶珍,109年立法委員選舉,首次申報,1081101,宣傳支出,嘉義市文化路郵局,,0.00,120.00,郵寄競選物品或宣傳廣告支出,金錢,嘉義市文化路****,,
2,許韶珍,109年立法委員選舉,首次申報,1081101,交通旅運支出,台灣中油北港新德路站,06190392,0.00,800.00,油資,金錢,,,
3,許韶珍,109年立法委員選舉,首次申報,1081102,雜支支出,達美樂,25168188,0.00,1264.00,餐飲費用,金錢,,,
4,許韶珍,109年立法委員選舉,首次申報,1081103,交通旅運支出,台灣鐵路局,07524729,0.00,139.00,搭乘交通工具支出,金錢,,,
5,許韶珍,109年立法委員選舉,首次申報,1081103,雜支支出,摩斯漢堡,26419016,0.00,40.00,餐飲費用,金錢,嘉義市垂楊路****,,
6,許韶珍,109年立法委員選舉,首次申報,1081103,雜支支出,摩斯漢堡,26419016,0.00,50.00,餐飲費用,金錢,嘉義市垂楊路****,,
7,許韶珍,109年立法委員選舉,首次申報,1081103,雜支支出,新光三越,97166913,0.00,200.00,餐飲費用,金錢,,,
8,許韶珍,109年立法委員選舉,首次申報,1081104,交通旅運支出,文化加油站,21532474,0.00,70.00,油資,金錢,嘉義市文化路****,,
9,許韶珍,109年立法委員選舉,首次申報,1081104,雜支支出,麥當勞McDonalds,53655999,0.00,55.00,餐飲費用,金錢,嘉義縣民雄鄉****,,
10,許韶珍,109年立法委員選舉,首次申報,1081104,雜支支出,麥當勞McDonalds,53655999,0.00,50.00,餐飲費用,金錢,嘉義縣民雄鄉****,,
11,許韶珍,109年立法委員選舉,首次申報,1081105,宣傳支出,全舶廣告設計,62955357,0.00,540.00,製作宣傳廣告支出,金錢,嘉義市安和街****,,
12,許韶珍,109年立法委員選舉,首次申報,1081106,交通旅運支出,民雄保生街站,06293572,0.00,100.00,油資,金錢,民雄保生街站****,,
13,許韶珍,109年立法委員選舉,首次申報,1081107,雜支支出,76嘉義市監理站,,0.00,3000.00,雜項購置或修繕費用,金錢,嘉義市東區保****,,
14,許韶珍,109年立法委員選舉,首次申報,1081107,宣傳支出,全舶廣告設計,62955357,0.00,360.00,製作宣傳廣告支出,金錢,嘉義市東區華****,,
15,許韶珍,109年立法委員選舉,首次申報,1081109,雜支支出,互愛人文志業,10778161,0.00,360.00,雜項購置或修繕費用,金錢,互愛人文志業****,,
16,許韶珍,109年立法委員選舉,首次申報,1081110,交通旅運支出,立正加油站,24207902,0.00,85.00,油資,金錢,嘉義縣民雄鄉****,,
17,許韶珍,109年立法委員選舉,首次申報,1081111,雜支支出,品成實業社,36663684,0.00,1200.00,雜項購置或修繕費用,金錢,,,
18,許韶珍,109年立法委員選舉,首次申報,1081112,交通旅運支出,城市車旅,10766910,0.00,30.00,停車費,金錢,竑穗興業股份****,,
