序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,孫智麗,113年立法委員選舉,首次申報,1121124,雜支支出,台北市選舉委員會,04138077,0.00,200000.00,,,,選舉保證金費（未退回保證金者得以報支）,金錢,臺北市信義區****,,否,,,,,,,
2,孫智麗,113年立法委員選舉,首次申報,1121201,宣傳支出,漁歌展業股份有限公司,96961862,0.00,79800.00,,,,車體廣告費用,金錢,臺北市中山區****,,否,,,,,,,
3,孫智麗,113年立法委員選舉,首次申報,1121204,宣傳支出,心雅服裝行,15995103,0.00,9597.00,,,,競選背心與帽子,金錢,臺北市萬華區****,,否,,,,,,,
4,孫智麗,113年立法委員選舉,首次申報,1121207,宣傳支出,百藝廣告有限公司,80302689,0.00,147000.00,,,,車體廣告費用,金錢,臺北市士林區****,,否,,,,,,,
5,孫智麗,113年立法委員選舉,首次申報,1121207,宣傳支出,百藝廣告有限公司,80302689,0.00,7875.00,,,,車體廣告費用,金錢,臺北市士林區****,,否,,,,,,,
6,孫智麗,113年立法委員選舉,首次申報,1121218,宣傳支出,來雅廣告派報有限公司,28850729,0.00,123354.00,,,,海報派送,金錢,臺北市中正區****,,否,,,,,,,
7,孫智麗,113年立法委員選舉,首次申報,1130101,宣傳支出,人人廣播股份有限公司,84966081,0.00,57000.00,,,,播放、刊登廣播宣傳廣告,金錢,臺北市松山區****,,否,,,,,,,
8,孫智麗,113年立法委員選舉,首次申報,1130102,宣傳支出,康森傳播股份有限公司,27556895,0.00,90000.00,,,,播放、刊登電視宣傳廣告,金錢,臺北市萬華區****,,否,,,,,,,
9,孫智麗,113年立法委員選舉,首次申報,1130102,宣傳支出,來雅廣告派報有限公司,28850729,0.00,40236.00,,,,海報派報,金錢,臺北市中正區****,,否,,,,,,,
10,孫智麗,113年立法委員選舉,首次申報,1130102,宣傳支出,潤豐創意行銷有限公司,83797587,0.00,20790.00,,,,關東旗、背包旗、紅背帶,金錢,新北市板橋區****,,否,,,,,,,
11,孫智麗,113年立法委員選舉,首次申報,1130110,宣傳支出,豐盈美術印刷有限公司,12552055,0.00,73080.00,,,,文宣DM,金錢,臺北市中山區****,,否,,,,,,,
12,孫智麗,113年立法委員選舉,首次申報,1130110,宣傳支出,來雅廣告派報有限公司,28850729,0.00,6694.00,,,,海報派送,金錢,臺北市中正區****,,否,,,,,,,
