序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,陳金鐘,111年臺南市議員選舉,首次申報,1110506,雜支支出,中華電信股份有限公司,69109906,0.00,824.00,,,,電信費用,金錢,臺南市中西區****,0800*****,否,,,,,,,
2,陳金鐘,111年臺南市議員選舉,首次申報,1110508,租用宣傳車輛支出,全國加油站,09120759,0.00,1100.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
3,陳金鐘,111年臺南市議員選舉,首次申報,1110510,宣傳支出,中華電信股份有限公司,69109906,0.00,22509.00,,,,發送電信簡訊費用,金錢,臺南市中西區****,0800*****,否,,,,,,,
4,陳金鐘,111年臺南市議員選舉,首次申報,1110510,宣傳支出,中華電信股份有限公司,69109906,0.00,32798.00,,,,發送電信簡訊費用,金錢,臺南市中西區****,0800*****,否,,,,,,,
5,陳金鐘,111年臺南市議員選舉,首次申報,1110511,租用宣傳車輛支出,久井企業股份有限公司,21968738,0.00,1000.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
6,陳金鐘,111年臺南市議員選舉,首次申報,1110513,集會支出,艾塔菲食品有限公司,64872889,0.00,774.00,,,,餐飲費用,金錢,,,否,,,,,,,
7,陳金鐘,111年臺南市議員選舉,首次申報,1110513,宣傳支出,連興包裝材料行,93835414,0.00,10500.00,,,,製作競選物品或宣傳廣告費用（物品名稱-文宣塑膠袋),金錢,,,否,,,,,,,
8,陳金鐘,111年臺南市議員選舉,首次申報,1110518,租用宣傳車輛支出,久井企業股份有限公司,21968738,0.00,1000.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
9,陳金鐘,111年臺南市議員選舉,首次申報,1110518,集會支出,全聯福利中心,53652022,0.00,10000.00,,,,餐飲費用,金錢,,,否,,,,,,,
10,陳金鐘,111年臺南市議員選舉,首次申報,1110520,公共關係費用支出,百秀花坊,25781235,0.00,2000.00,,,,為民服務費用,金錢,,,否,,,,,,,
11,陳金鐘,111年臺南市議員選舉,首次申報,1110522,集會支出,正忠排骨飯,54068673,0.00,445.00,,,,餐飲費用,金錢,,,否,,,,,,,
12,陳金鐘,111年臺南市議員選舉,首次申報,1110522,集會支出,艾塔菲食品有限公司,64872889,0.00,774.00,,,,餐飲費用,金錢,,,否,,,,,,,
13,陳金鐘,111年臺南市議員選舉,首次申報,1110523,租用宣傳車輛支出,全國加油站,09120759,0.00,500.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
14,陳金鐘,111年臺南市議員選舉,首次申報,1110523,交通旅運支出,台糖加油站,73857972,0.00,1416.00,,,,油資,金錢,,,否,,,,,,,
15,陳金鐘,111年臺南市議員選舉,首次申報,1110524,租用宣傳車輛支出,豐綸汽車保養所,14771605,0.00,3500.00,,,,維修宣傳車輛費用,金錢,,,否,,,,,,,
