序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,張永輝,111年南投縣中寮鄉鄉長選舉,首次申報,1110902,雜支支出,復興商店,61362905,0.00,6000.00,,,,米、泡麵,金錢,南投縣中寮鄉****,049-*****,否,,,,,,,
2,張永輝,111年南投縣中寮鄉鄉長選舉,首次申報,1110912,宣傳支出,健豪印刷事業股份有限公司,16332027,0.00,12600.00,,,,面紙包印刷品,金錢,臺中市西區忠****,(04)*****,否,,,,,,,
3,張永輝,111年南投縣中寮鄉鄉長選舉,首次申報,1110912,宣傳支出,健豪印刷事業股份有限公司,16332027,0.00,17829.00,,,,牙線包印刷品,金錢,臺中市西區忠****,(04)*****,否,,,,,,,
4,張永輝,111年南投縣中寮鄉鄉長選舉,首次申報,1110914,宣傳支出,健豪印刷事業股份有限公司,16332027,0.00,7392.00,,,,便條紙印刷品,金錢,臺中市西區忠****,(04)*****,否,,,,,,,
5,張永輝,111年南投縣中寮鄉鄉長選舉,首次申報,1110914,宣傳支出,健豪印刷事業股份有限公司,16332027,0.00,7392.00,,,,便條紙印刷品,金錢,臺中市西區忠****,(04)*****,否,,,,,,,
6,張永輝,111年南投縣中寮鄉鄉長選舉,首次申報,1110918,雜支支出,復興商店,61362905,0.00,6000.00,,,,瓜子、泡麵,金錢,南投縣中寮鄉****,049-*****,否,,,,,,,
7,張永輝,111年南投縣中寮鄉鄉長選舉,首次申報,1110928,雜支支出,天山企業社,09312047,0.00,38000.00,,,,帽子,金錢,雲林縣斗六市****,0919*****,否,,,,,,,
8,張永輝,111年南投縣中寮鄉鄉長選舉,首次申報,1110930,宣傳支出,翠克數位行銷有限公司,24704660,0.00,44100.00,,,,網路宣傳,金錢,臺北市中山區****,02-2*****,否,,,,,,,
9,張永輝,111年南投縣中寮鄉鄉長選舉,首次申報,1110930,雜支支出,圓圓食品行,40573783,0.00,10000.00,,,,食品一批,金錢,臺中市豐原區****,,否,,,,,,,
10,張永輝,111年南投縣中寮鄉鄉長選舉,首次申報,1111001,宣傳支出,鴻裕廣告社,18142614,0.00,100000.00,,,,廣告車設計,金錢,南投市彰南路****,049-*****,否,,,,,,,
11,張永輝,111年南投縣中寮鄉鄉長選舉,首次申報,1111002,雜支支出,吳秀香農民,M22*******,0.00,12000.00,,,,茶葉斤,金錢,,0492*****,否,,,,,,,
12,張永輝,111年南投縣中寮鄉鄉長選舉,首次申報,1111004,雜支支出,香妃食品行,,0.00,2880.00,,,,零食,金錢,南投縣南投市****,049-*****,否,,,,,,,
13,張永輝,111年南投縣中寮鄉鄉長選舉,首次申報,1111005,宣傳支出,鴻裕廣告社,18142614,0.00,60000.00,,,,便條紙,金錢,南投市彰南路****,049-*****,否,,,,,,,
14,張永輝,111年南投縣中寮鄉鄉長選舉,首次申報,1111006,雜支支出,香妃食品行,,0.00,4050.00,,,,零食,金錢,南投縣南投市****,049-*****,否,,,,,,,
15,張永輝,111年南投縣中寮鄉鄉長選舉,首次申報,1111008,雜支支出,復興商店,61362905,0.00,6000.00,,,,飲料,金錢,南投縣中寮鄉****,049-*****,否,,,,,,,
16,張永輝,111年南投縣中寮鄉鄉長選舉,首次申報,1111009,宣傳支出,鴻裕廣告社,,0.00,30000.00,,,,手搖旗,金錢,,049-*****,否,,,,,,,
17,張永輝,111年南投縣中寮鄉鄉長選舉,首次申報,1111012,雜支支出,香妃食品行,,0.00,1540.00,,,,零食,金錢,南投縣南投市****,049-*****,否,,,,,,,
18,張永輝,111年南投縣中寮鄉鄉長選舉,首次申報,1111012,雜支支出,圓圓食品行,40573783,0.00,10000.00,,,,食品一批,金錢,臺中市豐原區****,,否,,,,,,,
19,張永輝,111年南投縣中寮鄉鄉長選舉,首次申報,1111015,雜支支出,尚品烘焙屋,,0.00,5000.00,,,,餐盒,金錢,南投縣南投市****,,否,,,,,,,
20,張永輝,111年南投縣中寮鄉鄉長選舉,首次申報,1111017,雜支支出,圓圓食品行,40573783,0.00,10000.00,,,,食品一批,金錢,臺中市豐原區****,,否,,,,,,,
21,張永輝,111年南投縣中寮鄉鄉長選舉,首次申報,1111018,雜支支出,建新布行,61210041,0.00,2200.00,,,,桌巾,金錢,南投縣南投市****,049-*****,否,,,,,,,
22,張永輝,111年南投縣中寮鄉鄉長選舉,首次申報,1111020,雜支支出,尚品烘焙屋,,0.00,5000.00,,,,餐盒,金錢,南投縣南投市****,,否,,,,,,,
23,張永輝,111年南投縣中寮鄉鄉長選舉,首次申報,1111020,雜支支出,宇祥文具行,,0.00,9000.00,,,,文宣影印,金錢,南投縣草屯鎮****,,否,,,,,,,
24,張永輝,111年南投縣中寮鄉鄉長選舉,首次申報,1111020,宣傳支出,鴻裕廣告社,18142614,0.00,60000.00,,,,帆布背板輸出*面,金錢,南投市彰南路****,049-*****,否,,,,,,,
25,張永輝,111年南投縣中寮鄉鄉長選舉,首次申報,1111020,雜支支出,圓圓食品行,40573783,0.00,10000.00,,,,食品一批,金錢,臺中市豐原區****,,否,,,,,,,
26,張永輝,111年南投縣中寮鄉鄉長選舉,首次申報,1111020,宣傳支出,全方位企業社,92258717,0.00,75000.00,,,,廣告竹架*座,金錢,南投縣南投市****,,否,,,,,,,
27,張永輝,111年南投縣中寮鄉鄉長選舉,首次申報,1111020,雜支支出,洪長勇農民,M12*******,0.00,9000.00,,,,蘭花,金錢,南投縣中寮鄉****,049-*****,否,,,,,,,
28,張永輝,111年南投縣中寮鄉鄉長選舉,首次申報,1111020,雜支支出,葉志宗農民,N12*******,0.00,10000.00,,,,蜂蜜醋,金錢,南投縣中寮鄉****,,否,,,,,,,
