序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,陳若翠,113年立法委員選舉,首次申報,1120907,雜支支出,永善美味小吃部,69845834,0.00,580.00,,,,餐費,金錢,高雄市前金區****,2416*****,否,,,,,,,
2,陳若翠,113年立法委員選舉,首次申報,1120910,宣傳支出,世全興業行,06867514,0.00,4500.00,,,,製作競選物品或宣傳廣告費用,金錢,高雄市三民區****,07-3*****,否,,,,,,,
3,陳若翠,113年立法委員選舉,首次申報,1120910,宣傳支出,世全興業行,06867514,0.00,12480.00,,,,製作競選物品或宣傳廣告費用,金錢,高雄市三民區****,07-3*****,否,,,,,,,
4,陳若翠,113年立法委員選舉,首次申報,1120911,宣傳支出,完美點子有限公司,24511381,0.00,35400.00,,,,製作競選物品或宣傳廣告費用,金錢,高雄市苓雅區****,07-2*****,否,,,,,,,
5,陳若翠,113年立法委員選舉,首次申報,1120914,宣傳支出,畢肯市場研究股份有限公司,27772269,0.00,144000.00,,,,問卷調查,金錢,臺中市北區博****,04-3*****,否,,,,,,,
6,陳若翠,113年立法委員選舉,首次申報,1120918,雜支支出,上賓快餐便當店,25915375,0.00,720.00,,,,便當,金錢,高雄巿新興區****,2271*****,否,,,,,,,
7,陳若翠,113年立法委員選舉,首次申報,1120922,宣傳支出,玩美點子有限公司,24511381,0.00,120000.00,,,,製作競選物品或宣傳廣告費用,金錢,高雄市苓雅區****,07-2*****,否,,,,,,,
8,陳若翠,113年立法委員選舉,首次申報,1120927,雜支支出,佳惠餐飲,93255061,0.00,450.00,,,,便當,金錢,高雄市仁武區****,0928*****,否,,,,,,,
9,陳若翠,113年立法委員選舉,首次申報,1121013,雜支支出,寶展生活館有限公司,59274700,0.00,2336.00,,,,雜項購置或修繕費用,金錢,高雄市前金區****,,否,,,,,,,
10,陳若翠,113年立法委員選舉,首次申報,1121014,雜支支出,佳惠餐飲,93255061,0.00,675.00,,,,餐飲費用,金錢,高雄市仁武區****,,否,,,,,,,
11,陳若翠,113年立法委員選舉,首次申報,1121018,宣傳支出,世全興業行,06867514,0.00,4770.00,,,,製作競選物品或宣傳廣告費用,金錢,高雄市三民區****,07-3*****,否,,,,,,,
12,陳若翠,113年立法委員選舉,首次申報,1121023,雜支支出,台灣產物保險股份有限公司,56487514,0.00,6675.00,,,,雜項購置或修繕費用,金錢,臺北市中正區****,,否,,,,,,,
13,陳若翠,113年立法委員選舉,首次申報,1121023,雜支支出,金萬三包子饅頭,81103441,0.00,375.00,,,,餐飲費用,金錢,高雄市仁武區****,,否,,,,,,,
14,陳若翠,113年立法委員選舉,首次申報,1121023,雜支支出,屏盛企業有限公司,89830789,0.00,8000.00,,,,雜項購置或修繕費用,金錢,屏東縣屏東市****,,否,,,,,,,
15,陳若翠,113年立法委員選舉,首次申報,1121024,雜支支出,宇澤食品行,88085019,0.00,2390.00,,,,餐飲費用,金錢,高雄市仁武區****,,否,,,,,,,
16,陳若翠,113年立法委員選舉,首次申報,1121024,雜支支出,佳惠餐飲,93255061,0.00,450.00,,,,餐飲費用,金錢,高雄市仁武區****,,否,,,,,,,
17,陳若翠,113年立法委員選舉,首次申報,1121026,宣傳支出,台灣時報社股份有限公司,76012913,0.00,100000.00,,,,製作競選物品或宣傳廣告費用,金錢,高雄市仁武區****,,否,,,,,,,
18,陳若翠,113年立法委員選舉,首次申報,1121026,雜支支出,宇澤食品行,88085019,0.00,1120.00,,,,餐飲費用,金錢,高雄市仁武區****,,否,,,,,,,
19,陳若翠,113年立法委員選舉,首次申報,1121029,雜支支出,旺來興,84168333,0.00,2447.00,,,,餐飲費用,金錢,高雄市鳥松區****,,否,,,,,,,
20,陳若翠,113年立法委員選舉,首次申報,1121030,雜支支出,宇澤食品行,88085019,0.00,2600.00,,,,餐飲費用,金錢,高雄市仁武區****,,否,,,,,,,
21,陳若翠,113年立法委員選舉,首次申報,1121101,雜支支出,金萬三包子饅頭,81103441,0.00,1160.00,,,,餐飲費用,金錢,高雄市仁武區****,,否,,,,,,,
22,陳若翠,113年立法委員選舉,首次申報,1121102,雜支支出,金萬三包子饅頭,81103441,0.00,1195.00,,,,餐飲費用,金錢,高雄市仁武區****,,否,,,,,,,
23,陳若翠,113年立法委員選舉,首次申報,1121103,雜支支出,宇澤食品行,88085019,0.00,2400.00,,,,餐飲費用,金錢,高雄市仁武區****,,否,,,,,,,
24,陳若翠,113年立法委員選舉,首次申報,1121103,雜支支出,有愉商行商行,92193216,0.00,5400.00,,,,雜項購置或修繕費用,金錢,高雄市新興區****,,否,,,,,,,
25,陳若翠,113年立法委員選舉,首次申報,1121107,宣傳支出,大廣企業社,17095780,0.00,9000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,高雄市鳳山區****,,否,,,,,,,
26,陳若翠,113年立法委員選舉,首次申報,1121107,雜支支出,知味良食專賣店,91462698,0.00,1810.00,,,,餐飲費用,金錢,高雄市仁武區****,,否,,,,,,,
27,陳若翠,113年立法委員選舉,首次申報,1121108,宣傳支出,世全興業行,06867514,0.00,9300.00,,,,製作競選物品或宣傳廣告費用,金錢,高雄市三民區****,07-3*****,否,,,,,,,
28,陳若翠,113年立法委員選舉,首次申報,1121108,宣傳支出,大廣企業社,17095780,0.00,9000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,高雄市鳳山區****,,否,,,,,,,
29,陳若翠,113年立法委員選舉,首次申報,1121108,雜支支出,義呈企業有限公司,22839425,0.00,1600.00,,,,雜項購置或修繕費用,金錢,高雄市三民區****,,否,,,,,,,
30,陳若翠,113年立法委員選舉,首次申報,1121108,集會支出,立侖通訊科技有限公司,89417000,0.00,130000.00,,,,租用設備費用,金錢,高雄市仁武區****,,否,,,,,,,
31,陳若翠,113年立法委員選舉,首次申報,1121109,宣傳支出,大廣企業社,17095780,0.00,9000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,高雄市鳳山區****,,否,,,,,,,
