序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,黃淑君,111年新北市議員選舉,第1次賸餘,1120104,支付當選後與其公務有關之費用,郵局,,0.00,256.00,,,,郵資,金錢,新北市板橋區****,,否,,,,,,,
2,黃淑君,111年新北市議員選舉,第1次賸餘,1120109,支付當選後與其公務有關之費用,良品塑膠行,34431247,0.00,225.00,,,,膠圈,金錢,新北市板橋區****,,否,,,,,,,
3,黃淑君,111年新北市議員選舉,第1次賸餘,1120110,支付當選後與其公務有關之費用,創奇設計印刷有限公司,80004366,0.00,2573.00,,,,名片,金錢,新北市新店區****,,否,,,,,,,
4,黃淑君,111年新北市議員選舉,第1次賸餘,1120111,支付當選後與其公務有關之費用,心雅服裝行,15995103,0.00,7056.00,,,,背心+轉印費,金錢,臺北市萬華區****,,否,,,,,,,
5,黃淑君,111年新北市議員選舉,第1次賸餘,1120111,支付當選後與其公務有關之費用,拉拉烘焙工作室,50644082,0.00,120.00,,,,餐飲費用,金錢,新北市板橋區****,,否,,,,,,,
6,黃淑君,111年新北市議員選舉,第1次賸餘,1120112,支付當選後與其公務有關之費用,良品塑膠行,34431247,0.00,225.00,,,,膠圈,金錢,新北市板橋區****,,否,,,,,,,
7,黃淑君,111年新北市議員選舉,第1次賸餘,1120113,支付當選後與其公務有關之費用,良品塑膠行,34431247,0.00,90.00,,,,包材,金錢,新北市板橋區****,,否,,,,,,,
8,黃淑君,111年新北市議員選舉,第1次賸餘,1120113,支付當選後與其公務有關之費用,賓士彩色印刷設計有限公司,86496487,0.00,114419.00,,,,印刷品,金錢,新北市中和區****,,否,,,,,,,
9,黃淑君,111年新北市議員選舉,第1次賸餘,1120114,支付當選後與其公務有關之費用,台灣中油公司油品行銷事業部台北營業處土城廣福路加油站,33032480,0.00,1351.00,,,,油資,金錢,新北市土城區****,,否,,,,,,,
10,黃淑君,111年新北市議員選舉,第1次賸餘,1120116,支付當選後與其公務有關之費用,台灣中油股份有限公司油品行銷事業台北營業處板橋民族路,34548648,0.00,1317.00,,,,油資,金錢,新北市板橋區****,,否,,,,,,,
