序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,楊華美,107年縣(市)議員選舉,首次申報,1070602,交通旅運支出,台灣中油,76967136,0.00,964.00,油資,金錢,,,
2,楊華美,107年縣(市)議員選舉,首次申報,1070607,雜支支出,君鍵股份有限公司,16615637,0.00,2400.00,雜項購置或修繕費用,金錢,,,
3,楊華美,107年縣(市)議員選舉,首次申報,1070610,交通旅運支出,台灣中油,76967136,0.00,145.00,油資,金錢,,,
4,楊華美,107年縣(市)議員選舉,首次申報,1070610,雜支支出,光南大批發,80595051,0.00,77.00,雜項購置或修繕費用,金錢,,,
5,楊華美,107年縣(市)議員選舉,首次申報,1070616,公共關係費用支出,番羽火鍋林森分店,50127876,0.00,440.00,聯誼交際費用,金錢,花蓮縣花蓮市****,,
6,楊華美,107年縣(市)議員選舉,首次申報,1070620,交通旅運支出,北基國際,17906991,0.00,571.00,油資,金錢,,,
7,楊華美,107年縣(市)議員選舉,首次申報,1070626,交通旅運支出,北基國際,17906991,0.00,130.00,油資,金錢,,,
8,楊華美,107年縣(市)議員選舉,首次申報,1070629,公共關係費用支出,流奶與蜜餐飲企業,50748262,0.00,420.00,聯誼交際費用,金錢,,,
9,楊華美,107年縣(市)議員選舉,首次申報,1070703,雜支支出,中華郵政股份有限公司,,0.00,40.00,手續費,金錢,花蓮縣花蓮市****,,
10,楊華美,107年縣(市)議員選舉,首次申報,1070706,交通旅運支出,新美崙,8241197,0.00,110.00,停車費,金錢,,,
11,楊華美,107年縣(市)議員選舉,首次申報,1070709,交通旅運支出,台灣中油,76967121,0.00,983.00,油資,金錢,,,
12,楊華美,107年縣(市)議員選舉,首次申報,1070711,雜支支出,全聯福利中心,28973742,0.00,68.00,雜項購置或修繕費用,金錢,,,
13,楊華美,107年縣(市)議員選舉,首次申報,1070715,集會支出,祥瀧股份有限公司,09752516,0.00,50.00,租用場地支出,金錢,,,
14,楊華美,107年縣(市)議員選舉,首次申報,1070715,雜支支出,大順鎖印店,20058079,0.00,420.00,雜項購置或修繕費用,金錢,花蓮縣花蓮市****,,
15,楊華美,107年縣(市)議員選舉,首次申報,1070717,交通旅運支出,台灣中油,76967136,0.00,974.00,油資,金錢,,,
16,楊華美,107年縣(市)議員選舉,首次申報,1070721,交通旅運支出,台灣中油,76967121,0.00,130.00,油資,金錢,,,
17,楊華美,107年縣(市)議員選舉,首次申報,1070723,交通旅運支出,中油-大學站,10624053,0.00,928.00,油資,金錢,,,
18,楊華美,107年縣(市)議員選舉,首次申報,1070724,公共關係費用支出,樸石蘊玉咖啡,70964169,0.00,325.00,聯誼交際費用,金錢,,,
19,楊華美,107年縣(市)議員選舉,首次申報,1070725,交通旅運支出,台灣中油,76967121,0.00,955.00,油資,金錢,,,
20,楊華美,107年縣(市)議員選舉,首次申報,1070729,交通旅運支出,台灣中油,76967121,0.00,130.00,油資,金錢,,,
21,楊華美,107年縣(市)議員選舉,首次申報,1070801,雜支支出,中華郵政股份有限公司,,0.00,40.00,手續費,金錢,花蓮縣花蓮市****,,
22,楊華美,107年縣(市)議員選舉,首次申報,1070801,交通旅運支出,台灣中油,76967092,0.00,932.00,油資,金錢,,,
23,楊華美,107年縣(市)議員選舉,首次申報,1070802,雜支支出,中華郵政股份有限公司,,0.00,50.00,手續費,金錢,花蓮縣中山路****,,
24,楊華美,107年縣(市)議員選舉,首次申報,1070802,雜支支出,大順鎖印店,20058079,0.00,40.00,雜項購置或修繕費用,金錢,,,
25,楊華美,107年縣(市)議員選舉,首次申報,1070803,雜支支出,中華郵政股份有限公司,,0.00,20.00,手續費,金錢,花蓮縣花蓮市****,,
26,楊華美,107年縣(市)議員選舉,首次申報,1070806,雜支支出,中華郵政股份有限公司,,0.00,15.00,手續費,金錢,花蓮縣花蓮市****,,
27,楊華美,107年縣(市)議員選舉,首次申報,1070807,交通旅運支出,北基國際,17906991,0.00,939.00,油資,金錢,,,
28,楊華美,107年縣(市)議員選舉,首次申報,1070809,雜支支出,中華郵政股份有限公司,,0.00,35.00,手續費,金錢,花蓮縣花蓮市****,,
29,楊華美,107年縣(市)議員選舉,首次申報,1070812,雜支支出,全聯福利中心,70825667,0.00,1049.00,雜項購置或修繕費用,金錢,,,
30,楊華美,107年縣(市)議員選舉,首次申報,1070813,交通旅運支出,北基國際,10596330,0.00,995.00,油資,金錢,,,
31,楊華美,107年縣(市)議員選舉,首次申報,1070815,雜支支出,中華郵政股份有限公司,,0.00,30.00,手續費,金錢,花蓮縣花蓮市****,,
32,楊華美,107年縣(市)議員選舉,首次申報,1070815,租用競選辦事處支出,中華電信,19533364,0.00,500.00,租買辦公設備支出,金錢,,,
