序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,顏政德,107年縣(市)議員選舉,首次申報,1070628,交通旅運支出,長隆加油站,70694692,0.00,100.00,油資,金錢,,,
2,顏政德,107年縣(市)議員選舉,首次申報,1070701,雜支支出,墊腳石,16051840,0.00,279.00,文具用品費用,金錢,,,
3,顏政德,107年縣(市)議員選舉,首次申報,1070701,交通旅運支出,台灣中油,47036438,0.00,946.00,油資,金錢,,,
4,顏政德,107年縣(市)議員選舉,首次申報,1070703,雜支支出,金豐功育樂餐飲,26100353,0.00,3333.00,餐飲費用,金錢,,,
5,顏政德,107年縣(市)議員選舉,首次申報,1070704,交通旅運支出,長隆加油站,70694962,0.00,120.00,油資,金錢,,,
6,顏政德,107年縣(市)議員選舉,首次申報,1070705,宣傳支出,巧馨企業社,40981296,0.00,39000.00,製作競選物品支出（口罩）,金錢,新竹縣竹北市****,,
7,顏政德,107年縣(市)議員選舉,首次申報,1070708,交通旅運支出,台灣中油,47036438,0.00,1159.00,油資,金錢,,,
8,顏政德,107年縣(市)議員選舉,首次申報,1070710,交通旅運支出,科學園區加油站,02857108,0.00,923.00,油資,金錢,,,
9,顏政德,107年縣(市)議員選舉,首次申報,1070715,雜支支出,六角工房小吃店,45710511,0.00,755.00,餐飲費用,金錢,,,
10,顏政德,107年縣(市)議員選舉,首次申報,1070715,交通旅運支出,台灣中油,47036438,0.00,1147.00,油資,金錢,,,
11,顏政德,107年縣(市)議員選舉,首次申報,1070716,交通旅運支出,永富加油站,16383854,0.00,100.00,油資,金錢,,,
12,顏政德,107年縣(市)議員選舉,首次申報,1070717,交通旅運支出,佑順加油站,23504658,0.00,912.00,油資,金錢,,,
13,顏政德,107年縣(市)議員選舉,首次申報,1070717,雜支支出,捷豹,29485806,0.00,2770.00,雜項購置或修繕費用,金錢,,,
14,顏政德,107年縣(市)議員選舉,首次申報,1070717,交通旅運支出,中油昌益站,42567858,0.00,150.00,油資,金錢,,,
15,顏政德,107年縣(市)議員選舉,首次申報,1070721,雜支支出,鴻韻樂器行,47045794,0.00,9300.00,雜項購置或修繕費用,金錢,,,
16,顏政德,107年縣(市)議員選舉,首次申報,1070721,雜支支出,台灣文具王股份有限公司,54786597,0.00,269.00,文具用品費用,金錢,,,
17,顏政德,107年縣(市)議員選舉,首次申報,1070722,交通旅運支出,台灣中油,47036438,0.00,600.00,油資,金錢,,,
18,顏政德,107年縣(市)議員選舉,首次申報,1070722,雜支支出,新福源國際企業有限公司新,54518018,0.00,1116.00,餐飲費用,金錢,新竹市中華路****,,
19,顏政德,107年縣(市)議員選舉,首次申報,1070724,交通旅運支出,玫瑰精品旅館,25963116,0.00,3760.00,差旅膳宿支出,金錢,高雄市左營區****,,
20,顏政德,107年縣(市)議員選舉,首次申報,1070724,交通旅運支出,台灣中油,44520394,0.00,1000.00,油資,金錢,,,
21,顏政德,107年縣(市)議員選舉,首次申報,1070724,交通旅運支出,國立台灣師範大學圖書館校區地下停車場,77883493,0.00,200.00,停車費,金錢,臺北市大安區****,,
22,顏政德,107年縣(市)議員選舉,首次申報,1070725,雜支支出,金豐功育樂餐飲,26160353,0.00,3729.00,餐飲費用,金錢,,,
23,顏政德,107年縣(市)議員選舉,首次申報,1070725,交通旅運支出,佳隆加油站,27633783,0.00,100.00,油資,金錢,,,
24,顏政德,107年縣(市)議員選舉,首次申報,1070726,交通旅運支出,科學園區加油站,02857108,0.00,881.00,油資,金錢,,,
25,顏政德,107年縣(市)議員選舉,首次申報,1070729,交通旅運支出,台灣中油,47036438,0.00,963.00,油資,金錢,,,
26,顏政德,107年縣(市)議員選舉,首次申報,1070730,雜支支出,尹記牛肉麵,10043921,0.00,1060.00,餐飲費用,金錢,新竹市武陵路****,,
27,顏政德,107年縣(市)議員選舉,首次申報,1070801,交通旅運支出,長隆加油站,70694692,0.00,111.00,油資,金錢,,,
28,顏政德,107年縣(市)議員選舉,首次申報,1070801,租用競選辦事處支出,張彭燕珍,J20*******,0.00,30000.00,租用競選辦事處費用,金錢,新竹市武陵路****,,
