序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,劉玲惠,107年縣(市)議員選舉,首次申報,1070715,宣傳支出,新九如大賣場,09342226,0.00,99.00,水桶-雜項支出,金錢,彰化縣彰化市****,,
2,劉玲惠,107年縣(市)議員選舉,首次申報,1070716,雜支支出,好利旺,38931004,0.00,497.00,清潔用品,金錢,彰化縣彰化市****,04-7*****,
3,劉玲惠,107年縣(市)議員選舉,首次申報,1070717,雜支支出,金大方商行,45226215,0.00,159.00,雜項購置或修繕費用-文具用品,金錢,彰化縣彰化市****,04-7*****,
4,劉玲惠,107年縣(市)議員選舉,首次申報,1070718,宣傳支出,東易圖書文具行,13290241,0.00,8400.00,製作競選物品支出（面紙包）,金錢,彰化縣彰化市****,,
5,劉玲惠,107年縣(市)議員選舉,首次申報,1070721,雜支支出,金大方商行,45226215,0.00,804.00,雜項購置或修繕費用-插座,金錢,彰化縣彰化市****,04-7*****,
6,劉玲惠,107年縣(市)議員選舉,首次申報,1070722,雜支支出,正忠排骨飯,59225808,0.00,75.00,餐飲費用-便當,金錢,,,
7,劉玲惠,107年縣(市)議員選舉,首次申報,1070724,集會支出,好市多,27948648,0.00,6999.00,租用設備支出-麥克風,金錢,,,
8,劉玲惠,107年縣(市)議員選舉,首次申報,1070724,雜支支出,佳味自助餐,83826984,0.00,240.00,餐飲費用-便當,金錢,彰化縣彰化市****,04-7*****,
9,劉玲惠,107年縣(市)議員選舉,首次申報,1070725,雜支支出,全聯福利中心,28433318,0.00,284.00,雜項購置或修繕費用-餅乾,金錢,,,
10,劉玲惠,107年縣(市)議員選舉,首次申報,1070725,雜支支出,金大方商行,45226215,0.00,64.00,雜項購置或修繕費用-香皂盒,金錢,彰化縣彰化市****,04-7*****,
11,劉玲惠,107年縣(市)議員選舉,首次申報,1070726,雜支支出,小北門小吃店,19623695,0.00,225.00,餐飲費用-便當,金錢,彰化縣彰化市****,04-7*****,
12,劉玲惠,107年縣(市)議員選舉,首次申報,1070727,雜支支出,金大方商行,45226215,0.00,35.00,雜項購置或修繕費用-電池,金錢,彰化縣彰化市****,4-71*****,
13,劉玲惠,107年縣(市)議員選舉,首次申報,1070728,雜支支出,芊億鴨店,14638164,0.00,490.00,餐飲費用-便當,金錢,彰化縣彰化市****,04-7*****,
14,劉玲惠,107年縣(市)議員選舉,首次申報,1070728,雜支支出,佳味自助餐,83826984,0.00,120.00,餐飲費用-便當,金錢,彰化縣彰化市****,04-7*****,
15,劉玲惠,107年縣(市)議員選舉,首次申報,1070730,雜支支出,好利旺五金商行,38931004,0.00,149.00,文具用品費用-美工刀.印台,金錢,彰化縣彰化市****,04-7*****,
16,劉玲惠,107年縣(市)議員選舉,首次申報,1070801,雜支支出,新九如大賣場,09342226,0.00,45.00,文具用品費用-文件夾,金錢,彰化縣彰化市****,04-7*****,
17,劉玲惠,107年縣(市)議員選舉,首次申報,1070803,雜支支出,全聯福利中心,28433318,0.00,255.00,餐飲費用-餅乾,金錢,彰化縣彰化市****,,
18,劉玲惠,107年縣(市)議員選舉,首次申報,1070804,雜支支出,芊億鴨店,14638164,0.00,140.00,餐飲費用-便當,金錢,彰化縣彰化市****,04-7*****,
19,劉玲惠,107年縣(市)議員選舉,首次申報,1070804,宣傳支出,旻泉文具行,98837088,0.00,6900.00,製作競選物品支出（竹蜻蜓）,金錢,彰化縣彰化市****,04-7*****,
20,劉玲惠,107年縣(市)議員選舉,首次申報,1070807,宣傳支出,東易圖書文具行,13290241,0.00,8400.00,製作宣傳廣告支出-面紙包,金錢,彰化縣彰化市****,04-7*****,
21,劉玲惠,107年縣(市)議員選舉,首次申報,1070809,雜支支出,響廚便當新文化,47282971,0.00,140.00,餐飲費用-便當,金錢,彰化縣彰化市****,04-7*****,
22,劉玲惠,107年縣(市)議員選舉,首次申報,1070813,雜支支出,上好文具行,19939202,0.00,82.00,文具用品費用-尺.口紅膠,金錢,彰化縣彰化市****,7118*****,
23,劉玲惠,107年縣(市)議員選舉,首次申報,1070813,雜支支出,彰化排骨,39748672,0.00,140.00,餐飲費用-便當,金錢,彰化縣彰化市****,04-7*****,
24,劉玲惠,107年縣(市)議員選舉,首次申報,1070814,雜支支出,彰化排骨,39748672,0.00,140.00,餐飲費用-便當,金錢,彰化縣彰化市****,04-7*****,
25,劉玲惠,107年縣(市)議員選舉,首次申報,1070816,雜支支出,新九如大賣場,,0.00,69.00,雜項購置或修繕費用-玻璃清潔劑,金錢,彰化縣彰化市****,04-7*****,
26,劉玲惠,107年縣(市)議員選舉,首次申報,1070817,雜支支出,上好文具行,19939202,0.00,275.00,文具用品費用-公文袋信封,金錢,彰化縣彰化市****,04-7*****,
27,劉玲惠,107年縣(市)議員選舉,首次申報,1070820,宣傳支出,彰美廣告工作室,09235324,0.00,52500.00,製作競選物品支出（文宣）,金錢,彰化縣彰化市****,04-7*****,
28,劉玲惠,107年縣(市)議員選舉,首次申報,1070821,宣傳支出,東易圖書文具行,13290241,0.00,8400.00,製作宣傳廣告支出-面紙包,金錢,彰化縣彰化市****,04-7*****,
29,劉玲惠,107年縣(市)議員選舉,首次申報,1070821,雜支支出,一零八金文具有限公司,53835613,0.00,112.00,文具用品費用-奇異筆,金錢,彰化縣彰化市****,04-7*****,
30,劉玲惠,107年縣(市)議員選舉,首次申報,1070823,雜支支出,冠品牛肉麵,45439456,0.00,130.00,餐飲費用-便餐,金錢,彰化縣彰化市****,04-8*****,
31,劉玲惠,107年縣(市)議員選舉,首次申報,1070824,雜支支出,檀香山香品,20350362,0.00,550.00,雜項購置或修繕費用-拜拜用品,金錢,彰化縣彰化市****,04-7*****,
32,劉玲惠,107年縣(市)議員選舉,首次申報,1070824,雜支支出,全聯福利中心,28433318,0.00,274.00,餐飲費用-餅乾,金錢,彰化縣彰化市****,,
33,劉玲惠,107年縣(市)議員選舉,首次申報,1070824,雜支支出,台灣楓康超市,28985276,0.00,299.00,雜項購置或修繕費用-拜拜水果,金錢,,,
34,劉玲惠,107年縣(市)議員選舉,首次申報,1070825,雜支支出,金大方商行,45226215,0.00,12.00,雜項購置或修繕費用-毛巾,金錢,彰化縣彰化市****,04-7*****,
35,劉玲惠,107年縣(市)議員選舉,首次申報,1070826,雜支支出,華展圖書有限公司,97420056,0.00,751.00,文具用品費用-裁紙機,金錢,彰化縣彰化市****,04-7*****,
36,劉玲惠,107年縣(市)議員選舉,首次申報,1070827,雜支支出,紅番燒臘快餐店,47461284,0.00,160.00,餐飲費用-便當,金錢,彰化縣彰化市****,04-7*****,
37,劉玲惠,107年縣(市)議員選舉,首次申報,1070828,宣傳支出,西北廣告社,18199192,0.00,300.00,製作競選物品支出（割字）,金錢,彰化縣彰化市****,04-7*****,
38,劉玲惠,107年縣(市)議員選舉,首次申報,1070828,雜支支出,冠品牛肉麵,45439456,0.00,150.00,餐飲費用-便餐,金錢,彰化縣彰化市****,04-8*****,
39,劉玲惠,107年縣(市)議員選舉,首次申報,1070829,宣傳支出,東易圖書文具行,13290241,0.00,8500.00,製作宣傳廣告支出-宣傳單,金錢,彰化縣彰化市****,04-7*****,
40,劉玲惠,107年縣(市)議員選舉,首次申報,1070829,宣傳支出,東易圖書文具行,13290241,0.00,9000.00,製作宣傳廣告支出-宣傳單,金錢,彰化縣彰化市****,04-7*****,
41,劉玲惠,107年縣(市)議員選舉,首次申報,1070829,宣傳支出,三角貓工作室,72607669,0.00,5000.00,製作宣傳廣告支出-文宣設計,金錢,彰化縣彰化市****,0907*****,
42,劉玲惠,107年縣(市)議員選舉,首次申報,1070906,雜支支出,一零八金文具有限公司,53835613,0.00,300.00,文具用品費用-資料夾補充頁.毛筆,金錢,彰化縣彰化市****,04-7*****,
43,劉玲惠,107年縣(市)議員選舉,首次申報,1070906,宣傳支出,旻泉文具行,98837088,0.00,5750.00,製作競選物品支出（竹蜻蜓）,金錢,彰化縣彰化市****,04-7*****,
44,劉玲惠,107年縣(市)議員選舉,首次申報,1070907,雜支支出,冠品牛肉麵,45439456,0.00,160.00,餐飲費用-便餐,金錢,彰化縣彰化市****,4-80*****,
45,劉玲惠,107年縣(市)議員選舉,首次申報,1070919,雜支支出,鑫來快餐店,45340356,0.00,160.00,餐飲費用-便當,金錢,彰化縣彰化市****,04-7*****,
46,劉玲惠,107年縣(市)議員選舉,首次申報,1070919,雜支支出,合清行,72506632,0.00,140.00,餐飲費用-便當,金錢,彰化縣彰化市****,04-7*****,
47,劉玲惠,107年縣(市)議員選舉,首次申報,1070920,宣傳支出,東易圖書文具行,13290241,0.00,7500.00,製作宣傳廣告支出-宣傳單,金錢,彰化縣彰化市****,04-7*****,
48,劉玲惠,107年縣(市)議員選舉,首次申報,1070920,雜支支出,中區刀鎖,95964692,0.00,80.00,文具用品費用-印章,金錢,彰化縣彰化市****,04-7*****,
49,劉玲惠,107年縣(市)議員選舉,首次申報,1070921,雜支支出,佳佳購實業股份有限公司,53131142,0.00,28.00,文具用品費用-瞬間膠,金錢,彰化縣彰化市****,04-7*****,
50,劉玲惠,107年縣(市)議員選舉,首次申報,1070929,集會支出,茂業商行,72505704,0.00,235.00,餐飲支出-湯匙,金錢,彰化縣員林市****,04-8*****,
51,劉玲惠,107年縣(市)議員選舉,首次申報,1070929,雜支支出,合清行,72506632,0.00,150.00,餐飲費用-便當,金錢,彰化縣彰化市****,04-7*****,
52,劉玲惠,107年縣(市)議員選舉,首次申報,1071002,雜支支出,鑫來快餐店,45340356,0.00,240.00,餐飲費用-便當,金錢,彰化縣彰化市****,04-7*****,
53,劉玲惠,107年縣(市)議員選舉,首次申報,1071002,雜支支出,冠品牛肉麵,45439456,0.00,160.00,餐飲費用-便餐,金錢,彰化縣彰化市****,04-8*****,
54,劉玲惠,107年縣(市)議員選舉,首次申報,1071002,人事費用支出,呂天林,N10*******,0.00,450.00,工資,金錢,彰化縣彰化市****,0939*****,
55,劉玲惠,107年縣(市)議員選舉,首次申報,1071002,人事費用支出,梁哲瑋,N12*******,0.00,500.00,工資,金錢,彰化縣彰化市****,0963*****,
56,劉玲惠,107年縣(市)議員選舉,首次申報,1071002,人事費用支出,梁展榕,N22*******,0.00,500.00,工資,金錢,彰化縣彰化市****,0972*****,
57,劉玲惠,107年縣(市)議員選舉,首次申報,1071002,人事費用支出,楊珮筠,N22*******,0.00,500.00,工資,金錢,彰化縣彰化市****,0938*****,
