序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,楊中成,107年直轄市議員選舉,首次申報,1070526,雜支支出,榮華製帽行,68934008,0.00,18400.00,廣告背心,金錢,,,
2,楊中成,107年直轄市議員選舉,首次申報,1070530,雜支支出,真好味自助餐,25813519,0.00,14000.00,餐飲費用,金錢,,,
3,楊中成,107年直轄市議員選舉,首次申報,1070530,宣傳支出,京世企業社,99561974,0.00,28490.00,便條紙,金錢,,,
4,楊中成,107年直轄市議員選舉,首次申報,1070601,集會支出,鴻成商號,73385657,0.00,18000.00,餐飲支出,金錢,,,
5,楊中成,107年直轄市議員選舉,首次申報,1070603,宣傳支出,安可廣告社,73667375,0.00,30000.00,製作宣傳廣告支出,金錢,,,
6,楊中成,107年直轄市議員選舉,首次申報,1070605,雜支支出,香香餐飲屋,47797507,0.00,4000.00,餐飲費用,金錢,,,
7,楊中成,107年直轄市議員選舉,首次申報,1070608,雜支支出,香香餐飲屋,47797507,0.00,3600.00,餐飲費用,金錢,,,
8,楊中成,107年直轄市議員選舉,首次申報,1070609,雜支支出,香香餐飲屋,47797507,0.00,4000.00,餐飲費用,金錢,,,
9,楊中成,107年直轄市議員選舉,首次申報,1070610,雜支支出,瑞億商行,08976382,0.00,20000.00,餐飲費用,金錢,,,
10,楊中成,107年直轄市議員選舉,首次申報,1070610,雜支支出,真好味自助餐,25813519,0.00,24000.00,餐飲費用,金錢,,,
11,楊中成,107年直轄市議員選舉,首次申報,1070610,宣傳支出,安可廣告社,73667375,0.00,49100.00,製作宣傳廣告支出,金錢,臺南市永康區****,,
12,楊中成,107年直轄市議員選舉,首次申報,1070611,雜支支出,家菁青果行,06530414,0.00,20000.00,餐飲費用,金錢,,,
13,楊中成,107年直轄市議員選舉,首次申報,1070612,雜支支出,香香餐飲屋,47797507,0.00,2400.00,餐飲費用,金錢,,,
14,楊中成,107年直轄市議員選舉,首次申報,1070612,宣傳支出,安可廣告社,73667375,0.00,1400.00,製作宣傳廣告支出,金錢,臺南市永康區****,,
15,楊中成,107年直轄市議員選舉,首次申報,1070615,雜支支出,香香餐飲屋,47797507,0.00,4500.00,餐飲費用,金錢,,,
16,楊中成,107年直轄市議員選舉,首次申報,1070618,宣傳支出,安可廣告社,73667375,0.00,45300.00,製作宣傳廣告支出,金錢,臺南市永康區****,,
17,楊中成,107年直轄市議員選舉,首次申報,1070620,宣傳支出,三詠廣告事業社,06509600,0.00,30000.00,製作宣傳廣告支出,金錢,,,
18,楊中成,107年直轄市議員選舉,首次申報,1070620,雜支支出,真好味自助餐,25813519,0.00,24000.00,餐飲費用,金錢,,,
