序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,蘇柏興,107年直轄市議員選舉,首次申報,1070725,宣傳支出,林旺商行,52690097,0.00,23000.00,製作競選物品支出（可愛動物袋）,金錢,臺中市東區建****,0422*****,
2,蘇柏興,107年直轄市議員選舉,首次申報,1070803,宣傳支出,鑫傳視訊廣告股份有限公司,16089901,0.00,50000.00,播送、傳送或刊登宣傳廣告支出,金錢,臺中市梧棲區****,,
3,蘇柏興,107年直轄市議員選舉,首次申報,1070810,宣傳支出,林旺商行,52690097,0.00,29000.00,製作競選物品支出（名稱:木盒三件組）,金錢,臺中市東區建****,0422*****,
4,蘇柏興,107年直轄市議員選舉,首次申報,1070905,宣傳支出,鑫傳視訊廣告股份有限公司,16089901,0.00,50000.00,廣告費,金錢,臺中市梧棲區****,04-2*****,
5,蘇柏興,107年直轄市議員選舉,首次申報,1070913,宣傳支出,彩峰電腦有限公司,12891885,0.00,317512.00,製作宣傳廣告支出,金錢,臺中市北屯區****,04-2*****,
6,蘇柏興,107年直轄市議員選舉,首次申報,1070917,宣傳支出,聯興廣告設計社,18321861,0.00,305130.00,製作宣傳廣告支出,金錢,臺中市烏日區****,04-2*****,
7,蘇柏興,107年直轄市議員選舉,首次申報,1070917,宣傳支出,冠廷實業有限公司,25034891,0.00,15000.00,製作競選物品支出（黨徽籃球）,金錢,新北市永和區****,2503*****,
8,蘇柏興,107年直轄市議員選舉,首次申報,1070921,宣傳支出,林旺商行,52690097,0.00,23000.00,製作競選物品支出（環保購物袋）,金錢,臺中市東區建****,04-2*****,
9,蘇柏興,107年直轄市議員選舉,首次申報,1070925,宣傳支出,阜毫廣告群策企畫社,17570567,0.00,27300.00,製作宣傳廣告支出,金錢,臺中市北屯區****,2235*****,
10,蘇柏興,107年直轄市議員選舉,首次申報,1070925,宣傳支出,阜毫廣告群策企畫社,17570567,0.00,69825.00,製作宣傳廣告支出,金錢,臺中市北屯區****,2235*****,
11,蘇柏興,107年直轄市議員選舉,首次申報,1071002,宣傳支出,鑫傳視訊廣告股份有限公司,16089901,0.00,50000.00,製作宣傳廣告支出,金錢,臺中市大里區****,04-2*****,
12,蘇柏興,107年直轄市議員選舉,首次申報,1071005,宣傳支出,阜毫廣告群策企畫社,17570567,0.00,92400.00,製作宣傳廣告支出,金錢,臺中市北屯區****,2235*****,
13,蘇柏興,107年直轄市議員選舉,首次申報,1071007,集會支出,地一行,17387251,0.00,15000.00,演講或表演支出,金錢,臺中市太平區****,04-2*****,
14,蘇柏興,107年直轄市議員選舉,首次申報,1071007,集會支出,地一行,17387251,0.00,15000.00,演講或表演支出,金錢,臺中市太平區****,04-2*****,
15,蘇柏興,107年直轄市議員選舉,首次申報,1071007,集會支出,阿立企業社,72544208,0.00,13200.00,租用設備支出,金錢,臺中市大里區****,0966*****,
16,蘇柏興,107年直轄市議員選舉,首次申報,1071007,宣傳支出,翰陽派報社,77738034,0.00,30870.00,製作宣傳廣告支出,金錢,臺中市大里區****,04-2*****,
17,蘇柏興,107年直轄市議員選舉,首次申報,1071011,集會支出,一葦樂器音響社,09205665,0.00,25000.00,演講或表演支出,金錢,臺中市大里區****,04-2*****,
18,蘇柏興,107年直轄市議員選舉,首次申報,1071022,宣傳支出,台中廣播股份有限公司,84878067,0.00,100000.00,製作宣傳廣告支出,金錢,臺中市大里區****,04-2*****,
19,蘇柏興,107年直轄市議員選舉,首次申報,1071025,宣傳支出,鑫傳視訊廣告股份有限公司,16089901,0.00,240000.00,製作宣傳廣告支出,金錢,臺中市梧棲區****,04-2*****,
20,蘇柏興,107年直轄市議員選舉,首次申報,1071026,宣傳支出,芬達影像科技有限公司,53788941,0.00,152536.00,製作競選物品支出（物品名稱-請填寫）,金錢,臺中市大里區****,04-2*****,
21,蘇柏興,107年直轄市議員選舉,首次申報,1071101,宣傳支出,阜毫廣告群策企畫社,17570567,0.00,36960.00,製作宣傳廣告支出,金錢,臺中市北屯區****,2235*****,
22,蘇柏興,107年直轄市議員選舉,首次申報,1071102,宣傳支出,阜毫廣告群策企畫社,17570567,0.00,115500.00,製作宣傳廣告支出,金錢,臺中市北屯區****,2235*****,
23,蘇柏興,107年直轄市議員選舉,首次申報,1071105,宣傳支出,鑫傳視訊廣告股份有限公司,16089901,0.00,50000.00,製作宣傳廣告支出,金錢,臺中市梧棲區****,0426*****,
24,蘇柏興,107年直轄市議員選舉,首次申報,1071105,宣傳支出,阜毫廣告群策企畫社,17570567,0.00,115500.00,製作宣傳廣告支出,金錢,臺中市北屯區****,2235*****,
