序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,胡仁順,111年花蓮縣議員選舉,首次申報,1110704,雜支支出,中華文具店,08127810,0.00,220.00,,,,文具用品費用,金錢,花蓮縣吉安鄉****,8522*****,否,,,,,,,
2,胡仁順,111年花蓮縣議員選舉,首次申報,1110711,宣傳支出,成真整合有限公司,54979433,0.00,28000.00,,,,刊登宣傳廣告費用-花蓮最速報選舉行銷廣告,金錢,花蓮縣花蓮市****,0385*****,否,,,,,,,
3,胡仁順,111年花蓮縣議員選舉,首次申報,1110801,雜支支出,全國電子,16321062,0.00,1801.00,,,,雜項購置-市內電話桶*,金錢,花蓮縣花蓮市****,0383*****,否,,,,,,,
4,胡仁順,111年花蓮縣議員選舉,首次申報,1110801,雜支支出,九乘九文具,90174071,0.00,171.00,,,,文具用品費用,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
5,胡仁順,111年花蓮縣議員選舉,首次申報,1110801,雜支支出,丁丁連鎖藥妝,91392259,0.00,69.00,,,,文具用品費用-電池,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
6,胡仁順,111年花蓮縣議員選舉,首次申報,1110802,雜支支出,見輝批發有限公司富國分店,42008449,0.00,59.00,,,,雜項購置-台塑拉繩清潔垃圾袋,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
7,胡仁順,111年花蓮縣議員選舉,首次申報,1110803,交通旅運支出,國雲公寓大廈管理維護股份有限公司,82884113,0.00,480.00,,,,停車費,金錢,花蓮縣花蓮市****,038-*****,否,,,,,,,
8,胡仁順,111年花蓮縣議員選舉,首次申報,1110805,宣傳支出,郵局,08121533,0.00,7614.00,,,,郵寄競選物品-競辦成立邀請卡,金錢,花蓮縣花蓮市****,0800*****,否,,,,,,,
9,胡仁順,111年花蓮縣議員選舉,首次申報,1110805,雜支支出,WATSONS屈臣氏,27245555,0.00,169.00,,,,雜項蒲公英不砍樹衛生紙,金錢,花蓮縣花蓮市****,,否,,,,,,,
10,胡仁順,111年花蓮縣議員選舉,首次申報,1110808,雜支支出,旭莊百貨批發有限公司,37772788,0.00,150.00,,,,文具用品費用-膠布.*.尺**,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
11,胡仁順,111年花蓮縣議員選舉,首次申報,1110809,雜支支出,全聯福利中心,16741260,0.00,49.00,,,,雜項購置-菲力家族環保紙杯,金錢,花蓮縣花蓮市****,0383*****,否,,,,,,,
12,胡仁順,111年花蓮縣議員選舉,首次申報,1110810,宣傳支出,郵局,08121533,0.00,108.00,,,,郵寄競選物品-收取欠資競辦成立邀請卡郵件退回,金錢,花蓮縣花蓮市****,0800*****,否,,,,,,,
13,胡仁順,111年花蓮縣議員選舉,首次申報,1110810,公共關係費用支出,提拉米蘇精緻蛋糕,13968931,0.00,330.00,,,,聯誼交際費用-黑岩優格乳酪蛋糕,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
14,胡仁順,111年花蓮縣議員選舉,首次申報,1110811,雜支支出,金典企業行,09818926,0.00,300.00,,,,餐飲費用-咖啡豆,金錢,花蓮縣吉安鄉****,03-8*****,否,,,,,,,
15,胡仁順,111年花蓮縣議員選舉,首次申報,1110812,雜支支出,發莊百貨有限公司全民分店,37772393,0.00,165.00,,,,文具用品費用-泡力龍吋尺*,金錢,花蓮縣花蓮市****,0383*****,否,,,,,,,
16,胡仁順,111年花蓮縣議員選舉,首次申報,1110812,雜支支出,發莊百貨有限公司全民分店,37772393,0.00,140.00,,,,文具用品費用-泡力龍分尺*,金錢,花蓮縣花蓮市****,0383*****,否,,,,,,,
17,胡仁順,111年花蓮縣議員選舉,首次申報,1110812,雜支支出,旭莊百貨批發有限公司(中山分店),37772788,0.00,89.00,,,,文具用品費用-膠布.*尺*,金錢,花蓮縣花蓮市****,0383*****,否,,,,,,,
18,胡仁順,111年花蓮縣議員選舉,首次申報,1110812,雜支支出,寶島種苗園,94760968,0.00,370.00,,,,雜項購置-椰子土,金錢,花蓮縣吉安鄉****,8522*****,否,,,,,,,
19,胡仁順,111年花蓮縣議員選舉,首次申報,1110812,宣傳支出,更生日報股份有限公司,94768687,0.00,9620.00,,,,刊登宣傳廣告費用五權街號,金錢,花蓮縣花蓮市****,8340*****,否,,,,,,,
