序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,康世儒,107年鄉(鎮、市)長選舉,首次申報,1070901,雜支支出,大鯨魚美食專賣店,21854587,0.00,9000.00,餐飲費用,金錢,苗栗縣竹南鎮****,0982*****,
2,康世儒,107年鄉(鎮、市)長選舉,首次申報,1070901,雜支支出,港味燒臘館,45361149,0.00,1200.00,餐飲費用,金錢,苗栗縣竹南鎮****,037-*****,
3,康世儒,107年鄉(鎮、市)長選舉,首次申報,1070901,雜支支出,松利商行,45786737,0.00,1000.00,餐飲費用,金錢,苗栗縣竹南鎮****,037-*****,
4,康世儒,107年鄉(鎮、市)長選舉,首次申報,1070901,雜支支出,隆興商店,50214409,0.00,1000.00,雜項購置或修繕費用,金錢,苗栗縣竹南鎮****,037-*****,
5,康世儒,107年鄉(鎮、市)長選舉,首次申報,1070901,雜支支出,聖文汽車電機行,76920506,0.00,4500.00,雜項購置或修繕費用,金錢,苗栗縣竹南鎮****,037-*****,
6,康世儒,107年鄉(鎮、市)長選舉,首次申報,1070901,雜支支出,聖文汽車電機行,76920506,0.00,5900.00,雜項購置或修繕費用,金錢,苗栗縣竹南鎮****,0374*****,
7,康世儒,107年鄉(鎮、市)長選舉,首次申報,1070902,交通旅運支出,車亭竹南站,38903921,0.00,610.00,油資,金錢,苗栗縣竹海口****,,
8,康世儒,107年鄉(鎮、市)長選舉,首次申報,1070902,宣傳支出,林金寶報社,72467808,0.00,4000.00,郵寄競選物品或宣傳廣告支出,金錢,苗栗縣竹南鎮****,6270*****,
9,康世儒,107年鄉(鎮、市)長選舉,首次申報,1070903,雜支支出,大鯨魚美食專賣店,21854587,0.00,6000.00,餐飲費用,金錢,苗栗縣竹南鎮****,0982*****,
10,康世儒,107年鄉(鎮、市)長選舉,首次申報,1070903,雜支支出,安心飲食店,99862394,0.00,1800.00,餐飲費用,金錢,苗栗縣竹南鎮****,037-*****,
11,康世儒,107年鄉(鎮、市)長選舉,首次申報,1070905,交通旅運支出,車亭加油站竹南二站,38960823,0.00,590.00,油資,金錢,苗栗縣竹南鎮****,,
12,康世儒,107年鄉(鎮、市)長選舉,首次申報,1070907,交通旅運支出,台灣中油,50024409,0.00,500.00,油資,金錢,苗栗縣竹南鎮****,,
13,康世儒,107年鄉(鎮、市)長選舉,首次申報,1070908,宣傳支出,竹南聯合-自由報業,25348176,0.00,2500.00,郵寄競選物品或宣傳廣告支出,金錢,苗栗縣竹南鎮****,037-*****,
14,康世儒,107年鄉(鎮、市)長選舉,首次申報,1070910,交通旅運支出,台灣中油,02938995,0.00,650.00,油資,金錢,苗栗縣竹南鎮****,,
15,康世儒,107年鄉(鎮、市)長選舉,首次申報,1070910,雜支支出,大鯨魚美食專賣店,21854587,0.00,6000.00,餐飲費用,金錢,苗栗縣竹南鎮****,0982*****,
16,康世儒,107年鄉(鎮、市)長選舉,首次申報,1070910,雜支支出,安心飲食店,99862394,0.00,1890.00,餐飲費用,金錢,苗栗縣竹南鎮****,,
17,康世儒,107年鄉(鎮、市)長選舉,首次申報,1070911,雜支支出,大鯨魚美食專賣店,21854587,0.00,3600.00,餐飲費用,金錢,苗栗縣竹南鎮****,,
18,康世儒,107年鄉(鎮、市)長選舉,首次申報,1070911,雜支支出,隆記小吃店,38810769,0.00,1760.00,餐飲費用,金錢,苗栗縣竹南鎮****,037-*****,
19,康世儒,107年鄉(鎮、市)長選舉,首次申報,1070912,雜支支出,大鯨魚美食專賣店,21854587,0.00,3000.00,餐飲費用,金錢,苗栗縣竹南鎮****,,
20,康世儒,107年鄉(鎮、市)長選舉,首次申報,1070912,雜支支出,安心飲食店,99862394,0.00,1540.00,餐飲費用,金錢,苗栗縣竹南鎮****,6266*****,
21,康世儒,107年鄉(鎮、市)長選舉,首次申報,1070913,交通旅運支出,台灣中油,02938995,0.00,710.00,油資,金錢,苗栗縣竹南鎮****,,
22,康世儒,107年鄉(鎮、市)長選舉,首次申報,1070915,交通旅運支出,大埔加油站,22810383,0.00,745.00,油資,金錢,苗栗縣竹南鎮****,,
23,康世儒,107年鄉(鎮、市)長選舉,首次申報,1070917,雜支支出,大鯨魚美食專賣店,21854587,0.00,3000.00,餐飲費用,金錢,苗栗縣竹南鎮****,,
24,康世儒,107年鄉(鎮、市)長選舉,首次申報,1070917,雜支支出,大鯨魚美食專賣店,21854587,0.00,4500.00,餐飲費用,金錢,苗栗縣竹南鎮****,,
25,康世儒,107年鄉(鎮、市)長選舉,首次申報,1070917,雜支支出,振宇五金,42870872,0.00,404.00,雜項購置或修繕費用,金錢,苗栗縣竹南鎮****,,
26,康世儒,107年鄉(鎮、市)長選舉,首次申報,1070917,雜支支出,宴京港式燒臘店,72469860,0.00,2340.00,餐飲費用,金錢,苗栗縣竹南鎮****,4779*****,
27,康世儒,107年鄉(鎮、市)長選舉,首次申報,1070918,交通旅運支出,台灣中油,02938995,0.00,720.00,油資,金錢,苗栗縣竹南鎮****,,
