序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,洪若珊,107年鄉(鎮、市)長選舉,首次申報,1070818,雜支支出,萊爾富,51802904,0.00,52.00,餐飲費用,金錢,,,
2,洪若珊,107年鄉(鎮、市)長選舉,首次申報,1070820,交通旅運支出,金固停車事業股份有限公司,41181434,0.00,90.00,停車費,金錢,,04-2*****,
3,洪若珊,107年鄉(鎮、市)長選舉,首次申報,1070821,雜支支出,家樂福,51707697,0.00,515.00,餐飲費用,金錢,,,
4,洪若珊,107年鄉(鎮、市)長選舉,首次申報,1070824,雜支支出,7-11,28981102,0.00,225.00,餐飲費用,金錢,,,
5,洪若珊,107年鄉(鎮、市)長選舉,首次申報,1070828,宣傳支出,金玉堂禮品行,26182954,0.00,500.00,製作競選物品支出（物品名稱-紅彩帶）,金錢,金門縣金城鎮****,082-*****,
6,洪若珊,107年鄉(鎮、市)長選舉,首次申報,1070828,雜支支出,多特瑞,28986367,0.00,4000.00,雜項購置或修繕費用,金錢,,,
7,洪若珊,107年鄉(鎮、市)長選舉,首次申報,1070903,宣傳支出,順升工程行,41155127,0.00,8380.00,製作競選物品支出（物品名稱-瓶裝水的運費）,金錢,金門縣金城鎮****,,
8,洪若珊,107年鄉(鎮、市)長選舉,首次申報,1070904,雜支支出,金瑞成農特產品有限公司,53002219,0.00,1020.00,餐飲費用,金錢,金門縣金城鎮****,082-*****,
9,洪若珊,107年鄉(鎮、市)長選舉,首次申報,1070904,雜支支出,萬安批發行,77340219,0.00,1360.00,雜項購置或修繕費用,金錢,金門縣烈嶼鄉****,082-*****,
10,洪若珊,107年鄉(鎮、市)長選舉,首次申報,1070910,租用競選辦事處支出,潤發五金建材行,30263465,0.00,20000.00,裝潢競選辦事處支出,金錢,金門縣金湖鎮****,082-*****,
11,洪若珊,107年鄉(鎮、市)長選舉,首次申報,1070910,租用競選辦事處支出,篤煌商行,31741704,0.00,8000.00,裝潢競選辦事處支出,金錢,金門縣金城鎮****,082-*****,
12,洪若珊,107年鄉(鎮、市)長選舉,首次申報,1070915,雜支支出,呀米餐飲,41151121,0.00,8000.00,餐飲費用,金錢,金門縣金城鎮****,082-*****,
