序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,廖梓佑,111年南投縣議員選舉,首次申報,1110506,宣傳支出,采映數位印刷行,39730342,0.00,350.00,,,,製作競選物品或宣傳廣告費用（貼紙）,金錢,南投縣草屯鎮****,049-*****,否,,,,,,,
2,廖梓佑,111年南投縣議員選舉,首次申報,1110509,宣傳支出,采映數位印刷行,39730342,0.00,1800.00,,,,製作競選物品或宣傳廣告費用（印刷品）,金錢,南投縣草屯鎮****,049-*****,否,,,,,,,
3,廖梓佑,111年南投縣議員選舉,首次申報,1110513,雜支支出,大益商行,25466715,0.00,2940.00,,,,雜項購置或修繕費用,金錢,南投縣草屯鎮****,049-*****,否,,,,,,,
4,廖梓佑,111年南投縣議員選舉,首次申報,1110523,雜支支出,心雅服裝行,15995103,0.00,7917.00,,,,雜項購置或修繕費用,金錢,臺北市萬華區****,049-*****,否,,,,,,,
5,廖梓佑,111年南投縣議員選舉,首次申報,1110528,雜支支出,大益商行,25466715,0.00,2400.00,,,,雜項購置或修繕費用,金錢,南投縣草屯鎮****,049-*****,否,,,,,,,
6,廖梓佑,111年南投縣議員選舉,首次申報,1110531,宣傳支出,瀛海矽康科技股份有限公司,27435788,0.00,30000.00,,,,製作競選物品或宣傳廣告費用（口罩文宣）,金錢,南投縣南投市****,049-*****,否,,,,,,,
7,廖梓佑,111年南投縣議員選舉,首次申報,1110606,雜支支出,歐禮品創藝國際有限公司,90589043,0.00,25000.00,,,,雜項購置或修繕費用,金錢,臺中市西屯區****,0939*****,否,,,,,,,
8,廖梓佑,111年南投縣議員選舉,首次申報,1110608,雜支支出,旭成花籃,77376573,0.00,5000.00,,,,雜項購置或修繕費用,金錢,南投縣草屯鎮****,049-*****,否,,,,,,,
9,廖梓佑,111年南投縣議員選舉,首次申報,1110620,雜支支出,大益商行,25466715,0.00,3450.00,,,,雜項購置或修繕費用,金錢,南投縣草屯鎮****,049-*****,否,,,,,,,
10,廖梓佑,111年南投縣議員選舉,首次申報,1110711,雜支支出,三碗豬腳,82547485,0.00,1800.00,,,,餐飲費用,金錢,南投縣草屯鎮****,049-*****,否,,,,,,,
11,廖梓佑,111年南投縣議員選舉,首次申報,1110711,雜支支出,和信電子材料行,87824059,0.00,705.00,,,,雜項購置或修繕費用,金錢,南投縣草屯鎮****,049-*****,否,,,,,,,
12,廖梓佑,111年南投縣議員選舉,首次申報,1110712,宣傳支出,采映數位印刷行,39730342,0.00,960.00,,,,製作競選物品或宣傳廣告費用（印刷品）,金錢,南投縣草屯鎮****,049-*****,否,,,,,,,
13,廖梓佑,111年南投縣議員選舉,首次申報,1110802,雜支支出,新加坡商蝦皮娛樂電商有線公司台灣分公司,56801904,0.00,7170.00,,,,雜項購置或修繕費用,金錢,臺北市信義區****,,否,,,,,,,
14,廖梓佑,111年南投縣議員選舉,首次申報,1110803,雜支支出,草屯花藝,06094460,0.00,12000.00,,,,雜項購置或修繕費用,金錢,南投縣草屯鎮****,049-*****,否,,,,,,,
15,廖梓佑,111年南投縣議員選舉,首次申報,1110809,宣傳支出,瀛海矽康科技股份有限公司,27435788,0.00,9000.00,,,,製作競選物品或宣傳廣告費用（口罩文宣）,金錢,南投縣南投市****,049-*****,否,,,,,,,
16,廖梓佑,111年南投縣議員選舉,首次申報,1110816,宣傳支出,瀛海矽康科技股份有限公司,27435788,0.00,75000.00,,,,製作競選物品或宣傳廣告費用（宣傳口罩）,金錢,南投縣南投市****,049-*****,否,,,,,,,
17,廖梓佑,111年南投縣議員選舉,首次申報,1110821,雜支支出,福德旺飯館,72569072,0.00,1190.00,,,,餐飲費用,金錢,南投縣草屯鎮****,049-*****,否,,,,,,,
18,廖梓佑,111年南投縣議員選舉,首次申報,1110822,宣傳支出,采映數位印刷行,39730342,0.00,2400.00,,,,製作競選物品或宣傳廣告費用（印刷品）,金錢,南投縣草屯鎮****,049-*****,否,,,,,,,
19,廖梓佑,111年南投縣議員選舉,首次申報,1110907,宣傳支出,瀛海矽康科技股份有限公司,27435788,0.00,9000.00,,,,製作競選物品或宣傳廣告費用（宣傳口罩）,金錢,南投縣南投市****,049-*****,否,,,,,,,
20,廖梓佑,111年南投縣議員選舉,首次申報,1110921,雜支支出,皇家美術燈社,61774076,0.00,3800.00,,,,雜項購置或修繕費用,金錢,南投縣南投市****,049-*****,否,,,,,,,
21,廖梓佑,111年南投縣議員選舉,首次申報,1110922,宣傳支出,瀛海矽康科技股份有限公司,27435788,0.00,30000.00,,,,製作競選物品或宣傳廣告費用（宣傳口罩）,金錢,南投縣南投市****,049-*****,否,,,,,,,
22,廖梓佑,111年南投縣議員選舉,首次申報,1110926,雜支支出,草屯花藝,06094460,0.00,6000.00,,,,雜項購置或修繕費用,金錢,南投縣草屯鎮****,049-*****,否,,,,,,,
23,廖梓佑,111年南投縣議員選舉,首次申報,1110927,宣傳支出,采映數位印刷行,39730342,0.00,2000.00,,,,製作競選物品或宣傳廣告費用（印刷品）,金錢,南投縣草屯鎮****,049-*****,否,,,,,,,
24,廖梓佑,111年南投縣議員選舉,首次申報,1110927,宣傳支出,金山鈕扣號,61140382,0.00,12330.00,,,,製作競選物品或宣傳廣告費用（帽子、POLO衫）,金錢,南投縣草屯鎮****,,否,,,,,,,
25,廖梓佑,111年南投縣議員選舉,首次申報,1110927,雜支支出,華之舫,77373724,0.00,2000.00,,,,雜項購置或修繕費用,金錢,南投縣草屯鎮****,049-*****,否,,,,,,,
26,廖梓佑,111年南投縣議員選舉,首次申報,1111003,宣傳支出,新唐人亞太電視股份有限公司,28228576,0.00,98000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺北市信義區****,08-5*****,否,,,,,,,
27,廖梓佑,111年南投縣議員選舉,首次申報,1111009,雜支支出,方友花卉,39700987,0.00,2000.00,,,,雜項購置或修繕費用,金錢,南投縣南投市****,049-*****,否,,,,,,,
28,廖梓佑,111年南投縣議員選舉,首次申報,1111013,雜支支出,方友花卉,39700987,0.00,1500.00,,,,雜項購置或修繕費用,金錢,南投縣南投市****,049-*****,否,,,,,,,
29,廖梓佑,111年南投縣議員選舉,首次申報,1111017,宣傳支出,草屯郵局,,0.00,3600.00,,,,郵寄競選物品或宣傳廣告費用,金錢,南投縣草屯鎮****,049-*****,否,,,,,,,
30,廖梓佑,111年南投縣議員選舉,首次申報,1111019,宣傳支出,草屯郵局,,0.00,1825.00,,,,郵寄競選物品或宣傳廣告費用,金錢,南投縣草屯鎮****,049-*****,否,,,,,,,
31,廖梓佑,111年南投縣議員選舉,首次申報,1111019,雜支支出,方友花卉,39700987,0.00,3000.00,,,,雜項購置或修繕費用,金錢,南投縣南投市****,049-*****,否,,,,,,,
32,廖梓佑,111年南投縣議員選舉,首次申報,1111020,雜支支出,旭成花籃,77376573,0.00,2000.00,,,,雜項購置或修繕費用,金錢,南投縣草屯鎮****,049-*****,否,,,,,,,
33,廖梓佑,111年南投縣議員選舉,首次申報,1111020,雜支支出,賴慶發,M12*******,0.00,1500.00,,,,雜項購置或修繕費用,金錢,南投縣草屯鎮****,049-*****,否,,,,,,,
34,廖梓佑,111年南投縣議員選舉,首次申報,1111021,宣傳支出,草屯郵局,,0.00,3466.00,,,,郵寄競選物品或宣傳廣告費用,金錢,南投縣草屯鎮****,049-*****,否,,,,,,,
35,廖梓佑,111年南投縣議員選舉,首次申報,1111021,宣傳支出,瀛海矽康科技股份有限公司,27435788,0.00,30000.00,,,,製作競選物品或宣傳廣告費用（宣傳口罩）,金錢,南投縣南投市****,049-*****,否,,,,,,,
36,廖梓佑,111年南投縣議員選舉,首次申報,1111021,雜支支出,方友花卉,39700987,0.00,3000.00,,,,雜項購置或修繕費用,金錢,南投縣南投市****,049-*****,否,,,,,,,
37,廖梓佑,111年南投縣議員選舉,首次申報,1111025,雜支支出,榮興自助餐,12052946,0.00,720.00,,,,餐飲費用,金錢,南投縣草屯鎮****,049-*****,否,,,,,,,
38,廖梓佑,111年南投縣議員選舉,首次申報,1111026,雜支支出,草鞋墩自助餐,14607915,0.00,780.00,,,,餐飲費用,金錢,南投縣草屯鎮****,049-*****,否,,,,,,,
