序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,張清照,107年直轄市議員選舉,首次申報,1070729,雜支支出,香港明煌燒臘,26897430,0.00,1550.00,餐飲費用,金錢,臺中市清水區****,,
2,張清照,107年直轄市議員選舉,首次申報,1070731,宣傳支出,天泉股份有限公司,42679621,0.00,450000.00,製作競選物品支出（物品名稱-礦泉水）,金錢,臺中市西屯區****,04-2*****,
3,張清照,107年直轄市議員選舉,首次申報,1070801,雜支支出,駿彩冷飲店,25284222,0.00,90.00,餐飲費用,金錢,臺中市清水區****,,
4,張清照,107年直轄市議員選舉,首次申報,1070801,雜支支出,廣濟文具廣場,90931700,0.00,789.00,雜項購置或修繕費用,金錢,臺中市清水區****,,
5,張清照,107年直轄市議員選舉,首次申報,1070802,雜支支出,上好自助餐店,56693074,0.00,200.00,餐飲費用,金錢,臺中市清水區****,,
6,張清照,107年直轄市議員選舉,首次申報,1070802,雜支支出,清水牛肉麵,94933878,0.00,120.00,餐飲費用,金錢,臺中市清水區****,,
7,張清照,107年直轄市議員選舉,首次申報,1070803,雜支支出,阿財米糕店,56679397,0.00,770.00,餐飲費用,金錢,臺中市清水區****,,
8,張清照,107年直轄市議員選舉,首次申報,1070803,雜支支出,清太健康素食館,72320609,0.00,85.00,餐飲費用,金錢,臺中市清水區****,,
9,張清照,107年直轄市議員選舉,首次申報,1070806,雜支支出,駿彩冷飲店,25284222,0.00,271.00,餐飲費用,金錢,臺中市清水區****,,
10,張清照,107年直轄市議員選舉,首次申報,1070806,雜支支出,駿彩冷飲店,25284222,0.00,225.00,餐飲費用,金錢,臺中市清水區****,,
11,張清照,107年直轄市議員選舉,首次申報,1070807,雜支支出,駿彩冷飲店,25284222,0.00,457.00,餐飲費用,金錢,臺中市清水區****,,
12,張清照,107年直轄市議員選舉,首次申報,1070807,雜支支出,您好小吃部,45656489,0.00,910.00,餐飲費用,金錢,臺中市沙鹿區****,,
13,張清照,107年直轄市議員選舉,首次申報,1070807,雜支支出,粒粒香魯肉飯,98860067,0.00,805.00,餐飲費用,金錢,臺中市清水區****,,
14,張清照,107年直轄市議員選舉,首次申報,1070813,宣傳支出,新城廣告工程有限公司,12799085,0.00,115059.00,製作宣傳廣告支出,金錢,臺中市沙鹿區****,,
15,張清照,107年直轄市議員選舉,首次申報,1070814,宣傳支出,新城廣告工程有限公司,12799085,0.00,133479.00,製作宣傳廣告支出,金錢,臺中市沙鹿區****,,
16,張清照,107年直轄市議員選舉,首次申報,1070814,雜支支出,阿弟的店,15685959,0.00,1700.00,餐飲費用,金錢,臺中市清水區****,,
