序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,陳美玉,111年桃園市蘆竹區營盤里里長選舉,首次申報,1110925,雜支支出,容坤企業有限公司,28066798,0.00,18000.00,,,,雜項購置或修繕費用,金錢,桃園市蘆竹區****,0332*****,否,,,,,,,
2,陳美玉,111年桃園市蘆竹區營盤里里長選舉,首次申報,1111022,雜支支出,大春金香舖,42176395,0.00,367.00,,,,雜項購置或修繕費用,金錢,桃園市蘆竹區****,0331*****,否,,,,,,,
3,陳美玉,111年桃園市蘆竹區營盤里里長選舉,首次申報,1111026,宣傳支出,竹城富良野社區管理委員會,31531215,0.00,2000.00,,,,租用廣告看板或車體廣告費用,金錢,桃園市蘆竹區****,0332*****,否,,,,,,,
4,陳美玉,111年桃園市蘆竹區營盤里里長選舉,首次申報,1111028,宣傳支出,宏祤企業社,01611330,0.00,3150.00,,,,製作競選物品或宣傳廣告費用（貼紙.DM）,金錢,桃園市蘆竹區****,0321*****,否,,,,,,,
5,陳美玉,111年桃園市蘆竹區營盤里里長選舉,首次申報,1111031,宣傳支出,宏祤企業社,01611330,0.00,1900.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,桃園市蘆竹區****,0321*****,否,,,,,,,
6,陳美玉,111年桃園市蘆竹區營盤里里長選舉,首次申報,1111103,雜支支出,晶彩用品店,72733622,0.00,460.00,,,,雜項購置或修繕費用,金錢,桃園市大溪區****,0911*****,否,,,,,,,
7,陳美玉,111年桃園市蘆竹區營盤里里長選舉,首次申報,1111104,雜支支出,上鋒五金行,36419872,0.00,295.00,,,,雜項購置或修繕費用,金錢,桃園市蘆竹區****,0332*****,否,,,,,,,
8,陳美玉,111年桃園市蘆竹區營盤里里長選舉,首次申報,1111104,雜支支出,鴻發商店,37803213,0.00,80.00,,,,文具用品費用,金錢,桃園市蘆竹區****,0322*****,否,,,,,,,
9,陳美玉,111年桃園市蘆竹區營盤里里長選舉,首次申報,1111104,宣傳支出,景福齊天社區管理委員會,87792839,0.00,2100.00,,,,租用廣告看板或車體廣告費用,金錢,桃園市蘆竹區****,0335*****,否,,,,,,,
10,陳美玉,111年桃園市蘆竹區營盤里里長選舉,首次申報,1111105,租用競選辦事處支出,永立企業社企業社,09619551,0.00,12000.00,,,,其他與租用競選辦事處有關之費用,金錢,桃園市龜山區****,0332*****,否,,,,,,,
11,陳美玉,111年桃園市蘆竹區營盤里里長選舉,首次申報,1111105,租用競選辦事處支出,蒼達企業社,31548314,0.00,9000.00,,,,其他與租用競選辦事處有關之費用,金錢,桃園市蘆竹區****,0332*****,否,,,,,,,
12,陳美玉,111年桃園市蘆竹區營盤里里長選舉,首次申報,1111105,宣傳支出,快樂姐姐快樂工作室,82251834,0.00,5000.00,,,,演講或表演費用,金錢,桃園市大園區****,0918*****,否,,,,,,,
13,陳美玉,111年桃園市蘆竹區營盤里里長選舉,首次申報,1111105,雜支支出,自己人餐飲店,83882789,0.00,15000.00,,,,餐飲費用,金錢,桃園市蘆竹區****,0332*****,否,,,,,,,
14,陳美玉,111年桃園市蘆竹區營盤里里長選舉,首次申報,1111105,租用競選辦事處支出,葳胤企業社,91245433,0.00,7000.00,,,,其他與租用競選辦事處有關之費用,金錢,新北市鶯歌區****,0927*****,否,,,,,,,
15,陳美玉,111年桃園市蘆竹區營盤里里長選舉,首次申報,1111125,宣傳支出,宏祤企業社,01611330,0.00,10000.00,,,,製作競選物品或宣傳廣告費用（文宣式）,金錢,桃園市蘆竹區****,0321*****,否,,,,,,,
16,陳美玉,111年桃園市蘆竹區營盤里里長選舉,首次申報,1111125,雜支支出,建晟食品有限司司,12835701,0.00,115.00,,,,雜項購置或修繕費用,金錢,桃園市蘆竹區****,0335*****,否,,,,,,,
17,陳美玉,111年桃園市蘆竹區營盤里里長選舉,首次申報,1111125,雜支支出,江仔伯五金百貨行吉林店,13760685,0.00,600.00,,,,雜項購置或修繕費用,金錢,桃園市蘆竹區****,0331*****,否,,,,,,,
18,陳美玉,111年桃園市蘆竹區營盤里里長選舉,首次申報,1111125,雜支支出,實現奇蹟企業有限公司,28147477,0.00,12600.00,,,,餐飲費用,金錢,桃園市蘆竹區****,0321*****,否,,,,,,,
19,陳美玉,111年桃園市蘆竹區營盤里里長選舉,首次申報,1111125,集會支出,川巧,41438955,0.00,4500.00,,,,餐飲費用,金錢,桃園市蘆竹區****,0322*****,否,,,,,,,
20,陳美玉,111年桃園市蘆竹區營盤里里長選舉,首次申報,1111126,雜支支出,施家班三合行青菜,66971836,0.00,806.00,,,,餐飲費用,金錢,桃園市蘆竹區****,1332*****,否,,,,,,,
21,陳美玉,111年桃園市蘆竹區營盤里里長選舉,首次申報,1111126,雜支支出,自己餐飲店,83882789,0.00,800.00,,,,餐飲費用,金錢,桃園市蘆竹區****,0332*****,否,,,,,,,
22,陳美玉,111年桃園市蘆竹區營盤里里長選舉,首次申報,1120216,返還捐贈支出,安然控股有限公司,83198422,0.00,20000.00,,,,返還,金錢,桃園市蘆竹區****,,否,,,,,,,
