序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,吳育仁,107年縣(市)長選舉,首次申報,1070510,公共關係費用支出,心意禮品花苑,09551601,0.00,300.00,為民服務費用,金錢,嘉義市吳鳳北****,,
2,吳育仁,107年縣(市)長選舉,首次申報,1070510,雜支支出,瑞發行,19386222,0.00,2100.00,雜項購置,金錢,嘉義市西區劉****,,
3,吳育仁,107年縣(市)長選舉,首次申報,1070511,雜支支出,黃文堂印鋪,26497976,0.00,400.00,雜項購置,金錢,嘉義縣水上鄉****,,
4,吳育仁,107年縣(市)長選舉,首次申報,1070512,雜支支出,開泰豐國際股份有限公司,28202098,0.00,4741.00,餐費,金錢,臺北市松山區****,,
5,吳育仁,107年縣(市)長選舉,首次申報,1070515,雜支支出,億富生活飲食,10478082,0.00,4500.00,餐飲費,金錢,嘉義縣朴子市****,,
6,吳育仁,107年縣(市)長選舉,首次申報,1070515,雜支支出,7-11慶生店,27245014,0.00,210.00,雜項購置,金錢,雲林縣斗六市****,,
7,吳育仁,107年縣(市)長選舉,首次申報,1070519,雜支支出,佢商名品有限公司復興門市,31896755,0.00,5418.00,雜項購置或修繕費用,金錢,臺北市大安區****,,
8,吳育仁,107年縣(市)長選舉,首次申報,1070520,雜支支出,魚金貿易有限公司民族營業所,,0.00,3927.00,餐費,金錢,臺北市中山區****,,
9,吳育仁,107年縣(市)長選舉,首次申報,1070520,租用宣傳車輛支出,良威汽車行,17460359,0.00,14800.00,維修宣傳車輛支出,金錢,雲林縣斗六市****,,
10,吳育仁,107年縣(市)長選舉,首次申報,1070520,雜支支出,旭壽司店,30296917,0.00,3000.00,餐飲費,金錢,新北市三峽區****,,
11,吳育仁,107年縣(市)長選舉,首次申報,1070520,雜支支出,魚金貿易有限公司民族營業所,31812664,0.00,1917.00,雜項購置或修繕費用,金錢,臺北市中山區****,,
12,吳育仁,107年縣(市)長選舉,首次申報,1070521,雜支支出,弘琪商行,13630277,0.00,255.00,雜項購置,金錢,嘉義縣朴子市****,,
