序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,賴怡均,107年直轄市議員選舉,首次申報,1070707,交通旅運支出,台灣高鐵,16446274,0.00,950.00,搭乘交通工具支出,金錢,臺北市南港區****,0240*****,
2,賴怡均,107年直轄市議員選舉,首次申報,1070708,交通旅運支出,台中市政府交通局,,0.00,120.00,停車費,金錢,臺中市西屯區****,0422*****,
3,賴怡均,107年直轄市議員選舉,首次申報,1070708,交通旅運支出,台灣高鐵,16446274,0.00,1050.00,搭乘交通工具支出,金錢,臺北市南港區****,0240*****,
4,賴怡均,107年直轄市議員選舉,首次申報,1070711,雜支支出,順發3C量販,28979680,0.00,2798.00,網路設備費用,金錢,臺中市龍井區****,0426*****,
5,賴怡均,107年直轄市議員選舉,首次申報,1070715,交通旅運支出,台灣高鐵,16446274,0.00,2800.00,搭乘交通工具支出,金錢,臺北市南港區****,0240*****,
6,賴怡均,107年直轄市議員選舉,首次申報,1070715,交通旅運支出,詮營股份有限公司,39720344,0.00,120.00,停車費,金錢,臺中市烏日區****,0277*****,
7,賴怡均,107年直轄市議員選舉,首次申報,1070715,雜支支出,台灣高鐵台北站,48814125,0.00,190.00,餐飲費用,金錢,臺北市中正區****,,
8,賴怡均,107年直轄市議員選舉,首次申報,1070716,雜支支出,新生書局,05659664,0.00,171.00,文具用品費用,金錢,臺中市西屯區****,0424*****,
9,賴怡均,107年直轄市議員選舉,首次申報,1070717,雜支支出,鈺山文具有限公司,54267933,0.00,437.00,文具用品費用,金錢,臺中市龍井區****,0426*****,
10,賴怡均,107年直轄市議員選舉,首次申報,1070720,交通旅運支出,光凰加油站有限公司,80019781,0.00,1520.00,油資,金錢,臺中市西屯區****,0427*****,
11,賴怡均,107年直轄市議員選舉,首次申報,1070721,交通旅運支出,台灣中油公益路站,77210216,0.00,1026.00,油資,金錢,臺中市南屯區****,04 2*****,
12,賴怡均,107年直轄市議員選舉,首次申報,1070722,雜支支出,三商行股份有限公司,13436463,0.00,199.00,餐飲費用,金錢,臺中市沙鹿區****,0426*****,
13,賴怡均,107年直轄市議員選舉,首次申報,1070722,雜支支出,三商行股份有限公司,13436463,0.00,130.00,餐飲費用,金錢,臺中市沙鹿區****,0426*****,
14,賴怡均,107年直轄市議員選舉,首次申報,1070722,雜支支出,台糖量販店,45408799,0.00,535.00,餐飲費用,金錢,臺中市西屯區****,0424*****,
15,賴怡均,107年直轄市議員選舉,首次申報,1070723,宣傳支出,健豪印刷事業股份有限公司,16332027,0.00,1996.00,製作競選物品支出（名片）,金錢,臺中市西區忠****,0423*****,
16,賴怡均,107年直轄市議員選舉,首次申報,1070724,交通旅運支出,台灣中油五權西路站,77210291,0.00,915.00,油資,金錢,臺中市南屯區****,04 2*****,
17,賴怡均,107年直轄市議員選舉,首次申報,1070725,交通旅運支出,全國加油站文心站,97936960,0.00,629.00,油資,金錢,臺中市南屯區****,04 2*****,
18,賴怡均,107年直轄市議員選舉,首次申報,1070728,交通旅運支出,台灣中油五權西路站,77210291,0.00,1111.00,油資,金錢,臺中市南屯區****,04 2*****,
19,賴怡均,107年直轄市議員選舉,首次申報,1070729,雜支支出,大千小吃店,72333506,0.00,210.00,餐飲費用,金錢,臺中市龍井區****,0426*****,
20,賴怡均,107年直轄市議員選舉,首次申報,1070731,交通旅運支出,藝術街停車場,38896196,0.00,8000.00,停車費,金錢,臺中市龍井區****,04-2*****,
21,賴怡均,107年直轄市議員選舉,首次申報,1070731,交通旅運支出,台灣中油五權西路站,77210291,0.00,991.00,油資,金錢,臺中市南屯區****,04 2*****,
22,賴怡均,107年直轄市議員選舉,首次申報,1070801,宣傳支出,健豪印刷事業股份有限公司,16332027,0.00,998.00,製作競選物品支出（名片）,金錢,臺中市西區忠****,0921*****,
23,賴怡均,107年直轄市議員選舉,首次申報,1070801,雜支支出,智通數位科股份有限公司,42646755,0.00,55.00,手續費,金錢,臺北市南港區****,0227*****,
24,賴怡均,107年直轄市議員選舉,首次申報,1070802,雜支支出,全家便利商店中山一店,72481506,0.00,135.00,餐飲費用,金錢,臺中市南區建****,0437*****,
25,賴怡均,107年直轄市議員選舉,首次申報,1070803,雜支支出,台糖量販店西屯店,45408799,0.00,2238.00,餐飲費用,金錢,臺中市西屯區****,0424*****,
