序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,林毓峯,111年基隆市議員選舉,首次申報,1110710,交通旅運支出,全國加油站,,0.00,1733.00,,,,油資,金錢,臺北市士林區****,,否,,,,,,,
2,林毓峯,111年基隆市議員選舉,首次申報,1110717,交通旅運支出,全國加油站,,0.00,1857.00,,,,油資,金錢,臺北市士林區****,,否,,,,,,,
3,林毓峯,111年基隆市議員選舉,首次申報,1110722,交通旅運支出,台灣中油,,0.00,1101.00,,,,油資,金錢,新北市三重區****,,否,,,,,,,
4,林毓峯,111年基隆市議員選舉,首次申報,1110731,交通旅運支出,全國加油站,,0.00,1691.00,,,,油資,金錢,臺北市士林區****,,否,,,,,,,
5,林毓峯,111年基隆市議員選舉,首次申報,1110812,交通旅運支出,台亞石油,,0.00,500.00,,,,油資,金錢,基隆市中正區****,,否,,,,,,,
6,林毓峯,111年基隆市議員選舉,首次申報,1110814,交通旅運支出,獅子頭加油站,,0.00,1000.00,,,,油資,金錢,新北市八里區****,,否,,,,,,,
7,林毓峯,111年基隆市議員選舉,首次申報,1110820,交通旅運支出,全國加油站,,0.00,1765.00,,,,油資,金錢,臺北市士林區****,,否,,,,,,,
8,林毓峯,111年基隆市議員選舉,首次申報,1110831,交通旅運支出,台亞石油,,0.00,1749.00,,,,油資,金錢,基隆市中正區****,,否,,,,,,,
9,林毓峯,111年基隆市議員選舉,首次申報,1110912,交通旅運支出,全國加油站,,0.00,1667.00,,,,油資,金錢,臺北市士林區****,,否,,,,,,,
10,林毓峯,111年基隆市議員選舉,首次申報,1110922,交通旅運支出,全國加油站,,0.00,1677.00,,,,油資,金錢,臺北市士林區****,,否,,,,,,,
11,林毓峯,111年基隆市議員選舉,首次申報,1111002,交通旅運支出,台灣中油,,0.00,1000.00,,,,油資,金錢,新北市三重區****,,否,,,,,,,
12,林毓峯,111年基隆市議員選舉,首次申報,1111008,交通旅運支出,全國加油站,,0.00,1879.00,,,,油資,金錢,臺北市士林區****,,否,,,,,,,
13,林毓峯,111年基隆市議員選舉,首次申報,1111024,交通旅運支出,台亞石油,,0.00,1000.00,,,,油資,金錢,基隆市中正區****,,否,,,,,,,
14,林毓峯,111年基隆市議員選舉,首次申報,1111030,交通旅運支出,車容坊加油站,,0.00,1864.00,,,,油資,金錢,新北市林口區****,,否,,,,,,,
15,林毓峯,111年基隆市議員選舉,首次申報,1111103,宣傳支出,天天廣告企業社,,0.00,9482.00,,,,製作競選物品或宣傳廣告費用（物品名稱-海報）,金錢,新北市三重區****,,否,,,,,,,
16,林毓峯,111年基隆市議員選舉,首次申報,1111104,雜支支出,國防部福利事業管理處大直福利站,,0.00,10560.00,,,,餐飲費用,金錢,臺北市中山區****,,否,,,,,,,
17,林毓峯,111年基隆市議員選舉,首次申報,1111111,交通旅運支出,全國加油站,,0.00,1700.00,,,,油資,金錢,臺北市士林區****,,否,,,,,,,
18,林毓峯,111年基隆市議員選舉,首次申報,1111112,租用競選辦事處支出,瑞漢科技有限公司,29077105,0.00,53800.00,,,,租買辦公設備費用,金錢,臺北市中正區****,,否,,,,,,,
19,林毓峯,111年基隆市議員選舉,首次申報,1111114,租用競選辦事處支出,兆基電子有限公司,,0.00,13500.00,,,,租買辦公設備費用,金錢,新北市中和區****,,否,,,,,,,
