序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,洪平朗,107年直轄市議員選舉,首次申報,1070816,雜支支出,九華百貨,53885275,0.00,99.00,文具用品費用,金錢,高雄市****,,
2,洪平朗,107年直轄市議員選舉,首次申報,1070816,雜支支出,振榮鮮花店,98722754,0.00,1200.00,花籃,金錢,高雄市****,,
3,洪平朗,107年直轄市議員選舉,首次申報,1070816,雜支支出,振榮鮮花店,98722754,0.00,1200.00,花籃,金錢,高雄市****,,
4,洪平朗,107年直轄市議員選舉,首次申報,1070817,雜支支出,九華百貨,53885275,0.00,120.00,清潔品,金錢,高雄市****,,
5,洪平朗,107年直轄市議員選舉,首次申報,1070820,雜支支出,新厝十全站,54826367,0.00,855.00,汽機車燃料費用,金錢,高雄市****,,
6,洪平朗,107年直轄市議員選舉,首次申報,1070820,雜支支出,有禮企業社,77005073,0.00,12500.00,文具用品費用,金錢,高雄市****,,
7,洪平朗,107年直轄市議員選舉,首次申報,1070821,雜支支出,正忠排骨,53884613,0.00,150.00,餐飲費用,金錢,高雄市****,,
8,洪平朗,107年直轄市議員選舉,首次申報,1070821,雜支支出,昇民五金,76489352,0.00,20.00,配鎖,金錢,高雄市****,,
9,洪平朗,107年直轄市議員選舉,首次申報,1070821,雜支支出,昇民五金,76489352,0.00,550.00,遙控器,金錢,高雄市****,,
10,洪平朗,107年直轄市議員選舉,首次申報,1070826,雜支支出,品陶公司,13152824,0.00,231.00,餐飲費用,金錢,高雄市****,,
11,洪平朗,107年直轄市議員選舉,首次申報,1070826,雜支支出,荔枝商行,16989728,0.00,524.00,餐飲費用,金錢,高雄市****,,
12,洪平朗,107年直轄市議員選舉,首次申報,1070827,雜支支出,明福五金,06739075,0.00,300.00,清潔品,金錢,高雄市****,,
13,洪平朗,107年直轄市議員選舉,首次申報,1070827,雜支支出,明福五金,06739075,0.00,210.00,清潔品,金錢,高雄市****,,
14,洪平朗,107年直轄市議員選舉,首次申報,1070827,雜支支出,明福五金,06739075,0.00,1470.00,清潔品,金錢,高雄市****,,
15,洪平朗,107年直轄市議員選舉,首次申報,1070827,雜支支出,九乘九文具,12729321,0.00,163.00,文具用品費用,金錢,高雄市****,,
16,洪平朗,107年直轄市議員選舉,首次申報,1070828,雜支支出,振榮鮮花店,76491218,0.00,600.00,花籃,金錢,高雄市****,,
17,洪平朗,107年直轄市議員選舉,首次申報,1070829,宣傳支出,大展企業,17095780,0.00,2415.00,製作宣傳廣告支出,金錢,高雄市****,,
18,洪平朗,107年直轄市議員選舉,首次申報,1070830,雜支支出,佳村商行,21343039,0.00,117.00,清潔品,金錢,高雄市****,,
19,洪平朗,107年直轄市議員選舉,首次申報,1070830,雜支支出,丸朝號,76491218,0.00,600.00,花籃,金錢,高雄市****,,
20,洪平朗,107年直轄市議員選舉,首次申報,1070830,雜支支出,振榮鮮花店,98722754,0.00,1200.00,花籃,金錢,高雄市****,,
