序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,嚴珮瑜,111年嘉義縣鹿草鄉鄉長選舉,首次申報,1110915,交通旅運支出,台灣中油股份有限公司油品行銷事業部嘉義營業處鹿草加油站,66596282,0.00,1650.00,,,,油資,金錢,嘉義縣鹿草鄉****,,否,,,,,,,
2,嚴珮瑜,111年嘉義縣鹿草鄉鄉長選舉,首次申報,1110920,雜支支出,六年甲班輕食,36778412,0.00,1610.00,,,,餐飲費用,金錢,嘉義縣太保市****,05-3*****,否,,,,,,,
3,嚴珮瑜,111年嘉義縣鹿草鄉鄉長選舉,首次申報,1110928,雜支支出,西井村生活五金實業有限公司,24404761,0.00,1955.00,,,,雜項購置或修繕費用,金錢,嘉義縣鹿草鄉****,05-3*****,否,,,,,,,
4,嚴珮瑜,111年嘉義縣鹿草鄉鄉長選舉,首次申報,1110929,雜支支出,自強企業社,17163251,0.00,1600.00,,,,雜項購置或修繕費用,金錢,嘉義市西區民****,05-2*****,否,,,,,,,
5,嚴珮瑜,111年嘉義縣鹿草鄉鄉長選舉,首次申報,1110930,雜支支出,鴻平商店,20200370,0.00,250.00,,,,餐飲費用,金錢,嘉義縣鹿草鄉****,05-3*****,否,,,,,,,
6,嚴珮瑜,111年嘉義縣鹿草鄉鄉長選舉,首次申報,1110930,雜支支出,東久商行,25735697,0.00,23.00,,,,雜項購置或修繕費用,金錢,嘉義市西區保****,05-2*****,否,,,,,,,
7,嚴珮瑜,111年嘉義縣鹿草鄉鄉長選舉,首次申報,1110930,雜支支出,六年甲班輕食,36778412,0.00,550.00,,,,餐飲費用,金錢,嘉義縣太保市****,05-3*****,否,,,,,,,
8,嚴珮瑜,111年嘉義縣鹿草鄉鄉長選舉,首次申報,1110930,雜支支出,永玖鮮花店,36795600,0.00,100.00,,,,雜項購置或修繕費用,金錢,嘉義市西區北****,05-2*****,否,,,,,,,
9,嚴珮瑜,111年嘉義縣鹿草鄉鄉長選舉,首次申報,1110930,雜支支出,尚一豆烘焙坊,37716301,0.00,2000.00,,,,餐飲費用,金錢,嘉義縣太保市****,0938*****,否,,,,,,,
10,嚴珮瑜,111年嘉義縣鹿草鄉鄉長選舉,首次申報,1110930,雜支支出,全盈蔬果賣場,85554136,0.00,574.00,,,,餐飲費用,金錢,嘉義市西區保****,,否,,,,,,,
11,嚴珮瑜,111年嘉義縣鹿草鄉鄉長選舉,首次申報,1111001,雜支支出,建成金香燭,06334172,0.00,100.00,,,,雜項購置或修繕費用,金錢,嘉義縣鹿草鄉****,05-3*****,否,,,,,,,
12,嚴珮瑜,111年嘉義縣鹿草鄉鄉長選舉,首次申報,1111001,雜支支出,隆興行,17164420,0.00,60.00,,,,雜項購置或修繕費用,金錢,嘉義縣鹿草鄉****,05-0*****,否,,,,,,,
13,嚴珮瑜,111年嘉義縣鹿草鄉鄉長選舉,首次申報,1111001,雜支支出,西井村生活五金實業有限公司,24404761,0.00,20.00,,,,雜項購置或修繕費用,金錢,嘉義縣鹿草鄉****,05-3*****,否,,,,,,,
14,嚴珮瑜,111年嘉義縣鹿草鄉鄉長選舉,首次申報,1111001,雜支支出,西井村生活五金實業有限公司,24404761,0.00,114.00,,,,文具用品費用,金錢,嘉義縣鹿草鄉****,05-3*****,否,,,,,,,
