序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,陳怡岳,107年縣(市)議員選舉,首次申報,1070828,宣傳支出,加亨實業社,37719187,0.00,25000.00,短POLO衫,金錢,嘉義縣太保市****,,
2,陳怡岳,107年縣(市)議員選舉,首次申報,1070905,宣傳支出,奇璟企業社,26427368,0.00,75000.00,菜瓜布,金錢,臺南市新營區****,,
3,陳怡岳,107年縣(市)議員選舉,首次申報,1070915,宣傳支出,鴻祥企業社,26489461,0.00,100000.00,原子筆,金錢,嘉義縣朴子市****,,
4,陳怡岳,107年縣(市)議員選舉,首次申報,1070915,宣傳支出,加亨實業社,37719187,0.00,5000.00,活動背心,金錢,嘉義縣太保市****,,
5,陳怡岳,107年縣(市)議員選舉,首次申報,1070917,宣傳支出,加亨實業社,37719187,0.00,37500.00,短POLO衫,金錢,嘉義縣太保市****,,
6,陳怡岳,107年縣(市)議員選舉,首次申報,1070921,集會支出,嘉賓小吃店,36794861,0.00,7000.00,餐飲支出,金錢,嘉義縣朴子市****,,
7,陳怡岳,107年縣(市)議員選舉,首次申報,1070926,集會支出,阿寶小吃店,81289376,0.00,1050.00,餐飲支出,金錢,嘉義縣六腳鄉****,,
8,陳怡岳,107年縣(市)議員選舉,首次申報,1070927,雜支支出,福懋朴子加油站,13631450,0.00,289.00,加油,金錢,嘉義縣朴子市****,,
9,陳怡岳,107年縣(市)議員選舉,首次申報,1070927,雜支支出,福懋朴子加油站,13631450,0.00,500.00,加油,金錢,嘉義縣朴子市****,,
10,陳怡岳,107年縣(市)議員選舉,首次申報,1070927,集會支出,嘉賓小吃店,36794861,0.00,1050.00,餐飲支出,金錢,嘉義縣朴子市****,,
11,陳怡岳,107年縣(市)議員選舉,首次申報,1070928,宣傳支出,奇璟企業社,26427368,0.00,90000.00,面紙,金錢,臺南市新營區****,,
12,陳怡岳,107年縣(市)議員選舉,首次申報,1070928,宣傳支出,加亨實業社,37719187,0.00,23400.00,布條、全彩旗,金錢,嘉義縣太保市****,,
13,陳怡岳,107年縣(市)議員選舉,首次申報,1070928,宣傳支出,北回帽行,78463879,0.00,56000.00,帽子,金錢,嘉義縣水上鄉****,,
14,陳怡岳,107年縣(市)議員選舉,首次申報,1071001,雜支支出,全國電子股份有限公司,54395108,0.00,1110.00,文具用品費用,金錢,嘉義縣朴子市****,,
15,陳怡岳,107年縣(市)議員選舉,首次申報,1071004,雜支支出,台糖加油站,20181887,0.00,1101.00,加油,金錢,嘉義縣鹿草鄉****,,
16,陳怡岳,107年縣(市)議員選舉,首次申報,1071005,宣傳支出,加亨實業社,37719187,0.00,32500.00,短POLO衫,金錢,嘉義縣太保市****,,
17,陳怡岳,107年縣(市)議員選舉,首次申報,1071008,雜支支出,揚明文教有限公司,28352309,0.00,188.00,文具用品費用,金錢,嘉義縣朴子市****,,
18,陳怡岳,107年縣(市)議員選舉,首次申報,1071010,雜支支出,福懋加油站,13631450,0.00,155.00,汽機車燃料費用,金錢,嘉義縣朴子市****,,
19,陳怡岳,107年縣(市)議員選舉,首次申報,1071010,雜支支出,福懋加油站,13631450,0.00,1368.00,汽機車燃料費用,金錢,嘉義縣朴子市****,,
