序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110728,雜支支出,杏花村飲食部,93880888,0.00,840.00,,,,餐飲費用,金錢,彰化縣彰化市****,,否,,,,,,,
2,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110730,宣傳支出,西北廣告社,18199192,0.00,25000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣彰化市****,,否,,,,,,,
3,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110730,雜支支出,樺銘企業社,47290472,0.00,1370.00,,,,餐飲費用,金錢,彰化縣彰化市****,,否,,,,,,,
4,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110801,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
5,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110801,雜支支出,杏花村飲食部,93880888,0.00,1200.00,,,,餐飲費用,金錢,彰化縣彰化市****,,否,,,,,,,
6,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110802,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
7,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110803,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
8,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110803,雜支支出,樺銘企業社,47290472,0.00,1290.00,,,,餐飲費用,金錢,彰化縣彰化市****,,否,,,,,,,
9,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110804,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
10,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110805,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
11,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110805,雜支支出,清心緣食坊,39923122,0.00,2100.00,,,,餐飲費用,金錢,彰化縣彰化市****,,否,,,,,,,
12,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110806,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
13,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110807,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
14,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110807,雜支支出,樺銘企業社,47290472,0.00,2000.00,,,,餐飲費用,金錢,彰化縣彰化市****,,否,,,,,,,
15,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110808,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
16,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110809,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
17,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110809,雜支支出,洪家牛肉麵,82505247,0.00,1200.00,,,,餐飲費用,金錢,彰化縣彰化市****,,否,,,,,,,
18,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110810,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
19,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110811,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
20,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110811,雜支支出,樺銘企業社,47290472,0.00,2000.00,,,,餐飲費用,金錢,彰化縣彰化市****,,否,,,,,,,
21,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110812,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
22,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110813,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
23,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110813,雜支支出,洪家牛肉麵,82505247,0.00,1320.00,,,,餐飲費用,金錢,彰化縣彰化市****,,否,,,,,,,
24,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110814,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
25,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110815,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
26,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110815,雜支支出,樺銘企業社,47290472,0.00,2000.00,,,,餐飲費用,金錢,彰化縣彰化市****,,否,,,,,,,
27,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110816,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
28,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110817,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
29,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110817,雜支支出,洪家牛肉麵,82505247,0.00,1200.00,,,,餐飲費用,金錢,彰化縣彰化市****,,否,,,,,,,
30,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110818,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
31,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110818,宣傳支出,中華電信,58800108,0.00,40388.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,彰化縣彰化市****,,否,,,,,,,
32,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110819,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
33,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110819,雜支支出,樺銘企業社,47290472,0.00,2000.00,,,,餐飲費用,金錢,彰化縣彰化市****,,否,,,,,,,
34,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110820,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
35,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110821,宣傳支出,宏懋廣告企業社,09344385,0.00,4367.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
36,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110821,雜支支出,洪家牛肉麵,82505247,0.00,1260.00,,,,餐飲費用,金錢,彰化縣彰化市****,,否,,,,,,,
37,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110823,雜支支出,樺銘企業社,47290472,0.00,2000.00,,,,餐飲費用,金錢,彰化縣彰化市****,,否,,,,,,,
38,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110824,雜支支出,展承書局,08341488,0.00,80.00,,,,文具,金錢,彰化縣彰化市****,,否,,,,,,,
39,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110824,雜支支出,展承書局,08341488,0.00,61.00,,,,文具,金錢,彰化縣彰化市****,,否,,,,,,,
40,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110825,雜支支出,台一書局,09297931,0.00,280.00,,,,文具,金錢,彰化縣彰化市****,,否,,,,,,,
41,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110825,雜支支出,洪家牛肉麵,82505247,0.00,1200.00,,,,餐飲費用,金錢,彰化縣彰化市****,,否,,,,,,,
42,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110826,雜支支出,台一書局,09297931,0.00,190.00,,,,文具,金錢,彰化縣彰化市****,,否,,,,,,,
43,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110827,雜支支出,樺銘企業社,47290472,0.00,2000.00,,,,餐飲費用,金錢,彰化縣彰化市****,,否,,,,,,,
44,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110829,雜支支出,天華素料行,82414696,0.00,135.00,,,,餐飲費用,金錢,彰化縣彰化市****,,否,,,,,,,
45,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110829,雜支支出,洪家牛肉麵,82505247,0.00,1260.00,,,,餐飲費用,金錢,彰化縣彰化市****,,否,,,,,,,
46,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110830,宣傳支出,西北廣告社,18199192,0.00,25000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣彰化市****,,否,,,,,,,
47,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110830,雜支支出,天華素料行,82414696,0.00,135.00,,,,餐飲費用,金錢,彰化縣彰化市****,,否,,,,,,,
48,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110830,雜支支出,景光電業社,93894172,0.00,160.00,,,,雜項購置或修繕費用,金錢,彰化縣彰化市****,,否,,,,,,,
49,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110830,雜支支出,忠孝書局,98611005,0.00,35.00,,,,文具,金錢,彰化縣彰化市****,,否,,,,,,,
50,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110901,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
51,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110901,雜支支出,美香牛哥,95957088,0.00,3000.00,,,,餐飲費用,金錢,彰化縣彰化市****,,否,,,,,,,
52,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110902,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
53,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110903,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
54,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110904,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
55,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110905,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
56,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110906,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
57,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110906,雜支支出,艾隆義式麵食館,45720927,0.00,3200.00,,,,餐飲費用,金錢,彰化縣彰化市****,,否,,,,,,,
58,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110907,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
59,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110908,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
60,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110908,雜支支出,鑫來快餐店,45340356,0.00,2400.00,,,,餐飲費用,金錢,彰化縣彰化市****,,否,,,,,,,
61,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110909,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
62,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110910,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
63,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110911,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
64,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110912,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
65,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110913,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
66,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110913,雜支支出,艾隆義式麵食館,45720927,0.00,3300.00,,,,餐飲費用,金錢,彰化縣彰化市****,,否,,,,,,,
67,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110914,雜支支出,彰輝商行,05955877,0.00,210.00,,,,雜項購置或修繕費用,金錢,彰化縣彰化市****,,否,,,,,,,
68,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110914,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
69,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110915,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
70,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110915,雜支支出,美香牛哥,95957088,0.00,3100.00,,,,餐飲費用,金錢,彰化縣彰化市****,,否,,,,,,,
71,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110916,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
72,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110917,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
73,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110918,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
74,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110919,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
75,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110920,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
76,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110920,雜支支出,艾隆義式麵食館,45720927,0.00,3200.00,,,,餐飲費用,金錢,彰化縣彰化市****,,否,,,,,,,
77,黄玉芬,111年彰化縣彰化市市長選舉,首次申報,1110921,宣傳支出,宏懋廣告企業社,09344385,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（大型帆布及懸掛）,金錢,彰化縣員林市****,,否,,,,,,,
