序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,林儒暘,111年南投縣議員選舉,首次申報,1110602,宣傳支出,厚丞企業社,25348083,0.00,9520.00,,,,製作競選物品或宣傳廣告費用（便條紙）,金錢,臺中市大里區****,,否,,,,,,,
2,林儒暘,111年南投縣議員選舉,首次申報,1110606,雜支支出,益興印刷行,87838363,0.00,22000.00,,,,文具用品費用,金錢,南投縣南投市****,,否,,,,,,,
3,林儒暘,111年南投縣議員選舉,首次申報,1110608,宣傳支出,厚丞企業社,25348083,0.00,9200.00,,,,製作競選物品或宣傳廣告費用（傳單）,金錢,臺中市大里區****,,否,,,,,,,
4,林儒暘,111年南投縣議員選舉,首次申報,1110613,宣傳支出,厚丞企業社,25348083,0.00,9600.00,,,,製作競選物品或宣傳廣告費用（文宣品）,金錢,臺中市大里區****,,否,,,,,,,
5,林儒暘,111年南投縣議員選舉,首次申報,1110613,宣傳支出,厚丞企業社,25348083,0.00,9450.00,,,,製作競選物品或宣傳廣告費用（便條紙）,金錢,臺中市大里區****,,否,,,,,,,
6,林儒暘,111年南投縣議員選舉,首次申報,1110615,宣傳支出,厚丞企業社,25348083,0.00,10200.00,,,,製作競選物品或宣傳廣告費用（便條紙）,金錢,臺中市大里區****,,否,,,,,,,
7,林儒暘,111年南投縣議員選舉,首次申報,1110618,雜支支出,互愛人文志業股份有限公司,45641613,0.00,2168.00,,,,餐飲費用,金錢,南投縣南投市****,,否,,,,,,,
8,林儒暘,111年南投縣議員選舉,首次申報,1110621,宣傳支出,新加坡蝦皮娛樂店商有限公司台灣分公司,,0.00,7260.00,,,,製作競選物品或宣傳廣告費用（麻布袋）,金錢,臺北市信義區****,,否,,,,,,,
9,林儒暘,111年南投縣議員選舉,首次申報,1110622,宣傳支出,厚丞企業社,25348083,0.00,3000.00,,,,製作競選物品或宣傳廣告費用（小卡）,金錢,臺中市大里區****,,否,,,,,,,
10,林儒暘,111年南投縣議員選舉,首次申報,1110623,集會支出,COSTCO,83794478,0.00,2357.00,,,,餐飲費用,金錢,臺中市北屯區****,,否,,,,,,,
11,林儒暘,111年南投縣議員選舉,首次申報,1110624,宣傳支出,厚丞企業社,25348083,0.00,10400.00,,,,製作競選物品或宣傳廣告費用（文宣品）,金錢,臺中市大里區****,,否,,,,,,,
12,林儒暘,111年南投縣議員選舉,首次申報,1110628,宣傳支出,火箭工作室,87003383,0.00,13500.00,,,,製作競選物品或宣傳廣告費用（帆布輸出）,金錢,南投縣南投市****,,否,,,,,,,
