序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,張烱春,109年立法委員選舉,首次申報,1081017,交通旅運支出,山隆加油站,39752788,0.00,257.00,交通油料,金錢,,,
2,張烱春,109年立法委員選舉,首次申報,1081020,交通旅運支出,東虹崇德加油站,39928153,0.00,100.00,交通油料,金錢,,,
3,張烱春,109年立法委員選舉,首次申報,1081021,交通旅運支出,文華加油站,70695995,0.00,100.00,交通油料,金錢,,,
4,張烱春,109年立法委員選舉,首次申報,1081022,交通旅運支出,山隆加油站,72439938,0.00,516.00,交通油料,金錢,,,
5,張烱春,109年立法委員選舉,首次申報,1081027,交通旅運支出,台灣中油,02980732,0.00,100.00,交通油料,金錢,,,
6,張烱春,109年立法委員選舉,首次申報,1081027,交通旅運支出,山隆加油站,39752788,0.00,258.00,交通油料,金錢,,,
7,張烱春,109年立法委員選舉,首次申報,1081030,交通旅運支出,山隆加油站,72439938,0.00,518.00,交通油料,金錢,,,
8,張烱春,109年立法委員選舉,首次申報,1081103,交通旅運支出,山隆加油站,72439938,0.00,259.00,交通油料,金錢,,,
9,張烱春,109年立法委員選舉,首次申報,1081110,交通旅運支出,山隆加油站,39752788,0.00,259.00,交通油料,金錢,,,
10,張烱春,109年立法委員選舉,首次申報,1081113,交通旅運支出,山隆加油站,39752788,0.00,261.00,交通油料,金錢,,,
11,張烱春,109年立法委員選舉,首次申報,1081113,雜支支出,台灣鷄腿王便當,82467715,0.00,300.00,便當,金錢,台中北屯興安****,,
12,張烱春,109年立法委員選舉,首次申報,1081114,交通旅運支出,山隆加油站,72439938,0.00,261.00,交通油料,金錢,,,
13,張烱春,109年立法委員選舉,首次申報,1081117,交通旅運支出,山隆加油站,72439938,0.00,261.00,交通油料,金錢,,,
14,張烱春,109年立法委員選舉,首次申報,1081121,雜支支出,台中市選舉委員會,52605971,0.00,200000.00,保証金,金錢,台中市西區自****,,
15,張烱春,109年立法委員選舉,首次申報,1081122,交通旅運支出,山隆加油站,72439938,0.00,263.00,交通油料,金錢,,,
16,張烱春,109年立法委員選舉,首次申報,1081125,交通旅運支出,台灣中油,05576453,0.00,100.00,交通油料,金錢,,,
17,張烱春,109年立法委員選舉,首次申報,1081129,交通旅運支出,水湳加油站,89638475,0.00,100.00,交通油料,金錢,,,
18,張烱春,109年立法委員選舉,首次申報,1081206,交通旅運支出,山隆加油站,72439938,0.00,266.00,交通油料,金錢,,,
19,張烱春,109年立法委員選舉,首次申報,1081208,交通旅運支出,山隆加油站,72439938,0.00,532.00,交通油料,金錢,,,
20,張烱春,109年立法委員選舉,首次申報,1081213,交通旅運支出,山隆加油站,72439938,0.00,264.00,交通油料,金錢,,,
21,張烱春,109年立法委員選舉,首次申報,1081214,交通旅運支出,福懋加油站,99384302,0.00,265.00,交通油料,金錢,,,
22,張烱春,109年立法委員選舉,首次申報,1081216,交通旅運支出,元寶加油站,16975463,0.00,100.00,交通油料,金錢,,,
23,張烱春,109年立法委員選舉,首次申報,1081216,雜支支出,台灣鷄腿王便當,82467715,0.00,300.00,便當,金錢,台中北屯興安****,,
24,張烱春,109年立法委員選舉,首次申報,1081217,交通旅運支出,山隆加油站,39752788,0.00,268.00,交通油料,金錢,,,
25,張烱春,109年立法委員選舉,首次申報,1081219,交通旅運支出,山隆加油站,72439938,0.00,268.00,交通油料,金錢,,,
26,張烱春,109年立法委員選舉,首次申報,1081220,宣傳支出,燕揚廣告,17996418,0.00,200.00,文具割字,金錢,台中市北屯區****,,
27,張烱春,109年立法委員選舉,首次申報,1081222,交通旅運支出,山隆加油站,72439938,0.00,268.00,交通油料,金錢,,,
28,張烱春,109年立法委員選舉,首次申報,1090101,交通旅運支出,豐樂加油站,27811137,0.00,120.00,交通油料,金錢,,,
29,張烱春,109年立法委員選舉,首次申報,1090101,交通旅運支出,山隆加油站,72439938,0.00,544.00,交通油料,金錢,,,
30,張烱春,109年立法委員選舉,首次申報,1090107,交通旅運支出,豐樂加油站,27811137,0.00,100.00,交通油料,金錢,,,
31,張烱春,109年立法委員選舉,首次申報,1090109,交通旅運支出,山隆加油站,72439938,0.00,272.00,交通油料,金錢,,,
32,張烱春,109年立法委員選舉,首次申報,1090109,雜支支出,台灣鷄腿王便當,82467715,0.00,300.00,便當,金錢,台中北屯興安****,,
