序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,簡舒培,107年直轄市議員選舉,首次申報,1070511,交通旅運支出,歐艾斯,31891294,0.00,300.00,停車費,金錢,,,
2,簡舒培,107年直轄市議員選舉,首次申報,1070512,交通旅運支出,台亞石油俊英加油站,14651307,0.00,150.00,油資,金錢,,,
3,簡舒培,107年直轄市議員選舉,首次申報,1070514,宣傳支出,中華郵政(股)公司,,0.00,80.00,郵寄競選物品或宣傳廣告支出,金錢,,,
4,簡舒培,107年直轄市議員選舉,首次申報,1070515,交通旅運支出,台亞石油俊英加油站,14651307,0.00,100.00,油資,金錢,,,
5,簡舒培,107年直轄市議員選舉,首次申報,1070515,雜支支出,富利餐飲股份有限公司光復分公司,23526273,0.00,1129.00,餐飲費用,金錢,,,
6,簡舒培,107年直轄市議員選舉,首次申報,1070515,交通旅運支出,福懋樹林加油站,72877319,0.00,500.00,油資,金錢,,,
7,簡舒培,107年直轄市議員選舉,首次申報,1070517,交通旅運支出,台灣國際開發事業有限公司板橋市民停車場,44214216,0.00,30.00,停車費,金錢,,,
8,簡舒培,107年直轄市議員選舉,首次申報,1070518,雜支支出,楊記大餛飩,42440016,0.00,115.00,餐飲費用,金錢,臺北市大安區****,,
9,簡舒培,107年直轄市議員選舉,首次申報,1070518,宣傳支出,三竹資訊股份有限公司,86136982,0.00,10000.00,簡訊點數,金錢,臺北市中山區****,,
10,簡舒培,107年直轄市議員選舉,首次申報,1070519,交通旅運支出,台灣中油,01709333,0.00,1048.00,油資,金錢,,,
11,簡舒培,107年直轄市議員選舉,首次申報,1070519,交通旅運支出,宏達經營管理顧問有限公司中平停車場,01816376,0.00,50.00,停車費,金錢,新北市新莊區****,,
12,簡舒培,107年直轄市議員選舉,首次申報,1070519,雜支支出,瀧安商行,66994731,0.00,280.00,兩塑膠提袋*包,金錢,,,
13,簡舒培,107年直轄市議員選舉,首次申報,1070519,雜支支出,樂崎火鍋新莊分店,72827748,0.00,4900.00,餐飲費用,金錢,,,
14,簡舒培,107年直轄市議員選舉,首次申報,1070519,交通旅運支出,俥亭停車事業股份有限公司,72828824,0.00,40.00,停車費,金錢,,,
