序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,林芳如,107年直轄市議員選舉,首次申報,1070522,交通旅運支出,台灣高鐵,,0.00,1490.00,搭乘交通工具支出,金錢,,,
2,林芳如,107年直轄市議員選舉,首次申報,1070522,交通旅運支出,台灣高鐵,,0.00,1490.00,搭乘交通工具支出,金錢,,,
3,林芳如,107年直轄市議員選舉,首次申報,1070522,交通旅運支出,台灣高鐵,,0.00,1330.00,搭乘交通工具支出,金錢,,,
4,林芳如,107年直轄市議員選舉,首次申報,1070522,交通旅運支出,台灣高鐵,,0.00,1330.00,搭乘交通工具支出,金錢,,,
5,林芳如,107年直轄市議員選舉,首次申報,1070522,交通旅運支出,台灣高鐵,,0.00,1330.00,搭乘交通工具支出,金錢,,,
6,林芳如,107年直轄市議員選舉,首次申報,1070522,雜支支出,卡旺七輪有限公司,24500835,0.00,1136.00,餐飲費用,金錢,,,
7,林芳如,107年直轄市議員選舉,首次申報,1070522,雜支支出,荷蘭商艾特思台灣分公司101店,26379099,0.00,11930.00,雜項購置或修繕費用,金錢,,,
8,林芳如,107年直轄市議員選舉,首次申報,1070524,雜支支出,九華百貨有限公司,53885275,0.00,360.00,雜項購置或修繕費用,金錢,,,
9,林芳如,107年直轄市議員選舉,首次申報,1070525,雜支支出,詠鴻小吃店,10499230,0.00,180.00,餐飲費用,金錢,,,
10,林芳如,107年直轄市議員選舉,首次申報,1070525,雜支支出,宏文鎖店,21908900,0.00,150.00,橡皮章,金錢,,,
11,林芳如,107年直轄市議員選舉,首次申報,1070526,雜支支出,三茶手作飲品,69847657,0.00,160.00,餐飲費用,金錢,,,
12,林芳如,107年直轄市議員選舉,首次申報,1070528,雜支支出,統一超商股份有限公司高雄市第五四八分公司,24797267,0.00,1386.00,雜項購置或修繕費用,金錢,,,
13,林芳如,107年直轄市議員選舉,首次申報,1070528,雜支支出,宜家家居股份有限公司高雄分公司,28206094,0.00,5836.00,雜項購買,金錢,,,
14,林芳如,107年直轄市議員選舉,首次申報,1070529,雜支支出,統一超商高雄市二一三分公司,70806654,0.00,70.00,餐飲費用,金錢,,,
15,林芳如,107年直轄市議員選舉,首次申報,1070531,雜支支出,米多力烘焙房,26468418,0.00,621.00,餐飲費用,金錢,,,
16,林芳如,107年直轄市議員選舉,首次申報,1070531,雜支支出,家樂福股份有限公司澄清分公司,28434415,0.00,3317.00,清潔用品,金錢,,,
17,林芳如,107年直轄市議員選舉,首次申報,1070531,雜支支出,統一超商骨粉有限公司高雄市第五0五分公司,53674567,0.00,85.00,雜項購置或修繕費用,金錢,,,
18,林芳如,107年直轄市議員選舉,首次申報,1070531,雜支支出,羅森數位有限公司高雄分公司,59134791,0.00,6866.00,數位商品,金錢,,,
19,林芳如,107年直轄市議員選舉,首次申報,1070531,雜支支出,永興茶坊,69904946,0.00,1216.00,餐飲費用,金錢,,,
20,林芳如,107年直轄市議員選舉,首次申報,1070603,雜支支出,和德昌股份有限公司高雄新澄清湖分公司,53001653,0.00,255.00,餐飲費用,金錢,,,
21,林芳如,107年直轄市議員選舉,首次申報,1070603,雜支支出,主富服裝股份有限公司,54387156,0.00,5240.00,衣服,金錢,,,
22,林芳如,107年直轄市議員選舉,首次申報,1070603,交通旅運支出,台灣中油股份有限公司大樹加油站,85920252,0.00,1667.00,油資,金錢,,,
23,林芳如,107年直轄市議員選舉,首次申報,1070604,交通旅運支出,千越加油站實業股份有限公司仁美加油站,10447901,0.00,1805.00,油資,金錢,,,
24,林芳如,107年直轄市議員選舉,首次申報,1070604,交通旅運支出,千越加油站實業股份有限公司仁美加油站,10447901,0.00,140.00,油資,金錢,,,
25,林芳如,107年直轄市議員選舉,首次申報,1070604,雜支支出,統一超商股份有限公司高雄市第二四五分公司,27248477,0.00,79.00,餐飲費用,金錢,,,
26,林芳如,107年直轄市議員選舉,首次申報,1070605,雜支支出,家樂福股份有限公司建功分公司,51156808,0.00,189.00,雜項購買,金錢,,,
27,林芳如,107年直轄市議員選舉,首次申報,1070606,雜支支出,古川坊,47682049,0.00,125.00,餐飲費用,金錢,,,
28,林芳如,107年直轄市議員選舉,首次申報,1070613,雜支支出,宇庭餐廳有限公司,53275219,0.00,214.00,餐飲費用,金錢,,,
29,林芳如,107年直轄市議員選舉,首次申報,1070617,雜支支出,全家便利商店股份有限公司高雄市第三一八分公司,24792214,0.00,1408.00,餐飲費用,金錢,,,
30,林芳如,107年直轄市議員選舉,首次申報,1070617,雜支支出,宇庭餐廳有限公司,53275219,0.00,60.00,餐飲費用,金錢,,,
31,林芳如,107年直轄市議員選舉,首次申報,1070620,交通旅運支出,千越加油站實業股份有限公司仁美加油站,10447901,0.00,800.00,油資,金錢,,,
32,林芳如,107年直轄市議員選舉,首次申報,1070620,交通旅運支出,千越加油站實業股份有限公司仁美加油站,10447901,0.00,800.00,油資,金錢,,,
33,林芳如,107年直轄市議員選舉,首次申報,1070620,交通旅運支出,台灣中油股份有限公司大樹加油站,85920252,0.00,1601.00,油資,金錢,,,
34,林芳如,107年直轄市議員選舉,首次申報,1070620,雜支支出,生力美食有限公司,86067612,0.00,315.00,餐飲費用,金錢,,,
35,林芳如,107年直轄市議員選舉,首次申報,1070621,雜支支出,宇庭餐廳有限公司,53275219,0.00,110.00,餐飲費用,金錢,,,
36,林芳如,107年直轄市議員選舉,首次申報,1070621,雜支支出,台灣大寬頻鳳信有線電視,97163747,0.00,510.00,網際網路費用,金錢,,,
37,林芳如,107年直轄市議員選舉,首次申報,1070623,雜支支出,(王宗)寶餐飲有公司,45138297,0.00,1300.00,餐飲費用,金錢,,,
38,林芳如,107年直轄市議員選舉,首次申報,1070625,雜支支出,老江紅茶冷飲店,,0.00,140.00,餐飲費用,金錢,,,
39,林芳如,107年直轄市議員選舉,首次申報,1070625,雜支支出,水晶山商行,36985876,0.00,85.00,餐飲費用,金錢,,,
40,林芳如,107年直轄市議員選舉,首次申報,1070625,雜支支出,水晶山商行,36985876,0.00,380.00,餐飲費用,金錢,,,
41,林芳如,107年直轄市議員選舉,首次申報,1070626,雜支支出,寶雅國際股份有限公司鳳山青年分公司,53003505,0.00,1086.00,雜項購買,金錢,,,
42,林芳如,107年直轄市議員選舉,首次申報,1070627,雜支支出,好事多股份有限公司大順分公司,29181888,0.00,585.00,雜項購買,金錢,,,
43,林芳如,107年直轄市議員選舉,首次申報,1070627,雜支支出,好事多股份有限公司大順分公司,29181888,0.00,3050.00,雜項購買,金錢,,,
44,林芳如,107年直轄市議員選舉,首次申報,1070627,雜支支出,台灣大寬頻鳳信有線電視,97163747,0.00,2397.00,網際網路費用,金錢,,,
