序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,蕭隆澤,111年臺中市議員選舉,首次申報,1110907,交通旅運支出,北基雅潭加油站,17789500,0.00,1689.00,,,,油資,金錢,臺中市潭子區****,,否,,,,,,,
2,蕭隆澤,111年臺中市議員選舉,首次申報,1110911,交通旅運支出,北基雅潭加油站,17789500,0.00,1887.00,,,,油資,金錢,臺中市潭子區****,,否,,,,,,,
3,蕭隆澤,111年臺中市議員選舉,首次申報,1110914,交通旅運支出,北基雅潭加油站,17789500,0.00,150.00,,,,油資,金錢,臺中市潭子區****,,否,,,,,,,
4,蕭隆澤,111年臺中市議員選舉,首次申報,1110914,雜支支出,波倫氣球有限公司,55016408,0.00,31500.00,,,,雜項購置或修繕費用,金錢,臺中市神岡區****,04-2*****,否,,,,,,,
5,蕭隆澤,111年臺中市議員選舉,首次申報,1110915,雜支支出,潭子鎖匙行,77665692,0.00,50.00,,,,雜項購置或修繕費用,金錢,臺中市潭子區****,04-2*****,否,,,,,,,
6,蕭隆澤,111年臺中市議員選舉,首次申報,1110915,雜支支出,大欣百貨股份有限公司,82782657,0.00,149.00,,,,雜項購置或修繕費用,金錢,臺中市潭子區****,04-2*****,否,,,,,,,
7,蕭隆澤,111年臺中市議員選舉,首次申報,1110916,交通旅運支出,北基雅潭加油站,17789500,0.00,1605.00,,,,油資,金錢,臺中市潭子區****,,否,,,,,,,
8,蕭隆澤,111年臺中市議員選舉,首次申報,1110916,交通旅運支出,統一精工潭子加油站,21472271,0.00,960.00,,,,油資,金錢,臺中市潭子區****,04-2*****,否,,,,,,,
9,蕭隆澤,111年臺中市議員選舉,首次申報,1110919,交通旅運支出,北基雅潭加油站,17789500,0.00,689.00,,,,油資,金錢,臺中市潭子區****,,否,,,,,,,
10,蕭隆澤,111年臺中市議員選舉,首次申報,1110919,交通旅運支出,北基雅潭加油站,17789500,0.00,1766.00,,,,油資,金錢,臺中市潭子區****,,否,,,,,,,
