序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,張婉慈,111年南投縣議員選舉,首次申報,1110628,宣傳支出,舒淨醫材有限公司,,0.00,20000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,高雄市左營區****,,否,,,,,,,
2,張婉慈,111年南投縣議員選舉,首次申報,1110629,宣傳支出,宇宙工作室,45505764,0.00,21600.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,南投縣南投市****,,否,,,,,,,
3,張婉慈,111年南投縣議員選舉,首次申報,1110630,宣傳支出,舒淨醫材有限公司,83392426,0.00,15000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,高雄市左營區****,,否,,,,,,,
4,張婉慈,111年南投縣議員選舉,首次申報,1110701,宣傳支出,宇宙工作室,45505764,0.00,28800.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,南投縣南投市****,,否,,,,,,,
5,張婉慈,111年南投縣議員選舉,首次申報,1110703,宣傳支出,宇宙工作室,45505764,0.00,20400.00,,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,南投縣南投市****,,否,,,,,,,
6,張婉慈,111年南投縣議員選舉,首次申報,1110704,宣傳支出,舒淨醫材有限公司,83392426,0.00,10000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,高雄市左營區****,,否,,,,,,,
7,張婉慈,111年南投縣議員選舉,首次申報,1110704,宣傳支出,火箭工作室,87003383,0.00,15000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-布旗）,金錢,南投縣南投市****,,否,,,,,,,
8,張婉慈,111年南投縣議員選舉,首次申報,1110705,宣傳支出,舒淨醫材有限公司,83392426,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,高雄市左營區****,,否,,,,,,,
9,張婉慈,111年南投縣議員選舉,首次申報,1110711,宣傳支出,火箭工作室,87003383,0.00,15000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-布旗）,金錢,南投縣南投市****,,否,,,,,,,
10,張婉慈,111年南投縣議員選舉,首次申報,1110713,宣傳支出,火箭工作室,87003383,0.00,15000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-布旗）,金錢,南投縣南投市****,,否,,,,,,,
