序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,董森堡,107年縣(市)議員選舉,第一次賸餘,1080621,捐贈教育、文化、公益、慈善機構或團體支出,金門縣福田家園,13530452,0.00,30000.00,捐贈教育、文化、公益、慈善機構或團體支出,金錢,金門縣金湖鎮****,,
2,董森堡,107年縣(市)議員選舉,第一次賸餘,1080621,捐贈教育、文化、公益、慈善機構或團體支出,金門縣康復之友協會,14686122,0.00,30000.00,捐贈教育、文化、公益、慈善機構或團體支出,金錢,金門縣金湖鎮****,,
3,董森堡,107年縣(市)議員選舉,第一次賸餘,1080621,捐贈教育、文化、公益、慈善機構或團體支出,財團法人華山社會福利慈善事業基金會,18488186,0.00,30000.00,捐贈教育、文化、公益、慈善機構或團體支出,金錢,臺北市中正區****,,
4,董森堡,107年縣(市)議員選舉,第一次賸餘,1080621,捐贈教育、文化、公益、慈善機構或團體支出,金門縣野生動物救援暨保育協會,42064455,0.00,30000.00,捐贈教育、文化、公益、慈善機構或團體支出,金錢,金門縣金城鎮****,,
5,董森堡,107年縣(市)議員選舉,第一次賸餘,1080621,捐贈教育、文化、公益、慈善機構或團體支出,財團法人晨光社會福利基金會附設金門私立晨光教養家園,66962442,0.00,30000.00,捐贈教育、文化、公益、慈善機構或團體支出,金錢,金門縣金沙鎮****,,
6,董森堡,107年縣(市)議員選舉,第一次賸餘,1080621,捐贈教育、文化、公益、慈善機構或團體支出,金門縣松柏園老人長期照顧中心,69807000,0.00,30000.00,捐贈教育、文化、公益、慈善機構或團體支出,金錢,金門縣金湖鎮****,,
7,董森堡,107年縣(市)議員選舉,第一次賸餘,1080621,捐贈教育、文化、公益、慈善機構或團體支出,金門縣村落復興協會,72796105,0.00,30000.00,捐贈教育、文化、公益、慈善機構或團體支出,金錢,金門縣金城鎮****,,
8,董森堡,107年縣(市)議員選舉,第一次賸餘,1080621,捐贈教育、文化、公益、慈善機構或團體支出,金門縣大同之家,77355129,0.00,30000.00,捐贈教育、文化、公益、慈善機構或團體支出,金錢,金門縣金城鎮****,,
9,董森堡,107年縣(市)議員選舉,第一次賸餘,1080621,捐贈教育、文化、公益、慈善機構或團體支出,金門縣身心障礙福利協進會,77355459,0.00,30000.00,捐贈教育、文化、公益、慈善機構或團體支出,金錢,金門縣金湖鎮****,,
10,董森堡,107年縣(市)議員選舉,第一次賸餘,1080621,捐贈教育、文化、公益、慈善機構或團體支出,金門縣身心障礙者家長協會,83339529,0.00,30000.00,捐贈教育、文化、公益、慈善機構或團體支出,金錢,金門縣金湖鎮****,,
11,董森堡,107年縣(市)議員選舉,第一次賸餘,1080621,捐贈教育、文化、公益、慈善機構或團體支出,金門縣金城鎮古城國小,92996691,0.00,30000.00,捐贈教育、文化、公益、慈善機構或團體支出,金錢,金門縣金城鎮****,,
12,董森堡,107年縣(市)議員選舉,第一次賸餘,1080621,捐贈教育、文化、公益、慈善機構或團體支出,金門家庭扶助中心,92997381,0.00,30357.00,捐贈教育、文化、公益、慈善機構或團體支出,金錢,金門縣金城鎮****,,
