序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,李麗鳳,107年村(里)長選舉,首次申報,1070816,交通旅運支出,統一精工,13614972,0.00,910.00,油資,金錢,屏東縣內埔鄉****,,
2,李麗鳳,107年村(里)長選舉,首次申報,1070819,交通旅運支出,台灣中油,08020205,0.00,220.00,油資,金錢,屏東縣屏東市****,,
3,李麗鳳,107年村(里)長選舉,首次申報,1070821,交通旅運支出,昇泰加油站(股)公司,23402511,0.00,870.00,油資,金錢,屏東縣高樹鄉****,,
4,李麗鳳,107年村(里)長選舉,首次申報,1070821,交通旅運支出,NPC全國加油站,25791310,0.00,1339.00,油資,金錢,屏東縣麟洛鄉****,,
5,李麗鳳,107年村(里)長選舉,首次申報,1070824,交通旅運支出,統一精工,13614972,0.00,911.00,油資,金錢,屏東縣內埔鄉****,,
6,李麗鳳,107年村(里)長選舉,首次申報,1070829,交通旅運支出,統一精工,13614972,0.00,993.00,油資,金錢,屏東縣內埔鄉****,,
7,李麗鳳,107年村(里)長選舉,首次申報,1070831,交通旅運支出,NPC全國加油站,25791310,0.00,1308.00,油資,金錢,屏東縣麟洛鄉****,,
8,李麗鳳,107年村(里)長選舉,首次申報,1070901,交通旅運支出,台灣中油,90974849,0.00,1122.00,油資,金錢,屏東縣屏東市****,,
9,李麗鳳,107年村(里)長選舉,首次申報,1070905,交通旅運支出,豐田加油站,23200418,0.00,850.00,油資,金錢,屏東縣內埔鄉****,,
10,李麗鳳,107年村(里)長選舉,首次申報,1070910,集會支出,順寶碾米廠,90566105,0.00,280.00,餐飲支出,金錢,屏東縣屏東市****,,
11,李麗鳳,107年村(里)長選舉,首次申報,1070912,交通旅運支出,豐田加油站,23200418,0.00,987.00,油資,金錢,屏東縣內埔鄉****,,
12,李麗鳳,107年村(里)長選舉,首次申報,1070915,集會支出,高津食品(股)公司,16000759,0.00,2835.00,餐飲支出,金錢,屏東縣內埔鄉****,,
13,李麗鳳,107年村(里)長選舉,首次申報,1070915,雜支支出,美源行,78796341,0.00,620.00,雜項購置或修繕費用,金錢,屏東縣屏東市****,,
14,李麗鳳,107年村(里)長選舉,首次申報,1070915,集會支出,聯豐商行,90497017,0.00,618.00,餐飲支出,金錢,屏東縣屏東市****,,
15,李麗鳳,107年村(里)長選舉,首次申報,1070915,公共關係費用支出,臺灣菸酒(股)公司,91008403,0.00,520.00,聯誼交際費用,金錢,屏東縣內埔鄉****,,
