序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,黃淑芬,107年直轄市議員選舉,首次申報,1070716,雜支支出,艾威旭電腦維修中心,,0.00,9100.00,雜項購置或修繕費用,金錢,臺中市南屯區****,04-2*****,
2,黃淑芬,107年直轄市議員選舉,首次申報,1070721,雜支支出,艾威旭電腦維修中心,45862116,0.00,6500.00,雜項購置或修繕費用,金錢,臺中市西屯區****,04-2*****,
3,黃淑芬,107年直轄市議員選舉,首次申報,1070721,雜支支出,榮居二手家具館,45862116,0.00,1000.00,雜項購置或修繕費用,金錢,臺中市西屯區****,04-2*****,
4,黃淑芬,107年直轄市議員選舉,首次申報,1070807,雜支支出,榮居二手家具館,45862116,0.00,5000.00,雜項購置或修繕費用,金錢,臺中市西屯區****,04-2*****,
5,黃淑芬,107年直轄市議員選舉,首次申報,1070814,雜支支出,大通行企業社,05450551,0.00,5000.00,雜項購置或修繕費用,金錢,臺中市西區朝****,04-2*****,
6,黃淑芬,107年直轄市議員選舉,首次申報,1070816,宣傳支出,台灣優紙企業有限公司,80077677,0.00,30240.00,製作競選物品支出（物品名稱-面紙包）,金錢,彰化縣鹿港鎮****,04-7*****,
7,黃淑芬,107年直轄市議員選舉,首次申報,1070817,宣傳支出,台灣優紙企業有限公司,80077677,0.00,30240.00,製作競選物品支出（物品名稱-面紙包）,金錢,彰化縣鹿港鎮****,04-7*****,
8,黃淑芬,107年直轄市議員選舉,首次申報,1070824,宣傳支出,晴美企業有限公司,45885808,0.00,1969.00,製作競選物品支出（物品名稱-名片）,金錢,臺中市霧峰區****,,
9,黃淑芬,107年直轄市議員選舉,首次申報,1070829,宣傳支出,晴美企業有限公司,45885808,0.00,394.00,製作競選物品支出（物品名稱-名片）,金錢,臺中市霧峰區****,,
10,黃淑芬,107年直轄市議員選舉,首次申報,1070901,雜支支出,匯芳書局,97916697,0.00,1498.00,文具用品費用,金錢,臺中市南屯區****,04-2*****,
11,黃淑芬,107年直轄市議員選舉,首次申報,1070907,宣傳支出,新一代時報股份有限公司,45882210,0.00,30000.00,播送、傳送或刊登宣傳廣告支出,金錢,臺中市西屯區****,,
12,黃淑芬,107年直轄市議員選舉,首次申報,1070911,宣傳支出,晴美企業有限公司,45885808,0.00,1050.00,製作競選物品支出（物品名稱-名片）,金錢,臺中市霧峰區****,,
13,黃淑芬,107年直轄市議員選舉,首次申報,1070914,宣傳支出,高碲設計傳播有限公司,16539688,0.00,14650.00,製作競選物品支出（物品名稱-布條及廣告單）,金錢,臺中市南屯區****,04-2*****,
14,黃淑芬,107年直轄市議員選舉,首次申報,1070920,雜支支出,中華電信股份有限公司,52003801,0.00,2957.00,電信費用,金錢,臺中市西區市****,0800*****,
15,黃淑芬,107年直轄市議員選舉,首次申報,1070927,宣傳支出,中華電信股份有限公司,52003801,0.00,2595.00,播送、傳送或刊登宣傳廣告支出,金錢,臺中市西區市****,0800*****,
16,黃淑芬,107年直轄市議員選舉,首次申報,1070928,宣傳支出,晴美企業有限公司,45885808,0.00,394.00,製作競選物品支出（物品名稱-名片）,金錢,臺中市霧峰區****,,
17,黃淑芬,107年直轄市議員選舉,首次申報,1070930,雜支支出,明美鮮花店,72590194,0.00,2000.00,雜項購置或修繕費用,金錢,臺中市南屯區****,0936*****,
18,黃淑芬,107年直轄市議員選舉,首次申報,1071004,宣傳支出,晴美企業有限公司,45885808,0.00,394.00,製作競選物品支出（物品名稱-名片）,金錢,臺中市霧峰區****,,
19,黃淑芬,107年直轄市議員選舉,首次申報,1071006,集會支出,新樂園燈光音響社,13805418,0.00,9000.00,租用設備支出,金錢,臺中市清水區****,04-2*****,
20,黃淑芬,107年直轄市議員選舉,首次申報,1071013,集會支出,新樂園燈光音響社,13805418,0.00,3000.00,租用設備支出,金錢,臺中市清水區****,04-2*****,
21,黃淑芬,107年直轄市議員選舉,首次申報,1071015,宣傳支出,國安國宅甲區,,0.00,6000.00,租用廣告看版支出,金錢,臺中市西屯區****,,
22,黃淑芬,107年直轄市議員選舉,首次申報,1071015,宣傳支出,五角贈品有限公司,52862041,0.00,150570.00,製作競選物品支出（物品名稱-造型觸控筆）,金錢,臺中市西區昇****,04-2*****,
23,黃淑芬,107年直轄市議員選舉,首次申報,1071016,雜支支出,豐原排骨麵,21837069,0.00,2550.00,餐飲費用,金錢,臺中市北屯區****,04-2*****,
24,黃淑芬,107年直轄市議員選舉,首次申報,1071017,宣傳支出,臺中永安郵局(臺中61支),,0.00,1133.00,郵寄競選物品,金錢,臺中市西屯區****,04-2*****,
25,黃淑芬,107年直轄市議員選舉,首次申報,1071019,宣傳支出,晴美企業有限公司,45885808,0.00,1050.00,製作競選物品支出（物品名稱-名片）,金錢,臺中市霧峰區****,,
26,黃淑芬,107年直轄市議員選舉,首次申報,1071019,雜支支出,中華,52003801,0.00,3123.00,電信費用,金錢,臺中市西區市****,0800*****,
27,黃淑芬,107年直轄市議員選舉,首次申報,1071020,集會支出,新樂園燈光音響社,13805418,0.00,3000.00,租用設備支出,金錢,臺中市清水區****,04-2*****,
28,黃淑芬,107年直轄市議員選舉,首次申報,1071022,宣傳支出,加吉利實業股份有限司,28557886,0.00,126560.00,製作競選物品支出（物品名稱-罐裝水）,金錢,南投縣草屯鎮****,049-*****,
29,黃淑芬,107年直轄市議員選舉,首次申報,1071023,雜支支出,祥民商行,47369097,0.00,1700.00,餐飲費用,金錢,彰化縣員林市****,0910*****,
30,黃淑芬,107年直轄市議員選舉,首次申報,1071027,雜支支出,和安汽車修配廠,09248329,0.00,5300.00,雜項購置或修繕費用,金錢,臺中市大雅區****,04-2*****,
31,黃淑芬,107年直轄市議員選舉,首次申報,1071027,雜支支出,金通商行,45862039,0.00,10000.00,雜項購置或修繕費用,金錢,臺中市西屯區****,04-2*****,
32,黃淑芬,107年直轄市議員選舉,首次申報,1071029,宣傳支出,大千廣播電台股份有限公司,89543920,0.00,30000.00,播送、傳送或刊登宣傳廣告支出,金錢,臺中市西區臺****,04-2*****,
33,黃淑芬,107年直轄市議員選舉,首次申報,1071030,宣傳支出,高碲設計傳播有限公司,16539688,0.00,16500.00,製作競選物品支出（物品名稱-宣傳單）,金錢,臺中市南屯區****,04-2*****,
34,黃淑芬,107年直轄市議員選舉,首次申報,1071030,宣傳支出,友亮攝影事業有限公司,96881093,0.00,100000.00,製作宣傳廣告支出,金錢,臺中市西區民****,04-2*****,
35,黃淑芬,107年直轄市議員選舉,首次申報,1071103,集會支出,新樂園燈光音響社,13805418,0.00,3000.00,租用設備支出,金錢,臺中市清水區****,04-2*****,
36,黃淑芬,107年直轄市議員選舉,首次申報,1071108,宣傳支出,中華電信股份有限公司,52003801,0.00,53155.00,播送、傳送或刊登宣傳廣告支出,金錢,臺中市西區市****,0800*****,
37,黃淑芬,107年直轄市議員選舉,首次申報,1071108,宣傳支出,台灣優紙企業有限公司,80077677,0.00,8400.00,製作競選物品支出（物品名稱-廣告面紙）,金錢,彰化縣鹿港鎮****,04-7*****,
