序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,謝采芳,107年鄉(鎮、市)長選舉,首次申報,1070913,交通旅運支出,光明加油站有限公司,23269529,0.00,1450.00,油資,金錢,彰化縣埔鹽鄉****,,
2,謝采芳,107年鄉(鎮、市)長選舉,首次申報,1070915,雜支支出,燒瓶子。大肆の鍋,54522575,0.00,2125.00,餐飲費用,金錢,彰化縣員林市****,,
3,謝采芳,107年鄉(鎮、市)長選舉,首次申報,1070920,宣傳支出,中華郵政股份有限公司,03741302,0.00,525.00,郵寄競選物品或宣傳廣告支出,金錢,彰化縣溪湖鎮****,,
4,謝采芳,107年鄉(鎮、市)長選舉,首次申報,1070920,宣傳支出,中華郵政股份有限公司,03741302,0.00,16142.00,郵寄競選物品或宣傳廣告支出,金錢,彰化縣溪湖鎮****,,
5,謝采芳,107年鄉(鎮、市)長選舉,首次申報,1070921,宣傳支出,中華郵政股份有限公司,03741302,0.00,1404.00,郵寄競選物品或宣傳廣告支出,金錢,彰化縣溪湖鎮****,,
6,謝采芳,107年鄉(鎮、市)長選舉,首次申報,1070921,交通旅運支出,平和加油站,28361171,0.00,1370.00,油資,金錢,彰化縣溪湖鎮****,,
7,謝采芳,107年鄉(鎮、市)長選舉,首次申報,1070924,雜支支出,爭鮮迴轉壽司-員林大潤發店,29055756,0.00,1050.00,餐飲費用,金錢,彰化縣埔心鄉****,,
8,謝采芳,107年鄉(鎮、市)長選舉,首次申報,1070928,交通旅運支出,平和加油站,28361171,0.00,1299.00,油資,金錢,彰化縣溪湖鎮****,,
9,謝采芳,107年鄉(鎮、市)長選舉,首次申報,1070929,交通旅運支出,順富遊覽有限公司,16475761,0.00,15000.00,搭乘交通工具支出,金錢,臺中市西屯區****,,
10,謝采芳,107年鄉(鎮、市)長選舉,首次申報,1070929,雜支支出,老春芳羊肉爐老店,72382837,0.00,2650.00,餐飲費用,金錢,彰化縣溪湖鎮****,,
11,謝采芳,107年鄉(鎮、市)長選舉,首次申報,1071004,交通旅運支出,光明加油站有限公司,23269529,0.00,1313.00,油資,金錢,彰化縣埔鹽鄉****,,
12,謝采芳,107年鄉(鎮、市)長選舉,首次申報,1071005,集會支出,立揚實業社,25355416,0.00,95708.00,租用設備支出,金錢,彰化縣埔鹽鄉****,,
13,謝采芳,107年鄉(鎮、市)長選舉,首次申報,1071005,雜支支出,中華電信股份有限公司,58800108,0.00,1714.00,電信費用,金錢,彰化縣彰化市****,,
14,謝采芳,107年鄉(鎮、市)長選舉,首次申報,1071005,雜支支出,中華電信股份有限公司,58800108,0.00,75.00,電信費用,金錢,彰化縣彰化市****,,
15,謝采芳,107年鄉(鎮、市)長選舉,首次申報,1071005,雜支支出,中華電信股份有限公司,58800108,0.00,11428.00,電信費用,金錢,彰化縣彰化市****,,
16,謝采芳,107年鄉(鎮、市)長選舉,首次申報,1071010,交通旅運支出,信興加油站,22975791,0.00,1400.00,油資,金錢,彰化縣溪湖鎮****,,
17,謝采芳,107年鄉(鎮、市)長選舉,首次申報,1071013,雜支支出,春日日本料理,47373212,0.00,8000.00,餐飲費用,金錢,彰化縣溪湖鎮****,,
18,謝采芳,107年鄉(鎮、市)長選舉,首次申報,1071014,交通旅運支出,順富遊覽有限公司,16475761,0.00,15000.00,搭乘交通工具支出,金錢,臺中市西屯區****,,
19,謝采芳,107年鄉(鎮、市)長選舉,首次申報,1071016,雜支支出,家松食品行,14637903,0.00,23400.00,餐飲費用,金錢,彰化縣埤頭鄉****,,
20,謝采芳,107年鄉(鎮、市)長選舉,首次申報,1071016,交通旅運支出,平和加油站,28361171,0.00,1425.00,油資,金錢,彰化縣溪湖鎮****,,
21,謝采芳,107年鄉(鎮、市)長選舉,首次申報,1071020,雜支支出,嘉祐簡餐店,25362633,0.00,1600.00,餐飲費用,金錢,彰化縣溪湖鎮****,,
22,謝采芳,107年鄉(鎮、市)長選舉,首次申報,1071021,雜支支出,家松食品行,14637903,0.00,19500.00,餐飲費用,金錢,彰化縣埤頭鄉****,,
23,謝采芳,107年鄉(鎮、市)長選舉,首次申報,1071023,交通旅運支出,平和加油站,28361171,0.00,1410.00,油資,金錢,彰化縣溪湖鎮****,,
24,謝采芳,107年鄉(鎮、市)長選舉,首次申報,1071024,雜支支出,家松食品行,14637903,0.00,6000.00,餐飲費用,金錢,彰化縣埤頭鄉****,,
25,謝采芳,107年鄉(鎮、市)長選舉,首次申報,1071028,交通旅運支出,順富遊覽有限公司,16475761,0.00,5000.00,搭乘交通工具支出,金錢,臺中市西屯區****,,
26,謝采芳,107年鄉(鎮、市)長選舉,首次申報,1071029,交通旅運支出,台灣中油埔鹽站,05978055,0.00,1370.00,油資,金錢,彰化縣埔鹽鄉****,,
27,謝采芳,107年鄉(鎮、市)長選舉,首次申報,1071030,雜支支出,家松食品行,14637903,0.00,7500.00,餐飲費用,金錢,彰化縣埤頭鄉****,,
28,謝采芳,107年鄉(鎮、市)長選舉,首次申報,1071101,雜支支出,三媽臭臭鍋,17686080,0.00,700.00,餐飲費用,金錢,彰化縣溪湖鎮****,,
29,謝采芳,107年鄉(鎮、市)長選舉,首次申報,1071103,雜支支出,燒瓶子。大肆の鍋,54522575,0.00,2523.00,餐飲費用,金錢,彰化縣員林市****,,
30,謝采芳,107年鄉(鎮、市)長選舉,首次申報,1071104,交通旅運支出,平和加油站,28361171,0.00,1293.00,油資,金錢,彰化縣溪湖鎮****,,
31,謝采芳,107年鄉(鎮、市)長選舉,首次申報,1071105,雜支支出,家松食品行,14637903,0.00,9000.00,餐飲費用,金錢,彰化縣埤頭鄉****,,
32,謝采芳,107年鄉(鎮、市)長選舉,首次申報,1071106,雜支支出,家松食品行,14637903,0.00,15600.00,餐飲費用,金錢,彰化縣埤頭鄉****,,
