序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,游祥耀,107年縣(市)議員選舉,首次申報,1070626,宣傳支出,頭家廣告社,09740688,0.00,60000.00,租用廣告看板或車體廣告支出,金錢,基隆市安樂區****,,
2,游祥耀,107年縣(市)議員選舉,首次申報,1070629,宣傳支出,冠閣有限公司,16428959,0.00,10000.00,製作競選物品支出（訂製瓶裝水）,金錢,桃園市桃園區****,,
3,游祥耀,107年縣(市)議員選舉,首次申報,1070726,宣傳支出,宏欣印刷廠,,0.00,4200.00,名片印製,金錢,基隆市仁愛區****,02-2*****,
4,游祥耀,107年縣(市)議員選舉,首次申報,1070816,雜支支出,台豐文教有限公司,53290990,0.00,80.00,文具,金錢,基隆市仁愛區****,,
5,游祥耀,107年縣(市)議員選舉,首次申報,1070816,雜支支出,台豐文教有限公司,53290990,0.00,100.00,彩色標籤,金錢,基隆市仁愛區****,,
6,游祥耀,107年縣(市)議員選舉,首次申報,1070818,雜支支出,全聯福利中心,53027719,0.00,1160.00,餐飲支出,金錢,基隆市中正區****,,
7,游祥耀,107年縣(市)議員選舉,首次申報,1070820,雜支支出,達鋅商行,,0.00,570.00,生活用品,金錢,基隆市信義區****,,
8,游祥耀,107年縣(市)議員選舉,首次申報,1070820,宣傳支出,榮貴國際有限公司,24483701,0.00,10080.00,海報式廣告面紙,金錢,臺北市南港區****,,
9,游祥耀,107年縣(市)議員選舉,首次申報,1070820,雜支支出,御品鮮餐飲店,80872219,0.00,12730.00,餐飲支出,金錢,基隆市仁愛區****,,
10,游祥耀,107年縣(市)議員選舉,首次申報,1070820,宣傳支出,祥耀廣告社,98097886,0.00,52000.00,租用廣告看板或車體廣告支出,金錢,基隆市中山區****,,
