序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,張榮麗,111年雲林縣土庫鎮鎮長選舉,首次申報,1110906,雜支支出,全聯福利中心土庫中華分公司,,0.00,160.00,,,,雜項購置,金錢,雲林縣土庫鎮****,,否,,,,,,,
2,張榮麗,111年雲林縣土庫鎮鎮長選舉,首次申報,1110906,雜支支出,健康藥局,,0.00,100.00,,,,雜項購置,金錢,雲林縣土庫鎮****,,否,,,,,,,
3,張榮麗,111年雲林縣土庫鎮鎮長選舉,首次申報,1110906,雜支支出,一品廣式燒臘快餐,,0.00,250.00,,,,餐飲費用,金錢,雲林縣土庫鎮****,,否,,,,,,,
4,張榮麗,111年雲林縣土庫鎮鎮長選舉,首次申報,1110908,雜支支出,東昇自助餐,,0.00,230.00,,,,餐飲費用,金錢,雲林縣虎尾鎮****,,否,,,,,,,
5,張榮麗,111年雲林縣土庫鎮鎮長選舉,首次申報,1110908,雜支支出,大賺錢五金百貨商行,,0.00,75.00,,,,文具用品費用,金錢,雲林縣土庫鎮****,,否,,,,,,,
6,張榮麗,111年雲林縣土庫鎮鎮長選舉,首次申報,1110912,雜支支出,繡匠店,,0.00,200.00,,,,雜項購置,金錢,雲林縣虎尾鎮****,,否,,,,,,,
7,張榮麗,111年雲林縣土庫鎮鎮長選舉,首次申報,1110912,雜支支出,八方雲集雲林土庫店,,0.00,249.00,,,,餐飲費用,金錢,雲林縣土庫鎮****,,否,,,,,,,
8,張榮麗,111年雲林縣土庫鎮鎮長選舉,首次申報,1110914,雜支支出,豪又豪商行,,0.00,550.00,,,,雜項購置,金錢,雲林縣虎尾鎮****,,否,,,,,,,
9,張榮麗,111年雲林縣土庫鎮鎮長選舉,首次申報,1110914,雜支支出,全家便利商店股份有限公司雲林縣第一二一分公司,,0.00,77.00,,,,餐飲費用,金錢,雲林縣土庫鎮****,,否,,,,,,,
10,張榮麗,111年雲林縣土庫鎮鎮長選舉,首次申報,1110915,雜支支出,繡匠店,,0.00,900.00,,,,雜項購置,金錢,雲林縣虎尾鎮****,,否,,,,,,,
