序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,李振瑋,111年花蓮縣花蓮市市民代表選舉,首次申報,1111025,宣傳支出,拾參設計,72846105,0.00,4060.00,,,,製作競選物品或宣傳廣告費用-號碼貼紙,金錢,花蓮縣花蓮市****,0952*****,否,,,,,,,
2,李振瑋,111年花蓮縣花蓮市市民代表選舉,首次申報,1111031,宣傳支出,好旺電綉社,37762894,0.00,1500.00,,,,製作競選物品或宣傳廣告費用-競選背帶,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
3,李振瑋,111年花蓮縣花蓮市市民代表選舉,首次申報,1111101,宣傳支出,更生日報社股份有限公司,94768687,0.00,125000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
4,李振瑋,111年花蓮縣花蓮市市民代表選舉,首次申報,1111105,集會支出,文鴻企業社,13975237,0.00,25500.00,,,,租用設備費用,金錢,花蓮縣吉安鄉****,03-8*****,否,,,,,,,
5,李振瑋,111年花蓮縣花蓮市市民代表選舉,首次申報,1111105,集會支出,米達音樂工作室,31502746,0.00,9500.00,,,,租用設備費用,金錢,花蓮縣吉安鄉****,0928*****,否,,,,,,,
6,李振瑋,111年花蓮縣花蓮市市民代表選舉,首次申報,1111105,集會支出,泉興免洗餐具行,67930671,0.00,945.00,,,,餐飲費用,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
7,李振瑋,111年花蓮縣花蓮市市民代表選舉,首次申報,1111105,集會支出,純香麥味登,70965364,0.00,1300.00,,,,餐飲費用,金錢,花蓮縣花蓮市****,,否,,,,,,,
8,李振瑋,111年花蓮縣花蓮市市民代表選舉,首次申報,1111105,集會支出,廣饕美食部,99843094,0.00,7500.00,,,,餐飲費用,金錢,花蓮縣花蓮市****,,否,,,,,,,
9,李振瑋,111年花蓮縣花蓮市市民代表選舉,首次申報,1111109,宣傳支出,洄瀾有線電視股份有限公司,16449841,0.00,15000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,花蓮縣吉安鄉****,03-8*****,否,,,,,,,
10,李振瑋,111年花蓮縣花蓮市市民代表選舉,首次申報,1111115,宣傳支出,東畫形象企業社,91152413,0.00,83000.00,,,,製作競選物品或宣傳廣告費用-競選MV拍攝製作,金錢,花蓮縣吉安鄉****,0905*****,否,,,,,,,
11,李振瑋,111年花蓮縣花蓮市市民代表選舉,首次申報,1111116,租用宣傳車輛支出,燕聲廣播電台股份有限公司,94516613,0.00,3000.00,,,,其他與租用宣傳車輛有關之費用-廣告宣傳錄製,金錢,花蓮縣吉安鄉****,,否,,,,,,,
12,李振瑋,111年花蓮縣花蓮市市民代表選舉,首次申報,1111121,宣傳支出,禾臣印刷社,41017390,0.00,15000.00,,,,製作競選物品或宣傳廣告費用-設計費,金錢,花蓮縣吉安鄉****,03-8*****,否,,,,,,,
13,李振瑋,111年花蓮縣花蓮市市民代表選舉,首次申報,1111123,宣傳支出,視覺精緻廣告社,31434754,0.00,225000.00,,,,製作競選物品或宣傳廣告費用-戶外帆布製作,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
14,李振瑋,111年花蓮縣花蓮市市民代表選舉,首次申報,1111125,租用宣傳車輛支出,視覺精緻廣告社,31434754,0.00,27000.00,,,,其他與租用宣傳車輛有關之費用,金錢,花蓮縣花蓮市****,,否,,,,,,,
15,李振瑋,111年花蓮縣花蓮市市民代表選舉,首次申報,1111125,租用競選辦事處支出,張芝菁,U22*******,0.00,75000.00,,,,租用競選辦事處費用、、月,金錢,花蓮縣花蓮市****,0905*****,否,,,,,,,
16,李振瑋,111年花蓮縣花蓮市市民代表選舉,首次申報,1111130,宣傳支出,自由打字行,08129578,0.00,43627.00,,,,製作競選物品或宣傳廣告費用-政見文宣,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
