序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,吳進昌,107年村(里)長選舉,首次申報,1070822,宣傳支出,中華郵政,,0.00,1656.00,郵寄競選物品或宣傳廣告支出,金錢,桃園市觀音區****,,
2,吳進昌,107年村(里)長選舉,首次申報,1070827,集會支出,鴻昇帆布窗簾行,78832607,0.00,24000.00,租用設備支出,金錢,桃園市楊梅區****,03-4*****,
3,吳進昌,107年村(里)長選舉,首次申報,1070827,雜支支出,四季鮮青果行,98986967,0.00,3430.00,競選服務處成立，迎神用水果籃,金錢,桃園市觀音區****,4837*****,
4,吳進昌,107年村(里)長選舉,首次申報,1070827,集會支出,福龍小吃店,99778328,0.00,48000.00,餐飲支出(便當*個),金錢,桃園市觀音區****,0348*****,
5,吳進昌,107年村(里)長選舉,首次申報,1070829,宣傳支出,中華郵政,,0.00,28.00,郵寄競選物品或宣傳廣告支出,金錢,桃園市觀音區****,,
6,吳進昌,107年村(里)長選舉,首次申報,1070829,雜支支出,義興鎖印,09609370,0.00,100.00,文具用品費用,金錢,桃園市觀音區****,,
7,吳進昌,107年村(里)長選舉,首次申報,1070930,集會支出,四季鮮青果行,98986967,0.00,4000.00,餐飲支出(水果),金錢,桃園市觀音區****,03-4*****,
8,吳進昌,107年村(里)長選舉,首次申報,1070930,集會支出,福龍小吃店,99778328,0.00,12000.00,餐飲支出(便當*個),金錢,桃園市觀音區****,0348*****,
9,吳進昌,107年村(里)長選舉,首次申報,1071004,返還支出,欣德科技有限公司,80560659,0.00,10000.00,返還,金錢,臺北市信義區****,,
10,吳進昌,107年村(里)長選舉,首次申報,1071007,宣傳支出,福明禮品社,31568330,0.00,20000.00,製作競選物品支出（背心）,金錢,桃園市大園區****,0927*****,
11,吳進昌,107年村(里)長選舉,首次申報,1071007,宣傳支出,福明禮品社,31568330,0.00,20000.00,製作競選物品支出（工作人員制服）,金錢,桃園市大園區****,0927*****,
12,吳進昌,107年村(里)長選舉,首次申報,1071013,集會支出,福龍小吃店,99778328,0.00,12000.00,餐飲支出(便當*個),金錢,桃園市觀音區****,0348*****,
13,吳進昌,107年村(里)長選舉,首次申報,1071018,返還支出,韋創建設有限公司,54775402,0.00,20000.00,返還,金錢,新竹縣竹北市****,,
14,吳進昌,107年村(里)長選舉,首次申報,1071020,集會支出,福龍小吃店,99778328,0.00,12000.00,餐飲支出(便當*個),金錢,桃園市觀音區****,0348*****,
15,吳進昌,107年村(里)長選舉,首次申報,1071023,宣傳支出,福明禮品社,31568330,0.00,38000.00,製作競選物品支出（帽子）,金錢,桃園市大園區****,0927*****,
16,吳進昌,107年村(里)長選舉,首次申報,1071028,雜支支出,鴻樂西點麵包蛋糕屋,95913532,0.00,3500.00,餐飲費用,金錢,桃園市觀音區****,,
17,吳進昌,107年村(里)長選舉,首次申報,1071029,宣傳支出,東寶印刷文具行,45193988,0.00,7000.00,製作宣傳廣告支出(帆布輸出),金錢,桃園市中壢區****,4927*****,
18,吳進昌,107年村(里)長選舉,首次申報,1071108,宣傳支出,東寶印刷文具行,45193988,0.00,6000.00,製作宣傳廣告支出(帆布輸出),金錢,桃園市中壢區****,4927*****,
19,吳進昌,107年村(里)長選舉,首次申報,1071110,雜支支出,鴻樂西點麵包蛋糕屋,95913532,0.00,3500.00,餐飲費用,金錢,桃園市觀音區****,,
20,吳進昌,107年村(里)長選舉,首次申報,1071111,集會支出,鴻昇帆布窗簾行,78832607,0.00,17600.00,租用設備支出,金錢,桃園市楊梅區****,03-4*****,
21,吳進昌,107年村(里)長選舉,首次申報,1071111,集會支出,福龍小吃店,99778328,0.00,48000.00,餐飲支出(便當*個),金錢,桃園市觀音區****,4839*****,
22,吳進昌,107年村(里)長選舉,首次申報,1071120,租用競選辦事處支出,尚鴻室內裝潢材料行,20439253,0.00,49155.00,裝潢競選辦事處支出,金錢,桃園市觀音區****,4839*****,
23,吳進昌,107年村(里)長選舉,首次申報,1071122,雜支支出,明祥行,08387195,0.00,5500.00,文具用品費用(獎狀框),金錢,桃園市中壢區****,,
24,吳進昌,107年村(里)長選舉,首次申報,1071124,集會支出,四季鮮青果行,98986967,0.00,4000.00,餐飲支出(水果),金錢,桃園市觀音區****,03-4*****,
25,吳進昌,107年村(里)長選舉,首次申報,1071125,集會支出,樹林企業社,37788634,0.00,25000.00,租用設備支出,金錢,桃園市觀音區****,0915*****,
26,吳進昌,107年村(里)長選舉,首次申報,1071125,集會支出,鴻昇帆布窗簾行,78832607,0.00,7500.00,租用設備支出,金錢,桃園市楊梅區****,03-4*****,
27,吳進昌,107年村(里)長選舉,首次申報,1071125,集會支出,福龍小吃店,99778328,0.00,12000.00,餐飲支出(便當*個),金錢,桃園市觀音區****,0348*****,
28,吳進昌,107年村(里)長選舉,首次申報,1071126,人事費用支出,林瑞榮,H22*******,0.00,20000.00,工資或薪津,金錢,桃園市觀音區****,0922*****,
29,吳進昌,107年村(里)長選舉,首次申報,1071128,雜支支出,德生興瓦斯燃料有限公司,43435119,0.00,15000.00,水電瓦斯費用,金錢,桃園市觀音區****,4830*****,
30,吳進昌,107年村(里)長選舉,首次申報,1071129,宣傳支出,傑飛廣告設計社,98128706,0.00,12600.00,製作宣傳廣告支出(邀請卡.邀請DM印刷費),金錢,桃園市中壢區****,4935*****,
31,吳進昌,107年村(里)長選舉,首次申報,1071210,雜支支出,淞龍商店,29324372,0.00,12000.00,餐飲費用,金錢,桃園市觀音區****,,
