序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,陳錦池,107年鄉(鎮、市)民代表選舉,首次申報,1071101,雜支支出,明佳水電行,40574220,0.00,5000.00,總部水電維修,金錢,宜蘭縣五結鄉****,,
2,陳錦池,107年鄉(鎮、市)民代表選舉,首次申報,1071107,宣傳支出,天福製旗企業社,98078683,0.00,66000.00,旗幟,金錢,宜蘭縣五結鄉****,,
3,陳錦池,107年鄉(鎮、市)民代表選舉,首次申報,1071110,集會支出,兄弟棚架企業社,72624883,0.00,20400.00,成立大會棚架,金錢,宜蘭縣五結鄉****,,
4,陳錦池,107年鄉(鎮、市)民代表選舉,首次申報,1071112,雜支支出,吃香便當,02410450,0.00,570.00,便當,金錢,宜蘭縣羅東鎮****,,
5,陳錦池,107年鄉(鎮、市)民代表選舉,首次申報,1071113,雜支支出,御品園港式燒臘,09829521,0.00,600.00,便當,金錢,宜蘭縣羅東鎮****,,
6,陳錦池,107年鄉(鎮、市)民代表選舉,首次申報,1071113,雜支支出,御品園港式燒臘,09829521,0.00,960.00,便當,金錢,宜蘭縣羅東鎮****,,
7,陳錦池,107年鄉(鎮、市)民代表選舉,首次申報,1071113,雜支支出,友香小吃部,39975710,0.00,4000.00,便餐,金錢,宜蘭縣五結鄉****,,
8,陳錦池,107年鄉(鎮、市)民代表選舉,首次申報,1071113,雜支支出,品鮮活海鮮,41192349,0.00,4550.00,便餐,金錢,宜蘭縣五結鄉****,,
9,陳錦池,107年鄉(鎮、市)民代表選舉,首次申報,1071114,雜支支出,御品園港式燒臘,09829521,0.00,770.00,便當,金錢,宜蘭縣羅東鎮****,,
10,陳錦池,107年鄉(鎮、市)民代表選舉,首次申報,1071115,雜支支出,御品園港式燒臘,09829521,0.00,840.00,便當,金錢,宜蘭縣羅東鎮****,,
11,陳錦池,107年鄉(鎮、市)民代表選舉,首次申報,1071115,雜支支出,珍品小吃部,13658149,0.00,475.00,便當,金錢,宜蘭縣五結鄉****,,
12,陳錦池,107年鄉(鎮、市)民代表選舉,首次申報,1071115,雜支支出,友香小吃部,39975710,0.00,4800.00,便餐,金錢,宜蘭縣五結鄉****,,
13,陳錦池,107年鄉(鎮、市)民代表選舉,首次申報,1071116,雜支支出,品鮮活海鮮,41192349,0.00,4900.00,便餐,金錢,宜蘭縣五結鄉****,,
14,陳錦池,107年鄉(鎮、市)民代表選舉,首次申報,1071118,雜支支出,珍品小吃部,13658149,0.00,680.00,便當,金錢,宜蘭縣五結鄉****,,
15,陳錦池,107年鄉(鎮、市)民代表選舉,首次申報,1071118,雜支支出,友香小吃部,39975710,0.00,4500.00,便餐,金錢,宜蘭縣五結鄉****,,
16,陳錦池,107年鄉(鎮、市)民代表選舉,首次申報,1071119,雜支支出,珍品小吃部,13658149,0.00,680.00,便當,金錢,宜蘭縣五結鄉****,,
17,陳錦池,107年鄉(鎮、市)民代表選舉,首次申報,1071120,雜支支出,友香小吃部,39975710,0.00,4000.00,便餐,金錢,宜蘭縣五結鄉****,,
18,陳錦池,107年鄉(鎮、市)民代表選舉,首次申報,1071120,雜支支出,品鮮活海鮮,41192349,0.00,3900.00,便餐,金錢,宜蘭縣五結鄉****,,
19,陳錦池,107年鄉(鎮、市)民代表選舉,首次申報,1071120,雜支支出,麻吉熱炒居酒屋,41194183,0.00,4500.00,便餐,金錢,宜蘭縣五結鄉****,,
20,陳錦池,107年鄉(鎮、市)民代表選舉,首次申報,1071121,雜支支出,珍品小吃部,13658149,0.00,900.00,便當,金錢,宜蘭縣五結鄉****,,
21,陳錦池,107年鄉(鎮、市)民代表選舉,首次申報,1071122,雜支支出,小叮噹便當店,02429107,0.00,285.00,便當,金錢,宜蘭縣羅東鎮****,,
22,陳錦池,107年鄉(鎮、市)民代表選舉,首次申報,1071122,雜支支出,御品園港式燒臘,09829521,0.00,700.00,便當,金錢,宜蘭縣羅東鎮****,,
23,陳錦池,107年鄉(鎮、市)民代表選舉,首次申報,1071123,雜支支出,珍品小吃部,13658149,0.00,525.00,便當,金錢,宜蘭縣五結鄉****,,
24,陳錦池,107年鄉(鎮、市)民代表選舉,首次申報,1071123,宣傳支出,巨野廣告社,19567510,0.00,60000.00,帆布,金錢,宜蘭縣冬山鄉****,,
25,陳錦池,107年鄉(鎮、市)民代表選舉,首次申報,1071123,雜支支出,友香小吃部,39975710,0.00,3600.00,便餐,金錢,宜蘭縣五結鄉****,,
