序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,湯維岳,111年苗栗縣議員選舉,首次申報,1110830,宣傳支出,雪花紙業股份有限公司,56616372,0.00,63630.00,,,,製作競選物品或宣傳廣告費用（抽取面紙）,金錢,臺中市清水區****,,否,,,,,,,
2,湯維岳,111年苗栗縣議員選舉,首次申報,1110929,宣傳支出,飛斯影像攝影有限公司,83046896,0.00,42000.00,,,,製作競選物品或宣傳廣告費用（攝影）,金錢,苗栗縣苗栗市****,,否,,,,,,,
3,湯維岳,111年苗栗縣議員選舉,首次申報,1111010,宣傳支出,玉清文具用品社,66809813,0.00,2000.00,,,,製作競選物品或宣傳廣告費用（請柬）,金錢,苗栗縣苗栗市****,,否,,,,,,,
4,湯維岳,111年苗栗縣議員選舉,首次申報,1111010,宣傳支出,玉清文具用品社,66809813,0.00,5400.00,,,,製作競選物品或宣傳廣告費用（邀請卡片),金錢,苗栗縣苗栗市****,,否,,,,,,,
5,湯維岳,111年苗栗縣議員選舉,首次申報,1111012,宣傳支出,超群廣告社,21477389,0.00,99821.00,,,,製作競選物品或宣傳廣告費用（帆布）,金錢,苗栗縣苗栗市****,,否,,,,,,,
6,湯維岳,111年苗栗縣議員選舉,首次申報,1111013,雜支支出,山城免洗餐具店,66809172,0.00,1730.00,,,,雜項購置或修繕費用,金錢,苗栗縣苗栗市****,,否,,,,,,,
7,湯維岳,111年苗栗縣議員選舉,首次申報,1111014,宣傳支出,雪花紙業股份有限公司,56616372,0.00,52500.00,,,,製作競選物品或宣傳廣告費用（面紙）,金錢,臺中市清水區****,,否,,,,,,,
8,湯維岳,111年苗栗縣議員選舉,首次申報,1111014,雜支支出,山城免洗餐具店,66809172,0.00,130.00,,,,雜項購置或修繕費用,金錢,苗栗縣苗栗市****,,否,,,,,,,
9,湯維岳,111年苗栗縣議員選舉,首次申報,1111022,宣傳支出,中華郵政-苗栗中苗郵局,,0.00,3592.00,,,,郵寄競選物品或宣傳廣告費用,金錢,苗栗縣苗栗市****,,否,,,,,,,
10,湯維岳,111年苗栗縣議員選舉,首次申報,1111023,宣傳支出,飛斯影像攝影有限公司,83046896,0.00,42000.00,,,,製作競選物品或宣傳廣告費用（攝影),金錢,苗栗縣苗栗市****,,否,,,,,,,
11,湯維岳,111年苗栗縣議員選舉,首次申報,1111025,雜支支出,中華郵政-苗栗北苗郵局,,0.00,20.00,,,,劃撥存款手續費,金錢,苗栗縣苗栗市****,,否,,,,,,,
12,湯維岳,111年苗栗縣議員選舉,首次申報,1111028,宣傳支出,愛樂音響社,19864363,0.00,1600.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,苗栗縣苗栗市****,,否,,,,,,,
13,湯維岳,111年苗栗縣議員選舉,首次申報,1111029,租用宣傳車輛支出,老永光汽車保養廠,49094200,0.00,3500.00,,,,維修宣傳車輛費用,金錢,苗栗縣苗栗市****,,否,,,,,,,
14,湯維岳,111年苗栗縣議員選舉,首次申報,1111030,宣傳支出,標峰廣故網版企業社,66817320,0.00,17000.00,,,,製作競選物品或宣傳廣告費用（旗幟製作）,金錢,苗栗縣苗栗市****,,否,,,,,,,
15,湯維岳,111年苗栗縣議員選舉,首次申報,1111031,宣傳支出,建妏商行,25205022,0.00,10020.00,,,,製作競選物品或宣傳廣告費用（背心）,金錢,苗栗縣竹南鎮****,,否,,,,,,,
16,湯維岳,111年苗栗縣議員選舉,首次申報,1111031,雜支支出,山城免洗餐具店,66809172,0.00,969.00,,,,雜項購置或修繕費用,金錢,苗栗縣苗栗市****,,否,,,,,,,
17,湯維岳,111年苗栗縣議員選舉,首次申報,1111105,集會支出,聯豐架篷行,19864531,0.00,7000.00,,,,租用設備費用,金錢,苗栗縣苗栗市****,,否,,,,,,,
18,湯維岳,111年苗栗縣議員選舉,首次申報,1111105,集會支出,錦順行,72472788,0.00,4800.00,,,,租用設備費用,金錢,苗栗縣苗栗市****,,否,,,,,,,
19,湯維岳,111年苗栗縣議員選舉,首次申報,1111109,宣傳支出,薇瓦第花藝工作室,80784671,0.00,2000.00,,,,其他與選舉宣傳有關之費用,金錢,新竹市北區中****,,否,,,,,,,
20,湯維岳,111年苗栗縣議員選舉,首次申報,1111110,宣傳支出,超群廣告社,21477389,0.00,70000.00,,,,製作競選物品或宣傳廣告費用（帆布）,金錢,苗栗縣苗栗市****,,否,,,,,,,
21,湯維岳,111年苗栗縣議員選舉,首次申報,1111111,宣傳支出,雪花紙業股份有限公司,56616372,0.00,37800.00,,,,製作競選物品或宣傳廣告費用（面紙）,金錢,臺中市沙鹿區****,,否,,,,,,,
22,湯維岳,111年苗栗縣議員選舉,首次申報,1111122,宣傳支出,台新服裝行,55709801,0.00,1200.00,,,,製作競選物品或宣傳廣告費用（帽子）,金錢,臺中市沙鹿區****,,否,,,,,,,
23,湯維岳,111年苗栗縣議員選舉,首次申報,1111126,宣傳支出,飛斯影像攝影有限公司,83046896,0.00,60000.00,,,,製作競選物品或宣傳廣告費用（攝影）,金錢,苗栗縣苗栗市****,,否,,,,,,,
24,湯維岳,111年苗栗縣議員選舉,首次申報,1111129,宣傳支出,超群廣告社,21477389,0.00,2800.00,,,,製作競選物品或宣傳廣告費用（片斗）,金錢,苗栗縣苗栗市****,,否,,,,,,,
