序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,陳文弘,111年屏東縣恆春鎮鎮長選舉,首次申報,1110929,雜支支出,大都會電腦資訊有限公司,,0.00,20000.00,,,,電腦、螢幕,金錢,屏東縣恆春鎮****,,否,,,,,,,
2,陳文弘,111年屏東縣恆春鎮鎮長選舉,首次申報,1110930,雜支支出,奇美美工社,,0.00,10000.00,,,,雜項購置或修繕費用,金錢,屏東縣屏東市****,,否,,,,,,,
3,陳文弘,111年屏東縣恆春鎮鎮長選舉,首次申報,1111003,雜支支出,大都會電腦資訊有限公司,,0.00,7400.00,,,,印表機,金錢,屏東縣恆春鎮****,,否,,,,,,,
4,陳文弘,111年屏東縣恆春鎮鎮長選舉,首次申報,1111003,宣傳支出,赫茲廣告實業,88767416,0.00,85160.00,,,,製作競選物品或宣傳廣告費用（物品名稱-大小關東旗）,金錢,屏東縣恆春鎮****,,否,,,,,,,
5,陳文弘,111年屏東縣恆春鎮鎮長選舉,首次申報,1111007,宣傳支出,赫茲廣告實業,88767416,0.00,93590.00,,,,製作競選物品或宣傳廣告費用（物品名稱-帆布輸出）,金錢,屏東縣恆春鎮****,,否,,,,,,,
6,陳文弘,111年屏東縣恆春鎮鎮長選舉,首次申報,1111014,雜支支出,奕昇有限公司,,0.00,20000.00,,,,雜項購置或修繕費用,金錢,新北市土城區****,,否,,,,,,,
7,陳文弘,111年屏東縣恆春鎮鎮長選舉,首次申報,1111021,雜支支出,永昌五金行,,0.00,9000.00,,,,雜項購置或修繕費用,金錢,屏東縣恆春鎮****,,否,,,,,,,
8,陳文弘,111年屏東縣恆春鎮鎮長選舉,首次申報,1111021,雜支支出,鴻海食堂,08089386,0.00,50000.00,,,,餐飲費用,金錢,屏東縣恆春鎮****,,否,,,,,,,
9,陳文弘,111年屏東縣恆春鎮鎮長選舉,首次申報,1111021,雜支支出,飯之屋,10151934,0.00,50000.00,,,,餐飲費用,金錢,屏東縣恆春鎮****,,否,,,,,,,
10,陳文弘,111年屏東縣恆春鎮鎮長選舉,首次申報,1111023,雜支支出,建達清潔行,,0.00,9000.00,,,,雜項購置或修繕費用,金錢,屏東縣恆春鎮****,,否,,,,,,,
11,陳文弘,111年屏東縣恆春鎮鎮長選舉,首次申報,1111031,雜支支出,奕昇有限公司,16398625,0.00,42000.00,,,,雜項購置或修繕費用,金錢,新北市土城區****,,否,,,,,,,
12,陳文弘,111年屏東縣恆春鎮鎮長選舉,首次申報,1111115,宣傳支出,赫茲廣告實業,88767416,0.00,90000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-模擬選票）,金錢,屏東縣恆春鎮****,,否,,,,,,,
13,陳文弘,111年屏東縣恆春鎮鎮長選舉,首次申報,1111123,返還捐贈支出,中優工程股份有限公司,22346273,0.00,100000.00,,,,返還,金錢,臺北市中山區****,,否,,,,,,,
