序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1070816,雜支支出,松芳有限公司新興加油站,23833053,0.00,100.00,汽機車燃料費用,金錢,宜蘭縣宜蘭市****,,
2,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1070822,公共關係費用支出,喜立萬股份有限公司,54254584,0.00,624.00,文康活動費用,金錢,宜蘭縣宜蘭市****,,
3,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1070824,雜支支出,中山打字行,02386846,0.00,400.00,雜項購置或修繕費用,金錢,宜蘭縣宜蘭市****,,
4,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1070824,雜支支出,全國加油站,29322959,0.00,118.00,汽機車燃料費用,金錢,宜蘭縣宜蘭市****,,
5,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1070830,雜支支出,松芳有限公司新興加油站,23833053,0.00,116.00,汽機車燃料費用,金錢,宜蘭縣宜蘭市****,,
6,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1070901,公共關係費用支出,喜立萬股份有限公司,54254584,0.00,762.00,文康活動費用,金錢,宜蘭縣宜蘭市****,,
7,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1070903,公共關係費用支出,喜立萬股份有限公司,54254584,0.00,1065.00,文康活動費用,金錢,宜蘭縣宜蘭市****,,
8,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1070904,雜支支出,喜立萬股份有限公司,54254584,0.00,174.00,餐飲費用,金錢,宜蘭縣宜蘭市****,,
9,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1070905,雜支支出,松芳有限公司新興加油站,23833053,0.00,96.00,汽機車燃料費用,金錢,宜蘭縣宜蘭市****,,
10,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1070907,宣傳支出,藍格印刷國際企業有限公司,22076600,0.00,2987.00,製作宣傳廣告支出,金錢,新北市三重區****,,
11,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1070907,宣傳支出,藍格印刷國際企業有限公司,22076600,0.00,2987.00,製作宣傳廣告支出,金錢,新北市三重區****,,
12,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1070910,雜支支出,玉星企業股份有限公司,,0.00,2880.00,雜項購置或修繕費用,金錢,宜蘭縣宜蘭市****,,
13,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1070911,雜支支出,金禾堂文化事業公司,16665848,0.00,58.00,文具用品費用,金錢,宜蘭縣宜蘭市****,,
14,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1070913,雜支支出,松芳有限公司新興加油站,23833053,0.00,95.00,汽機車燃料費用,金錢,宜蘭縣宜蘭市****,,
15,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1070916,雜支支出,全聯福利中心,54392101,0.00,735.00,雜項購置或修繕費用,金錢,宜蘭縣宜蘭市****,,
16,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1070917,雜支支出,路易莎咖啡(和睦二十六旅店有限公司),42600239,0.00,190.00,餐飲費用,金錢,宜蘭縣宜蘭市****,,
17,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1070918,雜支支出,松芳有限公司新興加油站,23833053,0.00,100.00,汽機車燃料費用,金錢,宜蘭縣宜蘭市****,,
18,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1070918,雜支支出,有青餐飲事業有限公司-85度C,55920044,0.00,118.00,餐飲費用,金錢,宜蘭縣宜蘭市****,,
19,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1070918,公共關係費用支出,互動鏈股份有限公司,80626738,0.00,612.00,文康活動費用,金錢,宜蘭縣宜蘭市****,,
20,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1070919,雜支支出,中森股份有限公司,28880723,0.00,1000.00,汽機車燃料費用,金錢,宜蘭縣宜蘭市****,,
21,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1070921,雜支支出,OK便利商店第1114分公司,51571489,0.00,46.00,餐飲費用,金錢,宜蘭縣宜蘭市****,,
22,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1070923,雜支支出,玉星企業股份有限公司,,0.00,730.00,雜項購置或修繕費用,金錢,宜蘭縣宜蘭市****,,
23,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1070923,雜支支出,松芳有限公司新興加油站,23833053,0.00,96.00,汽機車燃料費用,金錢,宜蘭縣宜蘭市****,,
24,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1070923,雜支支出,城市綠洲股份有限公司(玉星企業股份有限公司),24261102,0.00,585.00,雜項購置或修繕費用,金錢,宜蘭縣宜蘭市****,,
25,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1070923,雜支支出,玉星企業股份有限公司,24261102,0.00,3572.00,雜項購置或修繕費用,金錢,宜蘭縣宜蘭市****,,
26,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1070923,雜支支出,玉星企業股份有限公司,24261102,0.00,5880.00,雜項購置或修繕費用,金錢,宜蘭縣宜蘭市****,,
27,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1070923,公共關係費用支出,喜立萬股份有限公司,54254584,0.00,348.00,文康活動費用,金錢,宜蘭縣宜蘭市****,,
28,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1070924,雜支支出,順發電腦股份有限公司宜蘭店,14904915,0.00,3047.00,雜項購置或修繕費用,金錢,宜蘭縣宜蘭市****,,
29,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1070924,公共關係費用支出,喜立萬股份有限公司,54254584,0.00,348.00,聯誼交際費用,金錢,宜蘭縣宜蘭市****,,
30,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1070924,雜支支出,7-11便利商店宜蘭縣第55分公司,80035375,0.00,155.00,餐飲費用,金錢,宜蘭縣宜蘭市****,,
31,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1070925,雜支支出,costco汐止分公司,16846757,0.00,4863.00,雜項購置或修繕費用,金錢,新北市汐止區****,,
32,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1070925,雜支支出,costco汐止分公司,16846757,0.00,2992.00,雜項購置或修繕費用,金錢,新北市汐止區****,,
33,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1070926,雜支支出,尚品通訊行,40970657,0.00,490.00,雜項購置或修繕費用,金錢,宜蘭縣宜蘭市****,,
34,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1070927,雜支支出,全家便利商店宜蘭縣第一一二分公司,53006860,0.00,80.00,雜項購置或修繕費用,金錢,宜蘭縣宜蘭市****,,
35,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1070930,雜支支出,松芳有限公司新興加油站,23833053,0.00,101.00,汽機車燃料費用,金錢,宜蘭縣宜蘭市****,,
36,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1071001,宣傳支出,藍格印刷國際企業有限公司,22076600,0.00,5775.00,製作宣傳廣告支出,金錢,新北市三重區****,,
37,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1071002,集會支出,一之軒食品有限公司松江分店,42480017,0.00,555.00,餐飲支出,金錢,臺北市中山區****,,
38,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1071005,雜支支出,松芳有限公司新興加油站,23833053,0.00,85.00,汽機車燃料費用,金錢,宜蘭縣宜蘭市****,,
39,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1071005,雜支支出,家樂福股份有限公司宜蘭分店,28970647,0.00,211.00,雜項購置或修繕費用,金錢,宜蘭縣宜蘭市****,,
40,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1071006,交通旅運支出,文昌有限公司礁溪營業所,49793513,0.00,100.00,停車費,金錢,宜蘭縣礁溪鄉****,,
41,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1071006,雜支支出,OK便利商店第一三一六分公司,51877003,0.00,115.00,餐飲費用,金錢,宜蘭縣礁溪鄉****,,
42,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1071014,雜支支出,松芳有限公司新興加油站,23833053,0.00,100.00,汽機車燃料費用,金錢,宜蘭縣宜蘭市****,,
43,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1071019,雜支支出,光南大批發宜蘭分公司,53078147,0.00,144.00,文具用品費用,金錢,宜蘭縣宜蘭市****,,
44,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1071020,雜支支出,松芳有限公司新興加油站,23833053,0.00,119.00,汽機車燃料費用,金錢,宜蘭縣宜蘭市****,,
45,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1071023,雜支支出,金石堂印社,42051923,0.00,500.00,雜項購置或修繕費用,金錢,宜蘭縣宜蘭市****,,
46,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1071025,宣傳支出,藍格印刷國際企業有限公司,,0.00,2887.00,製作宣傳廣告支出,金錢,新北市三重區****,,
47,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1071026,雜支支出,金桌子餐飲企業有限公司,28813859,0.00,520.00,餐飲費用,金錢,宜蘭縣宜蘭市****,,
48,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1071026,雜支支出,翔敏國際企業有限公司,86476948,0.00,3000.00,雜項購置或修繕費用,金錢,新北市三重區****,,
49,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1071027,雜支支出,富邦媒體科技股份有限公司,,0.00,2999.00,雜項購置或修繕費用,金錢,臺北市內湖區****,,
50,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1071027,雜支支出,松芳有限公司新興加油站,23833053,0.00,124.00,汽機車燃料費用,金錢,宜蘭縣宜蘭市****,,
51,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1071027,雜支支出,金石堂印社,40558657,0.00,140.00,雜項購置或修繕費用,金錢,宜蘭縣宜蘭市****,,
52,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1071031,雜支支出,金禾堂文化事業公司,16665848,0.00,44.00,文具用品費用,金錢,宜蘭縣宜蘭市****,,
53,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1071031,雜支支出,松芳有限公司新興加油站,23833053,0.00,1261.00,汽機車燃料費用,金錢,宜蘭縣宜蘭市****,,
54,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1071101,宣傳支出,藍格印刷國際企業有限公司,22076600,0.00,4593.00,製作宣傳廣告支出,金錢,新北市三重區****,,
55,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1071102,雜支支出,中山打字行,02386846,0.00,300.00,雜項購置或修繕費用,金錢,宜蘭縣宜蘭市****,,
56,康仕楷,107年鄉(鎮、市)民代表選舉,首次申報,1071103,雜支支出,松芳有限公司新興加油站,23833053,0.00,117.00,汽機車燃料費用,金錢,宜蘭縣宜蘭市****,,
