序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,黃志仁,107年鄉(鎮、市)長選舉,首次申報,1070717,集會支出,小倆口小吃館,98931648,0.00,12500.00,施政說明會誤餐費,金錢,屏東縣長治鄉****,08-7*****,
2,黃志仁,107年鄉(鎮、市)長選舉,首次申報,1070718,雜支支出,芯苔食品行,10148018,0.00,855.00,餐費,金錢,屏東縣長治鄉****,08-7*****,
3,黃志仁,107年鄉(鎮、市)長選舉,首次申報,1070718,集會支出,爐園企業社,70935186,0.00,18430.00,施政說明會誤餐費,金錢,屏東縣長治鄉****,08-7*****,
4,黃志仁,107年鄉(鎮、市)長選舉,首次申報,1070719,雜支支出,飛達攝影社,08012633,0.00,820.00,相片加洗,金錢,屏東縣屏東市****,08-7*****,
5,黃志仁,107年鄉(鎮、市)長選舉,首次申報,1070719,交通旅運支出,雍東加油站,12921229,0.00,1000.00,油資,金錢,屏東縣屏東市****,08-7*****,
6,黃志仁,107年鄉(鎮、市)長選舉,首次申報,1070719,雜支支出,育佳鎖印店,19984114,0.00,300.00,刻印,金錢,屏東縣屏東市****,08-7*****,
7,黃志仁,107年鄉(鎮、市)長選舉,首次申報,1070719,雜支支出,老師養生飯包專賣店,99235726,0.00,840.00,誤餐費,金錢,屏東縣屏東市****,08-7*****,
8,黃志仁,107年鄉(鎮、市)長選舉,首次申報,1070720,集會支出,鳳凰城冷飲,36626252,0.00,17600.00,幹部座談會餐飲,金錢,屏東縣屏東市****,08-7*****,
9,黃志仁,107年鄉(鎮、市)長選舉,首次申報,1070722,交通旅運支出,台灣中油中正路站,91754251,0.00,600.00,油資,金錢,屏東縣屏東市****,08-7*****,
10,黃志仁,107年鄉(鎮、市)長選舉,首次申報,1070723,雜支支出,燦坤實業股份有限公司屏東分公司,16847313,0.00,3710.00,傳真機轉寫帶等,金錢,屏東縣屏東市****,,
11,黃志仁,107年鄉(鎮、市)長選舉,首次申報,1070723,宣傳支出,瑞興禮品社,37793159,0.00,11750.00,製作宣傳廣告支出,金錢,桃園市大溪區****,03-3*****,
12,黃志仁,107年鄉(鎮、市)長選舉,首次申報,1070723,集會支出,金弘軒有限公司,53499034,0.00,3200.00,參選施政記者會-餐盒,金錢,屏東縣屏東市****,,
13,黃志仁,107年鄉(鎮、市)長選舉,首次申報,1070724,雜支支出,芯苔食品行,10148018,0.00,845.00,誤餐費,金錢,屏東縣長治鄉****,08-7*****,
14,黃志仁,107年鄉(鎮、市)長選舉,首次申報,1070725,雜支支出,飛達攝影社,08012633,0.00,1840.00,活動相片沖洗,金錢,屏東縣屏東市****,08-7*****,
15,黃志仁,107年鄉(鎮、市)長選舉,首次申報,1070725,宣傳支出,瑞興禮品社,37793159,0.00,8750.00,製作宣傳廣告支出,金錢,桃園市大溪區****,03-3*****,
16,黃志仁,107年鄉(鎮、市)長選舉,首次申報,1070725,雜支支出,大富小吃部,70953607,0.00,800.00,餐飲費用,金錢,屏東縣屏東市****,08-7*****,
