序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,陳癸佑,107年鄉(鎮、市)長選舉,首次申報,1070929,交通旅運支出,台灣中油,61041502,0.00,1244.00,油資,金錢,南投縣水里鄉****,,
2,陳癸佑,107年鄉(鎮、市)長選舉,首次申報,1071002,宣傳支出,冠羽廣告社,83342539,0.00,55000.00,廣告單,金錢,苗栗縣竹南鎮****,,
3,陳癸佑,107年鄉(鎮、市)長選舉,首次申報,1071003,宣傳支出,國峰企業社,61932336,0.00,4800.00,文宣,金錢,南投縣水里鄉****,,
4,陳癸佑,107年鄉(鎮、市)長選舉,首次申報,1071011,宣傳支出,普羅文化股份有限公司,53374962,0.00,7500.00,交織帽,金錢,南投縣埔里鎮****,,
5,陳癸佑,107年鄉(鎮、市)長選舉,首次申報,1071011,宣傳支出,普羅文化股份有限公司,53374962,0.00,16000.00,選舉背心,金錢,南投縣埔里鎮****,,
6,陳癸佑,107年鄉(鎮、市)長選舉,首次申報,1071014,交通旅運支出,台灣中油,61041502,0.00,971.00,油資,金錢,南投縣水里鄉****,,
7,陳癸佑,107年鄉(鎮、市)長選舉,首次申報,1071015,雜支支出,金集寶有限公司,28050108,0.00,99.00,A 影印紙,金錢,南投縣水里鄉****,,
8,陳癸佑,107年鄉(鎮、市)長選舉,首次申報,1071021,交通旅運支出,台灣中油,61041502,0.00,600.00,油資,金錢,南投縣水里鄉****,,
9,陳癸佑,107年鄉(鎮、市)長選舉,首次申報,1071023,交通旅運支出,台灣中油,61041502,0.00,1263.00,油資,金錢,南投縣水里鄉****,,
10,陳癸佑,107年鄉(鎮、市)長選舉,首次申報,1071023,宣傳支出,國峰企業社,61932336,0.00,11500.00,文宣,金錢,南投縣水里鄉****,,
11,陳癸佑,107年鄉(鎮、市)長選舉,首次申報,1071028,交通旅運支出,台灣中油,61041502,0.00,1071.00,油資,金錢,南投縣水里鄉****,,
12,陳癸佑,107年鄉(鎮、市)長選舉,首次申報,1071030,集會支出,大榮自助餐,14600048,0.00,7200.00,餐飲支出,金錢,南投縣水里鄉****,,
13,陳癸佑,107年鄉(鎮、市)長選舉,首次申報,1071030,交通旅運支出,台灣中油,61031552,0.00,800.00,油資,金錢,南投縣名間鄉****,,
14,陳癸佑,107年鄉(鎮、市)長選舉,首次申報,1071102,宣傳支出,水里郵局,,0.00,834.00,郵寄邀請卡,金錢,南投縣水里鄉****,,
15,陳癸佑,107年鄉(鎮、市)長選舉,首次申報,1071103,交通旅運支出,台灣中油,61041502,0.00,1111.00,油資,金錢,南投縣水里鄉****,,
16,陳癸佑,107年鄉(鎮、市)長選舉,首次申報,1071104,雜支支出,肯杰有限公司,16222555,0.00,300.00,雜項購置或修繕費用,金錢,南投縣水里鄉****,,
17,陳癸佑,107年鄉(鎮、市)長選舉,首次申報,1071104,雜支支出,益高五金行,26825112,0.00,2279.00,雜項購置或修繕費用,金錢,南投縣水里鄉****,2771*****,
18,陳癸佑,107年鄉(鎮、市)長選舉,首次申報,1071105,集會支出,大榮自助餐,14600048,0.00,9600.00,餐飲支出,金錢,南投縣水里鄉****,,
19,陳癸佑,107年鄉(鎮、市)長選舉,首次申報,1071105,雜支支出,肯杰有限公司,16222555,0.00,441.00,雜項購置或修繕費用,金錢,南投縣水里鄉****,,
20,陳癸佑,107年鄉(鎮、市)長選舉,首次申報,1071105,雜支支出,益高五金行,26825112,0.00,1758.00,雜項購置或修繕費用,金錢,南投縣水里鄉****,2771*****,
