序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,蘇柏豪,107年縣(市)長選舉,首次申報,1070510,交通旅運支出,馬祖油品供應有限公司梅石加油站,27233805,0.00,100.00,機車加油,金錢,連江縣南竿鄉****,,
2,蘇柏豪,107年縣(市)長選舉,首次申報,1070510,交通旅運支出,南北海運股份有限公司,27257572,0.00,110.00,南北竿交通船,金錢,連江縣南竿鄉****,,
3,蘇柏豪,107年縣(市)長選舉,首次申報,1070510,交通旅運支出,大和航業股份有限公司,70792618,0.00,110.00,南北竿交通船,金錢,連江縣南竿鄉****,,
4,蘇柏豪,107年縣(市)長選舉,首次申報,1070511,交通旅運支出,佶星航運股份有限公司,53000373,0.00,80.00,東西莒交通船,金錢,連江縣南竿鄉****,,
5,蘇柏豪,107年縣(市)長選舉,首次申報,1070511,交通旅運支出,佶星航運股份有限公司,53000373,0.00,200.00,南竿莒光交通船,金錢,連江縣南竿鄉****,,
6,蘇柏豪,107年縣(市)長選舉,首次申報,1070511,交通旅運支出,佶星航運股份有限公司,53000373,0.00,200.00,南竿莒光交通船,金錢,連江縣南竿鄉****,,
7,蘇柏豪,107年縣(市)長選舉,首次申報,1070512,交通旅運支出,馬祖油品供應有限公司北竿加油站,27233805,0.00,100.00,機車加油,金錢,連江縣北竿鄉****,,
8,蘇柏豪,107年縣(市)長選舉,首次申報,1070512,交通旅運支出,南北海運股份有限公司,27257572,0.00,110.00,南北竿交通船,金錢,連江縣南竿鄉****,,
9,蘇柏豪,107年縣(市)長選舉,首次申報,1070512,交通旅運支出,大和航業股份有限公司,70792618,0.00,110.00,南北竿交通船,金錢,連江縣南竿鄉****,,
10,蘇柏豪,107年縣(市)長選舉,首次申報,1070513,交通旅運支出,大和航運股份有限公司,70792618,0.00,110.00,南北竿交通船,金錢,連江縣南竿鄉****,,
11,蘇柏豪,107年縣(市)長選舉,首次申報,1070514,交通旅運支出,南北海運股份有限公司,27257572,0.00,110.00,南北竿交通船,金錢,連江縣南竿鄉****,,
12,蘇柏豪,107年縣(市)長選舉,首次申報,1070515,交通旅運支出,大和航業股份有限公司,70792618,0.00,110.00,南北竿交通船,金錢,連江縣南竿鄉****,,
13,蘇柏豪,107年縣(市)長選舉,首次申報,1070516,交通旅運支出,馬祖油品供應有限公司梅石加油站,27233805,0.00,80.00,機車加油,金錢,連江縣南竿鄉****,,
14,蘇柏豪,107年縣(市)長選舉,首次申報,1070516,交通旅運支出,良健機車行,78736724,0.00,1000.00,機車維修,金錢,連江縣南竿鄉****,,
15,蘇柏豪,107年縣(市)長選舉,首次申報,1070520,交通旅運支出,馬祖油品供應有限公司梅石加油站,27233805,0.00,110.00,機車加油,金錢,連江縣南竿鄉****,,
16,蘇柏豪,107年縣(市)長選舉,首次申報,1070523,交通旅運支出,馬祖油品供應有限公司梅石加油站,27233805,0.00,90.00,機車加油,金錢,連江縣南竿鄉****,,
17,蘇柏豪,107年縣(市)長選舉,首次申報,1070528,交通旅運支出,馬祖油品供應有限公司梅石加油站,27233805,0.00,135.00,機車加油,金錢,連江縣南竿鄉****,,
18,蘇柏豪,107年縣(市)長選舉,首次申報,1070531,宣傳支出,愛爾蘭商臉書有限公司,,0.00,2032.00,FB廣告,金錢,,0920*****,
19,蘇柏豪,107年縣(市)長選舉,首次申報,1070602,交通旅運支出,新華航業股份有限公司,07524729,0.00,50.00,台鐵基隆松山,金錢,臺北市中正區****,,
20,蘇柏豪,107年縣(市)長選舉,首次申報,1070602,交通旅運支出,新華航業股份有限公司,96860554,0.00,700.00,台馬船票,金錢,連江縣南竿鄉****,,
21,蘇柏豪,107年縣(市)長選舉,首次申報,1070608,雜支支出,潤泰全球股份有限公司中和分公司,16742459,0.00,598.00,治裝費,金錢,新北市中和區****,,
22,蘇柏豪,107年縣(市)長選舉,首次申報,1070609,交通旅運支出,計程車312-E5,,0.00,200.00,計程車費,金錢,計程車-E****,312-*****,
23,蘇柏豪,107年縣(市)長選舉,首次申報,1070609,交通旅運支出,台灣高速鐵路股份有限公司,16446274,0.00,675.00,台北台中高鐵票,金錢,臺北市南港區****,,
24,蘇柏豪,107年縣(市)長選舉,首次申報,1070611,交通旅運支出,立榮航空股份有限公司,22958771,0.00,1398.00,台中南竿機票,金錢,臺北市中山區****,,
25,蘇柏豪,107年縣(市)長選舉,首次申報,1070611,雜支支出,良健機車行,78736724,0.00,300.00,安全帽,金錢,連江縣南竿鄉****,,
26,蘇柏豪,107年縣(市)長選舉,首次申報,1070613,交通旅運支出,馬祖油品供應有限公司梅石加油站,27233805,0.00,130.00,機車加油,金錢,連江縣南竿鄉****,,
