序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,林寶珠,111年苗栗縣議員選舉,首次申報,1110827,宣傳支出,晉雅堂,05923340,0.00,44400.00,,,,製作競選宣傳物品,金錢,彰化縣鹿港鎮****,,否,,,,,,,
2,林寶珠,111年苗栗縣議員選舉,首次申報,1110922,宣傳支出,晉雅堂,05923340,0.00,72000.00,,,,製作競選宣傳物品,金錢,彰化縣鹿港鎮****,,否,,,,,,,
3,林寶珠,111年苗栗縣議員選舉,首次申報,1110925,宣傳支出,晉雅堂,05923340,0.00,50000.00,,,,製作競選宣傳物品,金錢,彰化縣鹿港鎮****,,否,,,,,,,
4,林寶珠,111年苗栗縣議員選舉,首次申報,1110925,雜支支出,美加美個人音樂工作室,39872876,0.00,1250.00,,,,雜項錄音費用,金錢,苗栗縣竹南鎮****,,否,,,,,,,
5,林寶珠,111年苗栗縣議員選舉,首次申報,1110930,宣傳支出,晉雅堂,05923340,0.00,18000.00,,,,製作競選宣傳物品,金錢,彰化縣鹿港鎮****,,否,,,,,,,
6,林寶珠,111年苗栗縣議員選舉,首次申報,1111002,宣傳支出,晉雅堂,05923340,0.00,10000.00,,,,製作競選宣傳物品,金錢,彰化縣鹿港鎮****,,否,,,,,,,
7,林寶珠,111年苗栗縣議員選舉,首次申報,1111007,雜支支出,佑宸文具行,14226330,0.00,803.00,,,,雜項購置費用,金錢,苗栗縣後龍鎮****,,否,,,,,,,
8,林寶珠,111年苗栗縣議員選舉,首次申報,1111007,雜支支出,佑宸文具行,14226330,0.00,154.00,,,,雜項購置費用,金錢,苗栗縣後龍鎮****,,否,,,,,,,
9,林寶珠,111年苗栗縣議員選舉,首次申報,1111013,雜支支出,裕益行,49704511,0.00,1500.00,,,,雜項購置費用,金錢,苗栗縣後龍鎮****,,否,,,,,,,
10,林寶珠,111年苗栗縣議員選舉,首次申報,1111017,雜支支出,佑宸文具行,14226330,0.00,2100.00,,,,雜項購置費用,金錢,苗栗縣後龍鎮****,,否,,,,,,,
11,林寶珠,111年苗栗縣議員選舉,首次申報,1111018,雜支支出,良米便當,19195429,0.00,300.00,,,,餐飲費用,金錢,苗栗縣後龍鎮****,,否,,,,,,,
12,林寶珠,111年苗栗縣議員選舉,首次申報,1111021,雜支支出,國泰世紀產物保險股份有限公司,03374707,0.00,5411.00,,,,臨時人員保費,金錢,臺北市仁愛路****,,否,,,,,,,
13,林寶珠,111年苗栗縣議員選舉,首次申報,1111021,宣傳支出,晉雅堂,05923340,0.00,60000.00,,,,製作競選宣傳物品,金錢,彰化縣鹿港鎮****,,否,,,,,,,
14,林寶珠,111年苗栗縣議員選舉,首次申報,1111021,雜支支出,美加美個人音樂工作室,39872876,0.00,1700.00,,,,雜項錄音費用,金錢,苗栗縣竹南鎮****,,否,,,,,,,
15,林寶珠,111年苗栗縣議員選舉,首次申報,1111022,宣傳支出,美源廣告社,39678514,0.00,30110.00,,,,製作廣告看板費,金錢,苗栗縣後龍鎮****,,否,,,,,,,
16,林寶珠,111年苗栗縣議員選舉,首次申報,1111024,雜支支出,良米便當,19195429,0.00,525.00,,,,餐飲費用,金錢,苗栗縣後龍鎮****,,否,,,,,,,
17,林寶珠,111年苗栗縣議員選舉,首次申報,1111024,雜支支出,台灣小吃,21484419,0.00,960.00,,,,活動餐飲費用,金錢,苗栗縣後龍鎮****,,否,,,,,,,
18,林寶珠,111年苗栗縣議員選舉,首次申報,1111024,雜支支出,台灣小吃,21484419,0.00,640.00,,,,活動餐飲費用,金錢,苗栗縣後龍鎮****,,否,,,,,,,
