序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,蔡文旭,107年縣(市)議員選舉,首次申報,1070502,雜支支出,維貞廣告裝飾企業社,66278548,0.00,4000.00,製作競選物品支出（壓克力加工名片架）,金錢,嘉義市北榮街****,05-2*****,
2,蔡文旭,107年縣(市)議員選舉,首次申報,1070503,雜支支出,銀禾興業刻印鎖匙行,36707395,0.00,620.00,刻印章,金錢,嘉義市興業西****,05-2*****,
3,蔡文旭,107年縣(市)議員選舉,首次申報,1070505,交通旅運支出,新民路加油站,22802481,0.00,145.00,機車加油,金錢,,,
4,蔡文旭,107年縣(市)議員選舉,首次申報,1070508,交通旅運支出,台灣中油加油站,65090503,0.00,145.00,宣傳車加油,金錢,,,
5,蔡文旭,107年縣(市)議員選舉,首次申報,1070511,交通旅運支出,世賢加油站有限公司,16966295,0.00,1095.00,宣傳車加油,金錢,嘉義市世賢路****,,
6,蔡文旭,107年縣(市)議員選舉,首次申報,1070511,雜支支出,頂好超市,27241586,0.00,278.00,飲料,金錢,嘉義市仁愛路****,05-2*****,
7,蔡文旭,107年縣(市)議員選舉,首次申報,1070512,雜支支出,三鷹食品有限公司,25885766,0.00,6000.00,食品,金錢,嘉義縣民雄鄉****,05-2*****,
8,蔡文旭,107年縣(市)議員選舉,首次申報,1070513,交通旅運支出,台灣中油加油站,65090503,0.00,145.00,宣傳車加油,金錢,,,
9,蔡文旭,107年縣(市)議員選舉,首次申報,1070517,交通旅運支出,福懋加油站,14527146,0.00,160.00,宣傳車加油,金錢,嘉義市文化路****,,
10,蔡文旭,107年縣(市)議員選舉,首次申報,1070519,雜支支出,名廚餐坊,09094611,0.00,3140.00,便餐,金錢,嘉義市南京路****,05-2*****,
11,蔡文旭,107年縣(市)議員選舉,首次申報,1070522,雜支支出,伍角專業影印店,19732498,0.00,100.00,影印資料,金錢,嘉義市體育路****,05-2*****,
12,蔡文旭,107年縣(市)議員選舉,首次申報,1070522,交通旅運支出,新民路加油站,22802481,0.00,153.00,宣傳車加油,金錢,嘉義市****,,
13,蔡文旭,107年縣(市)議員選舉,首次申報,1070523,雜支支出,弘安藥粧生活館,47756484,0.00,342.00,藥品,金錢,嘉義市興業西****,05-2*****,
14,蔡文旭,107年縣(市)議員選舉,首次申報,1070525,雜支支出,嘉廣事務機器有限公司,80246195,0.00,12000.00,電子日曆,金錢,嘉義市中興路****,05-2*****,
15,蔡文旭,107年縣(市)議員選舉,首次申報,1070527,交通旅運支出,新民路加油站,22802481,0.00,150.00,宣傳車加油,金錢,嘉義市****,,
16,蔡文旭,107年縣(市)議員選舉,首次申報,1070528,宣傳支出,海德堡企業行,19397282,0.00,13000.00,小看板,金錢,嘉義市永安街****,,
17,蔡文旭,107年縣(市)議員選舉,首次申報,1070529,雜支支出,維貞廣告裝飾企業社,66278548,0.00,4000.00,壓克力名片架,金錢,嘉義市北榮街****,05-2*****,
18,蔡文旭,107年縣(市)議員選舉,首次申報,1070604,雜支支出,聖保羅公司興嘉分公司,52497488,0.00,210.00,麵包,金錢,嘉義市****,,
19,蔡文旭,107年縣(市)議員選舉,首次申報,1070605,交通旅運支出,順力加油站有限公司,12780136,0.00,140.00,宣傳車加油,金錢,嘉義市****,,
20,蔡文旭,107年縣(市)議員選舉,首次申報,1070608,雜支支出,亞東通信行,09119319,0.00,4980.00,通訊器材,金錢,嘉義市****,05-2*****,
21,蔡文旭,107年縣(市)議員選舉,首次申報,1070608,交通旅運支出,台灣加油,65091209,0.00,100.00,宣傳車加油,金錢,嘉義市****,,
22,蔡文旭,107年縣(市)議員選舉,首次申報,1070608,宣傳支出,一方企業社,98870733,0.00,34100.00,宣傳卡片,金錢,嘉義市民族路****,05-2*****,
23,蔡文旭,107年縣(市)議員選舉,首次申報,1070609,雜支支出,亞洲西服號,66381825,0.00,5000.00,長褲,金錢,嘉義市****,,
24,蔡文旭,107年縣(市)議員選舉,首次申報,1070610,交通旅運支出,中興營業所,36745004,0.00,40.00,停車費,金錢,,,
25,蔡文旭,107年縣(市)議員選舉,首次申報,1070610,交通旅運支出,湖子內路加油站,80255567,0.00,160.00,宣傳車加油,金錢,嘉義市****,,
26,蔡文旭,107年縣(市)議員選舉,首次申報,1070612,交通旅運支出,台灣中油,65091209,0.00,107.00,宣傳車加油,金錢,嘉義市****,,
27,蔡文旭,107年縣(市)議員選舉,首次申報,1070616,交通旅運支出,台灣中油,65091209,0.00,90.00,宣傳車加油,金錢,嘉義市****,,
28,蔡文旭,107年縣(市)議員選舉,首次申報,1070617,交通旅運支出,台灣中油,06253234,0.00,145.00,宣傳車加油,金錢,嘉義市****,,
29,蔡文旭,107年縣(市)議員選舉,首次申報,1070621,交通旅運支出,台灣中油,65091209,0.00,110.00,宣傳車加油,金錢,嘉義市****,,
30,蔡文旭,107年縣(市)議員選舉,首次申報,1070623,交通旅運支出,順力加油站有限公司,12780136,0.00,140.00,宣傳車加油,金錢,嘉義市****,,
31,蔡文旭,107年縣(市)議員選舉,首次申報,1070624,交通旅運支出,台灣中油,65091209,0.00,110.00,宣傳車加油,金錢,嘉義市****,,
32,蔡文旭,107年縣(市)議員選舉,首次申報,1070625,宣傳支出,一方企業社,98870733,0.00,31200.00,宣傳卡片,金錢,嘉義市民族路****,,
33,蔡文旭,107年縣(市)議員選舉,首次申報,1070628,交通旅運支出,台灣中油,06253234,0.00,150.00,宣傳車加油,金錢,嘉義市****,,
34,蔡文旭,107年縣(市)議員選舉,首次申報,1070628,雜支支出,同心商店,66612889,0.00,390.00,餐費,金錢,嘉義市文化路****,,
35,蔡文旭,107年縣(市)議員選舉,首次申報,1070630,交通旅運支出,台灣中油,65091209,0.00,88.00,宣傳車加油,金錢,嘉義市****,,
36,蔡文旭,107年縣(市)議員選舉,首次申報,1070703,雜支支出,阿瘦實業股份有限公司嘉義二店,62988168,0.00,13235.00,運動鞋,金錢,嘉義市中山路****,05-2*****,
