序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,郭蔡美英,107年直轄市議員選舉,首次申報,1070710,宣傳支出,中華郵政股份有限公司,,0.00,60.00,郵寄競選物品或宣傳廣告支出,金錢,桃園市觀音區****,,
2,郭蔡美英,107年直轄市議員選舉,首次申報,1070718,雜支支出,嘉巖電器工程有限公司,16232836,0.00,19000.00,雜項購置或修繕費用,金錢,桃園市觀音區****,,
3,郭蔡美英,107年直轄市議員選舉,首次申報,1070807,公共關係費用支出,中華郵政股份有限公司,,0.00,78.00,寄信件,金錢,桃園市觀音區****,,
4,郭蔡美英,107年直轄市議員選舉,首次申報,1070807,交通旅運支出,北基國際,20430773,0.00,1570.00,油資,金錢,,,
5,郭蔡美英,107年直轄市議員選舉,首次申報,1070830,集會支出,拾府燒臘店,82045791,0.00,180.00,餐飲支出,金錢,桃園市觀音區****,03-4*****,
6,郭蔡美英,107年直轄市議員選舉,首次申報,1070901,集會支出,玉禾飲食店,13766978,0.00,90.00,餐飲支出,金錢,桃園市觀音區****,,
7,郭蔡美英,107年直轄市議員選舉,首次申報,1070905,宣傳支出,中華郵政股份有限公司,,0.00,35.00,郵寄競選物品或宣傳廣告支出,金錢,桃園市觀音區****,,
8,郭蔡美英,107年直轄市議員選舉,首次申報,1070905,宣傳支出,中央影印,20438347,0.00,5000.00,文宣,金錢,桃園市平鎮區****,,
9,郭蔡美英,107年直轄市議員選舉,首次申報,1070910,雜支支出,明洋汽車材料行,36401556,0.00,800.00,雜項購置或修繕費用,金錢,桃園市觀音區****,,
10,郭蔡美英,107年直轄市議員選舉,首次申報,1070915,交通旅運支出,航空城加油站(股)公司,24296313,0.00,1688.00,油資,金錢,,,
11,郭蔡美英,107年直轄市議員選舉,首次申報,1070917,雜支支出,佳合企業社,31468487,0.00,360.00,雜項購置或修繕費用,金錢,桃園市新屋區****,,
12,郭蔡美英,107年直轄市議員選舉,首次申報,1070918,雜支支出,東豐企業社,25298605,0.00,20000.00,文具用品費用,金錢,彰化縣彰化市****,,
13,郭蔡美英,107年直轄市議員選舉,首次申報,1070918,交通旅運支出,台灣中油,44533320,0.00,810.00,油資,金錢,,,
14,郭蔡美英,107年直轄市議員選舉,首次申報,1070918,雜支支出,大發五金行,45150708,0.00,820.00,雜項購置或修繕費用,金錢,桃園市觀音區****,,
15,郭蔡美英,107年直轄市議員選舉,首次申報,1070919,雜支支出,順興五金行,44740019,0.00,270.00,雜項購置或修繕費用,金錢,桃園市觀音區****,,
16,郭蔡美英,107年直轄市議員選舉,首次申報,1070921,交通旅運支出,台亞石油,14670613,0.00,790.00,油資,金錢,,,
17,郭蔡美英,107年直轄市議員選舉,首次申報,1070921,交通旅運支出,台灣中油,44533320,0.00,1740.00,油資,金錢,,,
18,郭蔡美英,107年直轄市議員選舉,首次申報,1070921,雜支支出,志盛五金行,44611731,0.00,130.00,雜項購置或修繕費用,金錢,桃園市觀音區****,,
19,郭蔡美英,107年直轄市議員選舉,首次申報,1070925,宣傳支出,昇鋐企業社,17677907,0.00,13000.00,製作競選物品支出（物品名稱-背心）,金錢,桃園市蘆竹區****,,
20,郭蔡美英,107年直轄市議員選舉,首次申報,1070925,雜支支出,大發五金行,45150708,0.00,230.00,雜項購置或修繕費用,金錢,桃園市觀音區****,,
21,郭蔡美英,107年直轄市議員選舉,首次申報,1070925,雜支支出,家佳五金商行,49280041,0.00,99.00,雜項購置或修繕費用,金錢,桃園市觀音區****,,
22,郭蔡美英,107年直轄市議員選舉,首次申報,1070926,雜支支出,永興鋼店,44579818,0.00,380.00,雜項購置或修繕費用,金錢,桃園市觀音區****,,
23,郭蔡美英,107年直轄市議員選舉,首次申報,1070927,集會支出,拾府燒臘店,82045791,0.00,360.00,餐飲支出,金錢,桃園市觀音區****,,
24,郭蔡美英,107年直轄市議員選舉,首次申報,1070928,宣傳支出,中華郵政股份有限公司,,0.00,28.00,郵寄競選物品或宣傳廣告支出,金錢,桃園市觀音區****,,
25,郭蔡美英,107年直轄市議員選舉,首次申報,1070928,交通旅運支出,福懋加油站,31526402,0.00,1503.00,油資,金錢,,,
26,郭蔡美英,107年直轄市議員選舉,首次申報,1071001,交通旅運支出,台灣中油,02689953,0.00,750.00,油資,金錢,,,
27,郭蔡美英,107年直轄市議員選舉,首次申報,1071001,集會支出,芳城小吃店,87726141,0.00,420.00,餐飲支出,金錢,桃園市觀音區****,,
28,郭蔡美英,107年直轄市議員選舉,首次申報,1071003,雜支支出,千靈瓏文具坊,10508532,0.00,144.00,文具用品費用,金錢,桃園市觀音區****,,
29,郭蔡美英,107年直轄市議員選舉,首次申報,1071003,雜支支出,裕元商店,43712161,0.00,210.00,文具用品費用,金錢,桃園市觀音區****,,
30,郭蔡美英,107年直轄市議員選舉,首次申報,1071003,雜支支出,拾府燒臘店,82045791,0.00,160.00,餐飲費用,金錢,桃園市觀音區****,,
31,郭蔡美英,107年直轄市議員選舉,首次申報,1071003,雜支支出,大觀便利商店,97805051,0.00,90.00,雜項購置或修繕費用,金錢,,,
32,郭蔡美英,107年直轄市議員選舉,首次申報,1071004,公共關係費用支出,中華郵政股份有限公司,,0.00,28.00,寄信件,金錢,桃園市觀音區****,,
33,郭蔡美英,107年直轄市議員選舉,首次申報,1071004,宣傳支出,昇鋐企業社,17677907,0.00,40000.00,製作競選物品支出（物品名稱-全彩立旗）,金錢,桃園市蘆竹區****,,
34,郭蔡美英,107年直轄市議員選舉,首次申報,1071005,交通旅運支出,北基國際,20430773,0.00,80.00,油資,金錢,,,
35,郭蔡美英,107年直轄市議員選舉,首次申報,1071005,交通旅運支出,北基國際,20430773,0.00,1763.00,油資,金錢,,,
36,郭蔡美英,107年直轄市議員選舉,首次申報,1071005,雜支支出,芳城小吃店,87726141,0.00,240.00,餐飲費用,金錢,,,
37,郭蔡美英,107年直轄市議員選舉,首次申報,1071008,宣傳支出,中央影印,20438347,0.00,5000.00,郵寄競選物品或宣傳廣告支出,金錢,桃園市平鎮區****,,
38,郭蔡美英,107年直轄市議員選舉,首次申報,1071008,雜支支出,順興五金行,44740019,0.00,120.00,文具用品費用,金錢,桃園市觀音區****,,
39,郭蔡美英,107年直轄市議員選舉,首次申報,1071009,宣傳支出,昇鋐企業社,17677907,0.00,19200.00,製作競選物品支出（物品名稱-手搖旗）,金錢,桃園市蘆竹區****,,
40,郭蔡美英,107年直轄市議員選舉,首次申報,1071011,交通旅運支出,台亞石油,14674527,0.00,1681.00,油資,金錢,,,
41,郭蔡美英,107年直轄市議員選舉,首次申報,1071012,宣傳支出,中華郵政股份有限公司,,0.00,2498.00,郵寄競選物品或宣傳廣告支出,金錢,桃園市大園區****,,
42,郭蔡美英,107年直轄市議員選舉,首次申報,1071014,集會支出,星岩商行,30232479,0.00,10000.00,餐飲支出,金錢,桃園市觀音區****,,
43,郭蔡美英,107年直轄市議員選舉,首次申報,1071014,集會支出,金冠行,41042721,0.00,10000.00,餐飲支出,金錢,桃園市觀音區****,,
44,郭蔡美英,107年直轄市議員選舉,首次申報,1071015,雜支支出,芯芸西點烘焙坊,10504769,0.00,1200.00,粽子,金錢,桃園市觀音區****,,
45,郭蔡美英,107年直轄市議員選舉,首次申報,1071016,交通旅運支出,航空城加油站(股)公司,24296313,0.00,1731.00,油資,金錢,,,
46,郭蔡美英,107年直轄市議員選舉,首次申報,1071017,雜支支出,金旺角商店,34837886,0.00,250.00,餐飲費用,金錢,桃園市觀音區****,,
47,郭蔡美英,107年直轄市議員選舉,首次申報,1071017,雜支支出,拾府燒臘店,82045791,0.00,320.00,餐飲費用,金錢,桃園市觀音區****,,
48,郭蔡美英,107年直轄市議員選舉,首次申報,1071017,雜支支出,拾府燒臘店,82045791,0.00,80.00,餐飲費用,金錢,桃園市觀音區****,,
49,郭蔡美英,107年直轄市議員選舉,首次申報,1071017,雜支支出,振農糧行,83876647,0.00,2250.00,雜項購置或修繕費用,金錢,桃園市大園區****,,
50,郭蔡美英,107年直轄市議員選舉,首次申報,1071018,交通旅運支出,台灣中油,02689953,0.00,400.00,油資,金錢,,,
51,郭蔡美英,107年直轄市議員選舉,首次申報,1071018,交通旅運支出,和浩企業(股)公司,22936101,0.00,80.00,油資,金錢,,,
52,郭蔡美英,107年直轄市議員選舉,首次申報,1071018,交通旅運支出,和浩企業(股)公司,22936101,0.00,800.00,油資,金錢,,,
53,郭蔡美英,107年直轄市議員選舉,首次申報,1071018,雜支支出,裕元商店,43712161,0.00,225.00,文具用品費用,金錢,桃園市觀音區****,,
54,郭蔡美英,107年直轄市議員選舉,首次申報,1071018,雜支支出,拾府燒臘店,82045791,0.00,80.00,餐飲費用,金錢,桃園市觀音區****,,
