序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,張勝智,111年雲林縣北港鎮鎮長選舉,首次申報,1110804,租用競選辦事處支出,協美漆料行,06205917,0.00,50000.00,,,,租買辦公設備費用,金錢,雲林縣北港鎮****,,否,,,,,,,
2,張勝智,111年雲林縣北港鎮鎮長選舉,首次申報,1110830,租用競選辦事處支出,昭郎刻印鎖匙店,19348001,0.00,1290.00,,,,租買辦公設備費用,金錢,雲林縣北港鎮****,,否,,,,,,,
3,張勝智,111年雲林縣北港鎮鎮長選舉,首次申報,1110830,租用宣傳車輛支出,統一電機行,63801107,0.00,18500.00,,,,維修宣傳車輛費用,金錢,雲林縣北港鎮****,,否,,,,,,,
4,張勝智,111年雲林縣北港鎮鎮長選舉,首次申報,1110901,租用競選辦事處支出,芬媽咪魔法廚房,72574960,0.00,48000.00,,,,場地費用,金錢,雲林縣北港鎮****,,否,,,,,,,
5,張勝智,111年雲林縣北港鎮鎮長選舉,首次申報,1110904,租用競選辦事處支出,明原商店,66294688,0.00,3800.00,,,,租買辦公設備費用,金錢,嘉義市朝陽街****,,否,,,,,,,
6,張勝智,111年雲林縣北港鎮鎮長選舉,首次申報,1110906,宣傳支出,佳佳廣告社,18287815,0.00,9600.00,,,,郵寄競選物品或宣傳廣告費用,金錢,嘉義市彌陀路****,,否,,,,,,,
7,張勝智,111年雲林縣北港鎮鎮長選舉,首次申報,1110909,宣傳支出,北港報業,39708833,0.00,1800.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,雲林縣北港鎮****,,否,,,,,,,
8,張勝智,111年雲林縣北港鎮鎮長選舉,首次申報,1110919,雜支支出,北港簡餐店,82484453,0.00,280.00,,,,餐飲費用,金錢,雲林縣北港鎮****,,否,,,,,,,
9,張勝智,111年雲林縣北港鎮鎮長選舉,首次申報,1110920,租用競選辦事處支出,盛林鎖匙印章店,45541918,0.00,240.00,,,,其他與租用競選辦事處有關之費用,金錢,雲林縣北港鎮****,,否,,,,,,,
10,張勝智,111年雲林縣北港鎮鎮長選舉,首次申報,1110920,雜支支出,北港簡餐店,82484453,0.00,90.00,,,,餐飲費用,金錢,雲林縣北港鎮****,,否,,,,,,,
11,張勝智,111年雲林縣北港鎮鎮長選舉,首次申報,1110921,雜支支出,小辣椒自助餐,,0.00,1200.00,,,,餐飲費用,金錢,雲林縣北港鎮****,,否,,,,,,,
12,張勝智,111年雲林縣北港鎮鎮長選舉,首次申報,1110921,雜支支出,天天小館,38905343,0.00,170.00,,,,餐飲費用,金錢,雲林縣北港鎮****,,否,,,,,,,
13,張勝智,111年雲林縣北港鎮鎮長選舉,首次申報,1110922,雜支支出,港味燒臘快餐店,15595964,0.00,210.00,,,,餐飲費用,金錢,雲林縣北港鎮****,,否,,,,,,,
14,張勝智,111年雲林縣北港鎮鎮長選舉,首次申報,1110923,雜支支出,阿珠水餃店,,0.00,140.00,,,,餐飲費用,金錢,雲林縣北港鎮****,,否,,,,,,,
15,張勝智,111年雲林縣北港鎮鎮長選舉,首次申報,1110924,雜支支出,聖林餐飲店,14159249,0.00,130.00,,,,餐飲費用,金錢,雲林縣北港鎮****,,否,,,,,,,
16,張勝智,111年雲林縣北港鎮鎮長選舉,首次申報,1110924,雜支支出,小辣椒自助餐,87049254,0.00,1600.00,,,,餐飲費用,金錢,雲林縣北港鎮****,,否,,,,,,,
17,張勝智,111年雲林縣北港鎮鎮長選舉,首次申報,1110926,雜支支出,小辣椒自助餐,87049254,0.00,700.00,,,,餐飲費用,金錢,雲林縣北港鎮****,,否,,,,,,,
18,張勝智,111年雲林縣北港鎮鎮長選舉,首次申報,1110927,雜支支出,嘉義火雞肉飯,67858869,0.00,140.00,,,,餐飲費用,金錢,雲林縣北港鎮****,,否,,,,,,,
19,張勝智,111年雲林縣北港鎮鎮長選舉,首次申報,1110927,雜支支出,嘉義火雞肉飯,67858869,0.00,1560.00,,,,餐飲費用,金錢,雲林縣北港鎮****,,否,,,,,,,
20,張勝智,111年雲林縣北港鎮鎮長選舉,首次申報,1110927,租用宣傳車輛支出,三發汽車音響百貨行,78905559,0.00,17000.00,,,,維修宣傳車輛費用,金錢,雲林縣北港鎮****,,否,,,,,,,
21,張勝智,111年雲林縣北港鎮鎮長選舉,首次申報,1110928,雜支支出,洪家莊麵館,19355847,0.00,140.00,,,,餐飲費用,金錢,雲林縣北港鎮****,,否,,,,,,,
22,張勝智,111年雲林縣北港鎮鎮長選舉,首次申報,1110928,雜支支出,嘉義火雞肉飯,67858869,0.00,1760.00,,,,餐飲費用,金錢,雲林縣北港鎮****,,否,,,,,,,
