序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,余政達,107年縣(市)議員選舉,首次申報,1070912,宣傳支出,順立印商業設計有限公司,53702389,0.00,42630.00,製作競選物品支出（物品名稱-紙飛機文宣品）,金錢,新北市永和區****,,
2,余政達,107年縣(市)議員選舉,首次申報,1070921,雜支支出,文具世界企業社,31593485,0.00,349.00,文具用品費用,金錢,新竹縣竹北市****,,
3,余政達,107年縣(市)議員選舉,首次申報,1070925,雜支支出,文具世界企業社,31593485,0.00,640.00,文具用品費用,金錢,新竹縣竹北市****,,
4,余政達,107年縣(市)議員選舉,首次申報,1071005,雜支支出,好市多股份有限公司新竹分公司,28435913,0.00,1340.00,文具用品費用,金錢,新竹市慈雲路****,,
5,余政達,107年縣(市)議員選舉,首次申報,1071017,宣傳支出,藍格印刷國際企業有限公司,22076600,0.00,292.00,製作競選物品支出（物品名稱-名片）,金錢,新北市三重區****,,
6,余政達,107年縣(市)議員選舉,首次申報,1071019,雜支支出,文具世界企業社,31593485,0.00,778.00,文具用品費用,金錢,新竹縣竹北市****,,
7,余政達,107年縣(市)議員選舉,首次申報,1071022,宣傳支出,藍格印刷國際企業有限公司,22076600,0.00,192.00,製作競選物品支出（物品名稱-名片）,金錢,新北市三重區****,,
8,余政達,107年縣(市)議員選舉,首次申報,1071024,宣傳支出,順立印商業設計有限公司,53702389,0.00,43260.00,製作競選物品支出（物品名稱-紙飛機文宣）,金錢,新北市永和區****,0229*****,
9,余政達,107年縣(市)議員選舉,首次申報,1071025,雜支支出,好市多股份有限公司,96972798,0.00,9870.00,文具用品費用,金錢,臺北市內湖區****,,
10,余政達,107年縣(市)議員選舉,首次申報,1071030,宣傳支出,藍格印刷國際企業有限公司,22076600,0.00,292.00,製作競選物品支出（物品名稱-名片）,金錢,新北市三重區****,,
