序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,王如意,111年新北市議員選舉,首次申報,1110502,雜支支出,全國淡水加油站,34898089,0.00,881.00,,,,汽機車燃料費用,金錢,新北市淡水區****,,否,,,,,,,
2,王如意,111年新北市議員選舉,首次申報,1110502,交通旅運支出,大日開發中和國小,50640017,0.00,30.00,,,,停車費,金錢,新北市中和區****,,否,,,,,,,
3,王如意,111年新北市議員選舉,首次申報,1110502,交通旅運支出,台灣普客二四中和健康路2,91325029,0.00,20.00,,,,停車費,金錢,新北市中和區****,,否,,,,,,,
4,王如意,111年新北市議員選舉,首次申報,1110504,雜支支出,真善美鎖印社,26514623,0.00,730.00,,,,文具用品費用,金錢,新北市中和區****,,否,,,,,,,
5,王如意,111年新北市議員選舉,首次申報,1110508,雜支支出,全國淡水加油站,34898089,0.00,909.00,,,,汽機車燃料費用,金錢,新北市淡水區****,,否,,,,,,,
6,王如意,111年新北市議員選舉,首次申報,1110508,雜支支出,興旺發小吃店,87299127,0.00,3300.00,,,,餐飲費用,金錢,新北市永和區****,,否,,,,,,,
7,王如意,111年新北市議員選舉,首次申報,1110509,雜支支出,星巴克淡水雲門,55834879,0.00,370.00,,,,餐飲費用,金錢,新北市淡水區****,,否,,,,,,,
8,王如意,111年新北市議員選舉,首次申報,1110509,交通旅運支出,台灣普客二四中和興南路二段,91264607,0.00,75.00,,,,停車費,金錢,新北市中和區****,,否,,,,,,,
9,王如意,111年新北市議員選舉,首次申報,1110510,雜支支出,政大加油站,12953039,0.00,978.00,,,,汽機車燃料費用,金錢,臺北市文山區****,,否,,,,,,,
10,王如意,111年新北市議員選舉,首次申報,1110512,宣傳支出,木興號實業股份有限公司,43755689,0.00,220.00,,,,製作競選物品或宣傳廣告費用（宣傳舉牌）,金錢,桃園市桃園區****,,否,,,,,,,
11,王如意,111年新北市議員選舉,首次申報,1110513,雜支支出,時報文化,01405937,0.00,308.00,,,,書報雜誌費用,金錢,臺北市萬華區****,,否,,,,,,,
12,王如意,111年新北市議員選舉,首次申報,1110513,雜支支出,泳泉有限公司獅子頭加油站,22912749,0.00,1000.00,,,,汽機車燃料費用,金錢,新北市八里區****,,否,,,,,,,
13,王如意,111年新北市議員選舉,首次申報,1110515,雜支支出,Subway 淡水捷運站門市,29173389,0.00,342.00,,,,餐飲費用,金錢,新北市淡水區****,,否,,,,,,,
14,王如意,111年新北市議員選舉,首次申報,1110516,交通旅運支出,城市車旅捷運士林營業處,42545525,0.00,350.00,,,,停車費,金錢,臺北市士林區****,,否,,,,,,,
15,王如意,111年新北市議員選舉,首次申報,1110516,雜支支出,中悅小吃店,72678331,0.00,236.00,,,,餐飲費用,金錢,新北市淡水區****,,否,,,,,,,
16,王如意,111年新北市議員選舉,首次申報,1110517,宣傳支出,啟鴻工藝社,14188069,0.00,600.00,,,,製作競選物品或宣傳廣告費用（競選人旗幟）,金錢,新北市永和區****,,否,,,,,,,
17,王如意,111年新北市議員選舉,首次申報,1110518,交通旅運支出,日月亭股份有限公司,72796386,0.00,30.00,,,,停車費,金錢,臺北市南港區****,,否,,,,,,,
18,王如意,111年新北市議員選舉,首次申報,1110518,雜支支出,全國加油站新五路站,98798249,0.00,1085.00,,,,汽機車燃料費用,金錢,新北市泰山區****,,否,,,,,,,
19,王如意,111年新北市議員選舉,首次申報,1110519,交通旅運支出,俥亭停車事業股份有限公司,72621339,0.00,45.00,,,,停車費,金錢,臺北市南港區****,,否,,,,,,,
