序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,李浩誠,107年縣(市)議員選舉,首次申報,1070830,雜支支出,炘品味美食,45625395,0.00,3200.00,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,
2,李浩誠,107年縣(市)議員選舉,首次申報,1070831,雜支支出,長益企業社,47370854,0.00,27000.00,文具用品費用,金錢,彰化縣埔心鄉****,0483*****,
3,李浩誠,107年縣(市)議員選舉,首次申報,1070906,雜支支出,彰鴻商行,92808255,0.00,650.00,文具用品費用,金錢,彰化縣北斗鎮****,0488*****,
4,李浩誠,107年縣(市)議員選舉,首次申報,1070916,雜支支出,貝拉杯杯麵,38756821,0.00,550.00,餐飲費用,金錢,彰化縣北斗鎮****,8888*****,
5,李浩誠,107年縣(市)議員選舉,首次申報,1070916,雜支支出,全方位五金百貨商,80811945,0.00,255.00,雜項購置或修繕費用,金錢,彰化縣北斗鎮****,0487*****,
6,李浩誠,107年縣(市)議員選舉,首次申報,1070917,雜支支出,佳瓚百貨商行,47547213,0.00,290.00,雜項購置或修繕費用,金錢,彰化縣北斗鎮****,8881*****,
7,李浩誠,107年縣(市)議員選舉,首次申報,1070919,雜支支出,鎰成五金行,45780945,0.00,14700.00,雜項購置或修繕費用,金錢,F臺中縣豐原****,0425*****,
8,李浩誠,107年縣(市)議員選舉,首次申報,1070920,宣傳支出,鼎新廣告社,13732529,0.00,55000.00,播送、傳送或刊登宣傳廣告支出,金錢,彰化縣北斗鎮****,0488*****,
9,李浩誠,107年縣(市)議員選舉,首次申報,1070924,雜支支出,勇伯水果行,N12*******,0.00,3000.00,餐飲費用,金錢,彰化縣北斗鎮****,8873*****,
10,李浩誠,107年縣(市)議員選舉,首次申報,1070928,租用宣傳車輛支出,欣瑞音響社,19944036,0.00,600.00,租用宣傳車輛支出,金錢,彰化縣北斗鎮****,0488*****,
11,李浩誠,107年縣(市)議員選舉,首次申報,1070928,雜支支出,勇伯水果行,N12*******,0.00,2000.00,餐飲費用,金錢,彰化縣北斗鎮****,8873*****,
12,李浩誠,107年縣(市)議員選舉,首次申報,1070930,宣傳支出,鼎新廣告社,13732529,0.00,85000.00,播送、傳送或刊登宣傳廣告支出,金錢,彰化縣北斗鎮****,0488*****,
13,李浩誠,107年縣(市)議員選舉,首次申報,1070930,宣傳支出,愛康製藥廠股份有限公司,59224982,0.00,200000.00,製作競選物品支出（追風膏）,金錢,彰化縣田中鎮****,0487*****,
14,李浩誠,107年縣(市)議員選舉,首次申報,1071001,宣傳支出,華美企業社,38763837,0.00,19500.00,製作競選物品支出（制服）,金錢,彰化縣員林市****,04-8*****,
15,李浩誠,107年縣(市)議員選舉,首次申報,1071001,雜支支出,池上便當,77776037,0.00,1190.00,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,
16,李浩誠,107年縣(市)議員選舉,首次申報,1071002,雜支支出,熊家燒臘便當,82407962,0.00,840.00,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,
17,李浩誠,107年縣(市)議員選舉,首次申報,1071003,雜支支出,李記食堂,47615197,0.00,780.00,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,
18,李浩誠,107年縣(市)議員選舉,首次申報,1071004,雜支支出,熊家燒臘便當,77776037,0.00,840.00,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,
19,李浩誠,107年縣(市)議員選舉,首次申報,1071004,雜支支出,勇伯水果行,N12*******,0.00,2500.00,餐飲費用,金錢,彰化縣北斗鎮****,8873*****,
20,李浩誠,107年縣(市)議員選舉,首次申報,1071005,雜支支出,池上便當,82407962,0.00,840.00,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,
21,李浩誠,107年縣(市)議員選舉,首次申報,1071007,雜支支出,青慶餐飲店,26939086,0.00,3021.00,餐飲費用,金錢,彰化縣北斗鎮****,8885*****,
22,李浩誠,107年縣(市)議員選舉,首次申報,1071007,雜支支出,58甕仔雞,47460264,0.00,3000.00,餐飲費用,金錢,彰化縣田尾鄉****,0488*****,
23,李浩誠,107年縣(市)議員選舉,首次申報,1071008,雜支支出,池上便當,77776037,0.00,840.00,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,
24,李浩誠,107年縣(市)議員選舉,首次申報,1071008,宣傳支出,吳國勳,N12*******,0.00,30000.00,製作競選物品支出（提袋）,金錢,彰化縣溪州鄉****,0983*****,
25,李浩誠,107年縣(市)議員選舉,首次申報,1071009,雜支支出,炘品味美食,45625395,0.00,840.00,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,
26,李浩誠,107年縣(市)議員選舉,首次申報,1071010,雜支支出,熊家燒臘便當,82407962,0.00,840.00,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,
27,李浩誠,107年縣(市)議員選舉,首次申報,1071010,雜支支出,勇伯水果行,N12*******,0.00,1200.00,餐飲費用,金錢,彰化縣北斗鎮****,8873*****,
28,李浩誠,107年縣(市)議員選舉,首次申報,1071011,雜支支出,李記食堂,47615197,0.00,840.00,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,
29,李浩誠,107年縣(市)議員選舉,首次申報,1071012,宣傳支出,華美企業社,38763837,0.00,11700.00,製作競選物品支出（制服）,金錢,彰化縣員林市****,04-8*****,
30,李浩誠,107年縣(市)議員選舉,首次申報,1071012,雜支支出,池上便當,77776037,0.00,1190.00,餐飲費用,金錢,彰化縣北斗鎮****,0488*****,
31,李浩誠,107年縣(市)議員選舉,首次申報,1071013,雜支支出,池上便當,47460264,0.00,3000.00,餐飲費用,金錢,彰化縣田尾鄉****,0488*****,
32,李浩誠,107年縣(市)議員選舉,首次申報,1071014,宣傳支出,吳國勳,N12*******,0.00,15000.00,製作競選物品支出(提袋）,金錢,彰化縣溪州鄉****,0983*****,
33,李浩誠,107年縣(市)議員選舉,首次申報,1071015,宣傳支出,鼎新廣告社,13732529,0.00,50000.00,播送、傳送或刊登宣傳廣告支出,金錢,彰化縣北斗鎮****,0488*****,
