序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,曾壹靖,111年宜蘭縣蘇澳鎮鎮民代表選舉,首次申報,1111007,宣傳支出,順易利實業有限公司,,0.00,13000.00,,,,口罩,金錢,臺北市大安區****,,否,,,,,,,
2,曾壹靖,111年宜蘭縣蘇澳鎮鎮民代表選舉,首次申報,1111020,宣傳支出,先鋒行,,0.00,11500.00,,,,宣傳用擴大機,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
3,曾壹靖,111年宜蘭縣蘇澳鎮鎮民代表選舉,首次申報,1111020,宣傳支出,信達通企業有限公司,,0.00,18900.00,,,,租用辦公室監視設備,金錢,臺北市大安區****,,否,,,,,,,
4,曾壹靖,111年宜蘭縣蘇澳鎮鎮民代表選舉,首次申報,1111020,宣傳支出,潤美實業有限公司,84440066,0.00,50145.00,,,,大型廣告輸出,金錢,宜蘭縣羅東鎮****,,否,,,,,,,
5,曾壹靖,111年宜蘭縣蘇澳鎮鎮民代表選舉,首次申報,1111022,集會支出,味覺美食部蘇澳分店,,0.00,440.00,,,,餐費,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
6,曾壹靖,111年宜蘭縣蘇澳鎮鎮民代表選舉,首次申報,1111023,集會支出,菁綻企業社,72809517,0.00,34250.00,,,,總部成立舞台設備租用,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
7,曾壹靖,111年宜蘭縣蘇澳鎮鎮民代表選舉,首次申報,1111028,宣傳支出,旭彥國際有限公司,83141809,0.00,39900.00,,,,文宣口罩,金錢,臺中市大雅區****,,否,,,,,,,
8,曾壹靖,111年宜蘭縣蘇澳鎮鎮民代表選舉,首次申報,1111110,公共關係費用支出,家家美花藝店,,0.00,1000.00,,,,盆景,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
9,曾壹靖,111年宜蘭縣蘇澳鎮鎮民代表選舉,首次申報,1111110,宣傳支出,嗆斯廣告,,0.00,4500.00,,,,海報派發,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
10,曾壹靖,111年宜蘭縣蘇澳鎮鎮民代表選舉,首次申報,1111111,公共關係費用支出,鄉親食品商行,,0.00,200.00,,,,羊羹,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
11,曾壹靖,111年宜蘭縣蘇澳鎮鎮民代表選舉,首次申報,1111113,雜支支出,陽光田園股份有限公司蘇澳分公司,,0.00,1960.00,,,,餐費,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
12,曾壹靖,111年宜蘭縣蘇澳鎮鎮民代表選舉,首次申報,1111120,宣傳支出,瑋凱商行,,0.00,16350.00,,,,競選宣傳服裝,金錢,宜蘭縣宜蘭市****,,否,,,,,,,
13,曾壹靖,111年宜蘭縣蘇澳鎮鎮民代表選舉,首次申報,1111129,租用競選辦事處支出,恆毅企業社,,0.00,16500.00,,,,辦公室電腦租賃,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
